id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187177408199307264,1187177408199307264,1571880125000,2019-10-23,22:22:05,-03,324696923,miloslavmc,MILOSLAV ALMARZA,,"Y que paso con el discurso @gabrielboric @camila_vallejo @mariseka @PamJiles @Hugo_Gutierrez_ @KarolCariola  entre otros!!!! Les tocaron las lucas y se les olvido el discurso...
#ChileSomosTodos #ChileResiste #ChileQuiereCambios les va a llegar su hora señores!!!!  pic.twitter.com/IwgkM0TNQb","['gabrielboric', 'camila_vallejo', 'mariseka', 'pamjiles', 'hugo_gutierrez_', 'karolcariola']",[],['https://pbs.twimg.com/media/EHmzjcyW4AAeN1G.jpg'],0,0,1,"['#chilesomostodos', '#chileresiste', '#chilequierecambios']",[],https://twitter.com/MiloslavMc/status/1187177408199307264,False,,0,,,,,,,"[{'user_id': '324696923', 'username': 'MiloslavMc'}, {'user_id': '73981088', 'username': 'gabrielboric'}, {'user_id': '225445834', 'username': 'camila_vallejo'}, {'user_id': '109569196', 'username': 'mariseka'}, {'user_id': '1381789998', 'username': 'PamJiles'}, {'user_id': '169979854', 'username': 'Hugo_Gutierrez_'}, {'user_id': '104020962', 'username': 'KarolCariola'}]",
1187177353279164416,1187165357619994625,1571880112000,2019-10-23,22:21:52,-03,120818106,c_h_i_l_eno,🇨🇱 - CHILENO PATRIOTA-  🇨🇱 ⚓,,#Marcha #ChileSomosTodos #ChileQuierePaz #ChileProtesta #ChileQuiereCambios #plazaitalia pic.twitter.com/xKkLWhda7Z,['biobio'],[],['https://pbs.twimg.com/media/EHmzgfGXUAAh9Kb.jpg'],1,4,1,"['#marcha', '#chilesomostodos', '#chilequierepaz', '#chileprotesta', '#chilequierecambios', '#plazaitalia']",[],https://twitter.com/C_H_i_l_ENO/status/1187177353279164416,False,,0,,,,,,,"[{'user_id': '120818106', 'username': 'C_H_i_l_ENO'}, {'user_id': '14638581', 'username': 'biobio'}]",
1187177090325667841,1187177090325667841,1571880049000,2019-10-23,22:20:49,-03,1180322399939637248,elisaaravena3,Elisa Aravena,,"Beatriz Sanchez, En 2018 predijo esta crisis social en Chile. Da para reflexionar. Tenia la película clara 
#ChileResiste #ChileDespertó #ChileQuiereCambios #RenunciaPiñera #ChileViolatesHumanRigths https://youtu.be/-QC4SdO7N4k ",[],['https://youtu.be/-QC4SdO7N4k'],[],0,1,2,"['#chileresiste', '#chiledespertó', '#chilequierecambios', '#renunciapiñera', '#chileviolateshumanrigths']",[],https://twitter.com/ElisaAravena3/status/1187177090325667841,False,,0,,,,,,,"[{'user_id': '1180322399939637248', 'username': 'ElisaAravena3'}]",
1187176999913250816,1187176999913250816,1571880028000,2019-10-23,22:20:28,-03,734446090028785665,antofageek,Antofa Geek,,"A organizarse con la familia, con los vecinos, con el barrio, con todos!! #Antofagasta #ChileSomosTodos #ChileQuiereCambios #ChileProtesta #Cacerolazo pic.twitter.com/nyQvlbLmj0",[],[],['https://pbs.twimg.com/media/EHmzLx4WsAA6LFt.jpg'],0,12,7,"['#antofagasta', '#chilesomostodos', '#chilequierecambios', '#chileprotesta', '#cacerolazo']",[],https://twitter.com/AntofaGeek/status/1187176999913250816,False,,0,,,,,,,"[{'user_id': '734446090028785665', 'username': 'AntofaGeek'}]",
1187176761617981440,1187176761617981440,1571879971000,2019-10-23,22:19:31,-03,132561872,burgos199,Jhon Burgos,,Una persona que no le importa el dolor de los demás...  #renunciaflores #ChileSomosTodos #weona #ChileResiste #ChileQuierePaz #ChileProtesta #ChileViolaLosDerechosHumanos #ChileEnLlamas #ChileQuiereCambios #CamilaFloresFuera #camilaFloresHDP #RenunciaPiñeraCuliao pic.twitter.com/DyrAu3twN5,[],[],['https://pbs.twimg.com/media/EHmy9snWkAAAkLM.jpg'],0,2,2,"['#renunciaflores', '#chilesomostodos', '#weona', '#chileresiste', '#chilequierepaz', '#chileprotesta', '#chileviolalosderechoshumanos', '#chileenllamas', '#chilequierecambios', '#camilafloresfuera', '#camilafloreshdp', '#renunciapiñeraculiao']",[],https://twitter.com/Burgos199/status/1187176761617981440,False,,0,,,,,,,"[{'user_id': '132561872', 'username': 'Burgos199'}]",
1187176759587934209,1187176759587934209,1571879970000,2019-10-23,22:19:30,-03,119229603,pipe_leon,Pipe Leon,,#ChileSomosTodos #ChileResiste #VamosChile #RecuperemosChile #23Oct #ChileQuiereCambios #ChileQuierePaz 🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱 @desbordes @joseantoniokast @senadorquintana @guillier pic.twitter.com/kSjmNlQEE3,"['desbordes', 'joseantoniokast', 'senadorquintana', 'guillier']",[],['https://pbs.twimg.com/media/EHmy9yAXUAAsczs.jpg'],1,0,1,"['#chilesomostodos', '#chileresiste', '#vamoschile', '#recuperemoschile', '#23oct', '#chilequierecambios', '#chilequierepaz']",[],https://twitter.com/pipe_leon/status/1187176759587934209,False,,0,,,,,,,"[{'user_id': '119229603', 'username': 'pipe_leon'}, {'user_id': '45214422', 'username': 'desbordes'}, {'user_id': '123955962', 'username': 'joseantoniokast'}, {'user_id': '76683098', 'username': 'senadorquintana'}, {'user_id': '1248064796', 'username': 'guillier'}]",
1187176516502917120,1187176516502917120,1571879912000,2019-10-23,22:18:32,-03,816747565484011520,nunaqenti,Yaji,,Hermoso 😍 #ChileSomosTodos #ChileResiste #ChileProtests #ChileQuiereCambios #RenunciaPiñera https://twitter.com/cherrera_7/status/1187161269436125185 …,[],['https://twitter.com/cherrera_7/status/1187161269436125185'],[],0,0,0,"['#chilesomostodos', '#chileresiste', '#chileprotests', '#chilequierecambios', '#renunciapiñera']",[],https://twitter.com/nunaqenti/status/1187176516502917120,False,https://twitter.com/cherrera_7/status/1187161269436125185,0,,,,,,,"[{'user_id': '816747565484011520', 'username': 'nunaqenti'}]",
1187175887025905664,1187175887025905664,1571879762000,2019-10-23,22:16:02,-03,137920878,ce_velasco,César Velasco,,#ChileResiste #ChileQuiereCambios #23Oct Impresionante la movilización cada día es mayor. https://twitter.com/ldejesusreyes/status/1187174561651007488 …,[],['https://twitter.com/ldejesusreyes/status/1187174561651007488'],[],0,0,0,"['#chileresiste', '#chilequierecambios', '#23oct']",[],https://twitter.com/ce_velasco/status/1187175887025905664,False,https://twitter.com/ldejesusreyes/status/1187174561651007488,0,,,,,,,"[{'user_id': '137920878', 'username': 'ce_velasco'}]",
1187175591289786369,1187175591289786369,1571879692000,2019-10-23,22:14:52,-03,1185344246376779779,alcayaga_camila,Camila Alcayaga,,"A esta hora en Plaza Ñuñoa.... 
Cual es la gracia de volcar un auto particular? 
#chilesomostodo #ChileQuiereCambios  pic.twitter.com/X1Ovg0mPAt",[],[],[],3,1,5,"['#chilesomostodo', '#chilequierecambios']",[],https://twitter.com/alcayaga_camila/status/1187175591289786369,False,,1,,,,,,,"[{'user_id': '1185344246376779779', 'username': 'alcayaga_camila'}]",
1187175027508174849,1187175027508174849,1571879557000,2019-10-23,22:12:37,-03,1123642534629126144,dajecagym2,De Jesús Martinez,,"Sería interesante es uchar la respuesta de voz del mismo PAYASO ASESINO (quien se reía al momento de anunciarse el toque de queda) ministrucho de defensa...

#ChileViolaLosDerechosHumanos
#ChileSomosTodos
#ChileQuiereCambios  https://twitter.com/polemicas1/status/1187019599830835200 …",[],['https://twitter.com/polemicas1/status/1187019599830835200'],[],0,1,2,"['#chileviolalosderechoshumanos', '#chilesomostodos', '#chilequierecambios']",[],https://twitter.com/DaJeCaGym2/status/1187175027508174849,False,https://twitter.com/polemicas1/status/1187019599830835200,0,,,,,,,"[{'user_id': '1123642534629126144', 'username': 'DaJeCaGym2'}]",
1187174902933217280,1187174900928253953,1571879528000,2019-10-23,22:12:08,-03,794200920728993792,isabella200020,Isabella,,"#GeorgeMichael 🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿
@HappyRunner33 🇺🇸@ChickNorris55
@Glengra25883936 @AnneMarie_GM_1
@GM_italianFC @GillDoc5
@teuta_59 @Hetje_PH
@Jess81796 @AmazingLovelyGM
@a_g_m_f_63 @Katmichael163
@katwhite193 @mjustytejada76
@GMlovelyYOG625
🙏🇵🇹🇹🇫🇮🇹🇩🇪🇬🇧🏴󠁧󠁢󠁥󠁮󠁧󠁿🇺🇸
#ChileQuiereCambios ❤️🇨🇱🙏  pic.twitter.com/IFbl5NsXTB","['happyrunner33', 'chicknorris55', 'glengra25883936', 'annemarie_gm_1', 'gm_italianfc', 'gilldoc5', 'teuta_59', 'hetje_ph', 'jess81796', 'amazinglovelygm', 'a_g_m_f_63', 'katmichael163', 'katwhite193', 'mjustytejada76', 'gmlovelyyog625']",[],"['https://pbs.twimg.com/media/EHmsFIgX0AAhVLS.jpg', 'https://pbs.twimg.com/media/EHmsKTvX0AAefc9.jpg', 'https://pbs.twimg.com/media/EHmsS5oX0AAH30S.jpg', 'https://pbs.twimg.com/media/EHmscBjWoAYhmpr.jpg']",5,2,9,"['#georgemichael', '#chilequierecambios']",[],https://twitter.com/ISABELLA200020/status/1187174902933217280,False,,0,,,,,,,"[{'user_id': '794200920728993792', 'username': 'ISABELLA200020'}, {'user_id': '694875011585146881', 'username': 'HappyRunner33'}, {'user_id': '1000138096044855298', 'username': 'ChickNorris55'}, {'user_id': '857052549454614530', 'username': 'Glengra25883936'}, {'user_id': '805074187', 'username': 'AnneMarie_GM_1'}, {'user_id': '255068243', 'username': 'GM_italianFC'}, {'user_id': '788762832158519296', 'username': 'GillDoc5'}, {'user_id': '741394259996246016', 'username': 'teuta_59'}, {'user_id': '295540704', 'username': 'Hetje_PH'}, {'user_id': '903418614983704576', 'username': 'Jess81796'}, {'user_id': '245050009', 'username': 'AmazingLovelyGM'}, {'user_id': '862350633990590465', 'username': 'a_g_m_f_63'}, {'user_id': '2900403363', 'username': 'Katmichael163'}, {'user_id': '746546507478884353', 'username': 'katwhite193'}, {'user_id': '2167017735', 'username': 'mjustytejada76'}, {'user_id': '100580308', 'username': 'GMlovelyYOG625'}]",
1187174892992716806,1187174892992716806,1571879525000,2019-10-23,22:12:05,-03,2896198485,frens_carabobo,FRNS Carabobo,,#RT @NicolasMaduro: RT @pvillegas_tlSUR: Santiago HOY. #ChileQuiereCambios  pic.twitter.com/u7CRy3wkGn,"['nicolasmaduro', 'pvillegas_tlsur']",[],[],0,0,1,"['#rt', '#chilequierecambios']",[],https://twitter.com/FRENS_Carabobo/status/1187174892992716806,False,,1,,,,,,,"[{'user_id': '2896198485', 'username': 'FRENS_Carabobo'}, {'user_id': '1252764865', 'username': 'NicolasMaduro'}, {'user_id': '247379224', 'username': 'pvillegas_tlSUR'}]",
1187174670434521089,1187129856938643457,1571879472000,2019-10-23,22:11:12,-03,799738552624021504,aprussdssantof,AprussDssantof,,"#Miope ""intenta apitutarte"" en el @HospitalAntof de #Antofagasta con una consulta para el Oftalmólogo, siempre y cuando seas cotizante de Fonasa #ChileQuiereCambios
#23Oct #","['karlos8918', 'pscomunalafta', 'andreitamerino', 'jmlatorre', 'wilsondiaz67', 'jacke_santander', 'antofagasta_ps', 'sebamarcosab', 'hospitalantof']",[],[],0,0,2,"['#miope', '#antofagasta', '#chilequierecambios', '#23oct']",[],https://twitter.com/AprussDssantof/status/1187174670434521089,False,,0,,,,,,,"[{'user_id': '799738552624021504', 'username': 'AprussDssantof'}, {'user_id': '526805493', 'username': 'Karlos8918'}, {'user_id': '889981755700256768', 'username': 'PsComunalAfta'}, {'user_id': '131744878', 'username': 'AndreitaMerino'}, {'user_id': '87464159', 'username': 'JMLatorre'}, {'user_id': '293687942', 'username': 'wilsondiaz67'}, {'user_id': '118397436', 'username': 'Jacke_Santander'}, {'user_id': '996822920545669120', 'username': 'antofagasta_ps'}, {'user_id': '58329231', 'username': 'SebaMarcosAb'}, {'user_id': '933000201962434561', 'username': 'HospitalAntof'}]",
1187174634250231808,1187174634250231808,1571879464000,2019-10-23,22:11:04,-03,1186455335722196992,denekenf,Carolina Deneken,,Fuera comunachos  #ChileQuiereCambios,[],[],[],1,0,0,['#chilequierecambios'],[],https://twitter.com/denekenf/status/1187174634250231808,False,,0,,,,,,,"[{'user_id': '1186455335722196992', 'username': 'denekenf'}]",
1187174561651007488,1187174561651007488,1571879446000,2019-10-23,22:10:46,-03,195446876,ldejesusreyes,Luis De Jesús 🇵🇷,,"#23Oct Santiago de #Chile🇨🇱
#ChileResiste
#ChileQuiereCambios  pic.twitter.com/oTulPxXoc3",[],[],[],0,16,24,"['#23oct', '#chile', '#chileresiste', '#chilequierecambios']",[],https://twitter.com/ldejesusreyes/status/1187174561651007488,False,,1,,,,,,,"[{'user_id': '195446876', 'username': 'ldejesusreyes'}]",
1187174494936416258,1187174494936416258,1571879430000,2019-10-23,22:10:30,-03,120509262,magitallanos,Magi Llanos,,#ChileSomosTodos #ChileQuierePaz #ChileQuiereCambios  pic.twitter.com/Ne3ItO7gBd,[],[],['https://pbs.twimg.com/media/EHmw55yWwAAzPLu.jpg'],0,0,0,"['#chilesomostodos', '#chilequierepaz', '#chilequierecambios']",[],https://twitter.com/magitaLlanos/status/1187174494936416258,False,,0,,,,,,,"[{'user_id': '120509262', 'username': 'magitaLlanos'}]",
1187173341536407552,1187173341536407552,1571879155000,2019-10-23,22:05:55,-03,1123642534629126144,dajecagym2,De Jesús Martinez,,"#PetroEsSoberania 🥂🇻🇪
✔️
#ChileResiste
#ChileSomosTodos
#ChileViolaLosDerechosHumanos
#ChileQuiereCambios 👇🥂  https://twitter.com/MariAleAguirre/status/1187056850157608964 …",[],['https://twitter.com/MariAleAguirre/status/1187056850157608964'],[],0,6,1,"['#petroessoberania', '#chileresiste', '#chilesomostodos', '#chileviolalosderechoshumanos', '#chilequierecambios']",[],https://twitter.com/DaJeCaGym2/status/1187173341536407552,False,https://twitter.com/MariAleAguirre/status/1187056850157608964,0,,,,,,,"[{'user_id': '1123642534629126144', 'username': 'DaJeCaGym2'}]",
1187173225555484672,1187173225555484672,1571879128000,2019-10-23,22:05:28,-03,2752873649,fg3012cna,Freddy Garcia,,#RT @NicolasMaduro: RT @pvillegas_tlSUR: Santiago HOY. #ChileQuiereCambios  pic.twitter.com/GyIsohB6zj,"['nicolasmaduro', 'pvillegas_tlsur']",[],[],0,0,0,"['#rt', '#chilequierecambios']",[],https://twitter.com/fg3012cna/status/1187173225555484672,False,,1,,,,,,,"[{'user_id': '2752873649', 'username': 'fg3012cna'}, {'user_id': '1252764865', 'username': 'NicolasMaduro'}, {'user_id': '247379224', 'username': 'pvillegas_tlSUR'}]",
1187172820733845504,1187172820733845504,1571879031000,2019-10-23,22:03:51,-03,1375479566,pmoyaa,Pablo Andrés,,"Aguante para las comunidades atacameñas, que resguardan el saqueo de su Salar de Atacama!!
Saqueo de Litio en manos de privados!! 
#ChileSomosTodos #ChileQuiereCambios
#ChileProtesta https://twitter.com/OSalaresAndinos/status/1187012106731819014 …",[],['https://twitter.com/OSalaresAndinos/status/1187012106731819014'],[],0,4,6,"['#chilesomostodos', '#chilequierecambios', '#chileprotesta']",[],https://twitter.com/pmoyaa/status/1187172820733845504,False,https://twitter.com/OSalaresAndinos/status/1187012106731819014,0,,,,,,,"[{'user_id': '1375479566', 'username': 'pmoyaa'}]",
1187172675438952448,1187172675438952448,1571878997000,2019-10-23,22:03:17,-03,361160840,carlosmacintosh,Carlos Mac ,,"La mansa cagadita que se mando el ""comite de expertos"" con la subida de la tarifa del metro. #ChileDespertó #ChileQuiereCambios #NOmasAFP",[],[],[],0,0,0,"['#chiledespertó', '#chilequierecambios', '#nomasafp']",[],https://twitter.com/carlosmacintosh/status/1187172675438952448,False,,0,,,,,,,"[{'user_id': '361160840', 'username': 'carlosmacintosh'}]",
1187172255706562560,1187172255706562560,1571878897000,2019-10-23,22:01:37,-03,776474196,omara_17,🐾Andrea Villalobos Elvea #FueraChadwick,,#ChileSomosTodos #ChileProtesta #ChileQuiereCambios #ChileDespertó #plazabrasil pic.twitter.com/mh3WVCaxtM,[],[],[],0,0,0,"['#chilesomostodos', '#chileprotesta', '#chilequierecambios', '#chiledespertó', '#plazabrasil']",[],https://twitter.com/omara_17/status/1187172255706562560,False,,1,,,,,,,"[{'user_id': '776474196', 'username': 'omara_17'}]",
1187172100487962626,1187172100487962626,1571878860000,2019-10-23,22:01:00,-03,4736801236,jaaavi19,Javiera,,Asi se vive el #ToquedeQuedaChile  en calama #ChileSomosTodos #ChileResiste #ChileViolaLosDerechosHumanos #ChileQuiereCambios #PineraDebeRenunciar pic.twitter.com/VPTCohVdOs,[],[],[],0,0,3,"['#toquedequedachile', '#chilesomostodos', '#chileresiste', '#chileviolalosderechoshumanos', '#chilequierecambios', '#pineradeberenunciar']",[],https://twitter.com/jaaavi19/status/1187172100487962626,False,,1,,,,,,,"[{'user_id': '4736801236', 'username': 'jaaavi19'}]",
1187171896640622592,1187171896640622592,1571878811000,2019-10-23,22:00:11,-03,57092321,selimdahdal,alberto miranda,,"Marcha Concepción 23.12.19

#ChileSomosTodos #ChileQuiereCambios #noestamosenguerra #Concepcion #ChileDespertó pic.twitter.com/tXCeM5Gz5R",[],[],['https://pbs.twimg.com/media/EHmuisFWoAMquSM.jpg'],0,2,0,"['#chilesomostodos', '#chilequierecambios', '#noestamosenguerra', '#concepcion', '#chiledespertó']",[],https://twitter.com/selimdahdal/status/1187171896640622592,False,,0,,,,,,,"[{'user_id': '57092321', 'username': 'selimdahdal'}]",
1187171513591578626,1187171513591578626,1571878720000,2019-10-23,21:58:40,-03,553273068,bleakflesh,Bleak Flesh,,#ChileDespertó #ChileQuiereCambios  pic.twitter.com/KLxxhcDKyG,[],[],[],0,0,1,"['#chiledespertó', '#chilequierecambios']",[],https://twitter.com/BleakFlesh/status/1187171513591578626,False,,1,,,,,,,"[{'user_id': '553273068', 'username': 'BleakFlesh'}]",
1187171334805250049,1187171334805250049,1571878677000,2019-10-23,21:57:57,-03,1666333652,ltran_nata,Nataa,, https://www.instagram.com/tv/B38J4pPgZmx/?igshid=185xp62z04bj9 … vídeo completo del joven que recibió un disparo en Concepción #ChileSomosTodos #ChileViolaLosDerechosHumanos #ChileEnLlamas #ChileViolatesHumanRigths #ChileQuiereCambios,[],['https://www.instagram.com/tv/B38J4pPgZmx/?igshid=185xp62z04bj9'],[],0,0,1,"['#chilesomostodos', '#chileviolalosderechoshumanos', '#chileenllamas', '#chileviolateshumanrigths', '#chilequierecambios']",[],https://twitter.com/ltran_nata/status/1187171334805250049,False,,0,,,,,,,"[{'user_id': '1666333652', 'username': 'ltran_nata'}]",
1187171022744764417,1187105728080814085,1571878603000,2019-10-23,21:56:43,-03,152894030,anitaabello,Ana María Abello Aguillón,,Una más de la diputada... es increíble qué hay personas que les gusta golpearse contra la pared... inaceptable viniendo de una lider de opinión! Solo polariza más el ambiente con esas #FakeNews #ChileSomosTodos #ChileResiste #ChileQuiereCambios #ChileQuierePaz,['biobio'],[],[],0,0,0,"['#fakenews', '#chilesomostodos', '#chileresiste', '#chilequierecambios', '#chilequierepaz']",[],https://twitter.com/AnitaAbello/status/1187171022744764417,False,,0,,,,,,,"[{'user_id': '152894030', 'username': 'AnitaAbello'}, {'user_id': '14638581', 'username': 'biobio'}]",
1187170322597855233,1187170322597855233,1571878436000,2019-10-23,21:53:56,-03,714343316,alberto_vzla200,Alberto Guillén,,"#HuracanBolivarianoEnVictoria
#ChileSomosTodos #ChileResiste #ChileQuiereCambios  pic.twitter.com/GviII1fuMi",[],[],['https://pbs.twimg.com/media/EHmtHXQWsAEa9RW.jpg'],0,2,2,"['#huracanbolivarianoenvictoria', '#chilesomostodos', '#chileresiste', '#chilequierecambios']",[],https://twitter.com/alberto_vzla200/status/1187170322597855233,False,,0,,,,,,,"[{'user_id': '714343316', 'username': 'alberto_vzla200'}]",
1187170274107633664,1187170274107633664,1571878424000,2019-10-23,21:53:44,-03,739886603192127488,solaristicka,Marielo#Piñeraculiao,,"Hasta en el Metropoli Chile es el País más caro!!!

#RenunciaPiñeraAhora
#ChileViolaLosDerechosHumanos
#ChileQuiereCambios
#ChileSeAburrio",[],[],[],0,0,0,"['#renunciapiñeraahora', '#chileviolalosderechoshumanos', '#chilequierecambios', '#chileseaburrio']",[],https://twitter.com/solaristicka/status/1187170274107633664,False,,0,,,,,,,"[{'user_id': '739886603192127488', 'username': 'solaristicka'}]",
1187170255514341377,1187170255514341377,1571878420000,2019-10-23,21:53:40,-03,10866812,carolonline,Carol Crisosto (Marchante),,"Baltazar Garzón manda carta a Piñera: “El pueblo no es el enemigo, sino la víctima”  #ChileSeAburrio #ChileQuiereCambios  https://m.elmostrador.cl/noticias/pais/2019/10/23/baltazar-garzon-manda-carta-a-pinera-el-pueblo-no-es-el-enemigo-sino-la-victima/ …",[],['https://m.elmostrador.cl/noticias/pais/2019/10/23/baltazar-garzon-manda-carta-a-pinera-el-pueblo-no-es-el-enemigo-sino-la-victima/'],[],0,1,4,"['#chileseaburrio', '#chilequierecambios']",[],https://twitter.com/Carolonline/status/1187170255514341377,False,,0,,,,,,,"[{'user_id': '10866812', 'username': 'Carolonline'}]",
1187170209276334085,1187170209276334085,1571878409000,2019-10-23,21:53:29,-03,1186665302928646144,turrietaviviana,Viviana Turrieta,,#renunciapiñeira #ChileQuiereCambios #renunciaflores pic.twitter.com/q4DLzp0ACK,[],[],[],0,1,0,"['#renunciapiñeira', '#chilequierecambios', '#renunciaflores']",[],https://twitter.com/TurrietaViviana/status/1187170209276334085,False,,1,,,,,,,"[{'user_id': '1186665302928646144', 'username': 'TurrietaViviana'}]",
1187170204599631872,1187170204599631872,1571878407000,2019-10-23,21:53:27,-03,122256623,sanndysj,Sanndy Silva Jeria,,"Estoy en contra de la violencia, de la poca tolerancia y también de las mentiras (venga de donde venga y en contra de quien sea). Pero paren de inventar cosas y sean más responsables.. Hay uniformados y civiles delincuentes y abusadores. #nosomoswnes #ChileQuiereCambios",[],[],[],0,1,3,"['#nosomoswnes', '#chilequierecambios']",[],https://twitter.com/sanndysj/status/1187170204599631872,False,,0,,,,,,,"[{'user_id': '122256623', 'username': 'sanndysj'}]",
1187170184475398144,1187170184475398144,1571878403000,2019-10-23,21:53:23,-03,3418104322,jocelinencalada,Joceline Encalada,,Dentro de las peticiones pidamos una subvención digna para Bomberos de Chile quienes no debiesen mendigar dinero en ningún lugar y estos días han sido intachables #ChileSomosTodos #ChileEnLlamas #ChileProtesta #ChileQuiereCambios,[],[],[],0,0,0,"['#chilesomostodos', '#chileenllamas', '#chileprotesta', '#chilequierecambios']",[],https://twitter.com/jocelinencalada/status/1187170184475398144,False,,0,,,,,,,"[{'user_id': '3418104322', 'username': 'jocelinencalada'}]",
1187170022046797824,1187170022046797824,1571878364000,2019-10-23,21:52:44,-03,1066465357618135040,anaazocaro,Ana Azócar Ocaranza,,#ChileSomosTodos #ChileDespertoً #ChileQuiereCambios #ChileProtests pic.twitter.com/1oyuhFPfIw,[],[],['https://pbs.twimg.com/media/EHms1rCWoAUyUbw.jpg'],0,1,1,"['#chilesomostodos', '#chiledespertoً', '#chilequierecambios', '#chileprotests']",[],https://twitter.com/AnaAzocarO/status/1187170022046797824,False,,0,,,,,,,"[{'user_id': '1066465357618135040', 'username': 'AnaAzocarO'}]",
1187169634467758085,1187169634467758085,1571878272000,2019-10-23,21:51:12,-03,1185707778620481536,octavio32199554,Octavio Rojas,,Marchando a la velocidad del paisaje #ChileQuiereCambios #Chillan pic.twitter.com/vwm1Tcqmer,[],[],[],1,26,57,"['#chilequierecambios', '#chillan']",[],https://twitter.com/Octavio32199554/status/1187169634467758085,False,,1,,,,,,,"[{'user_id': '1185707778620481536', 'username': 'Octavio32199554'}]",
1187169260990279682,1187169260990279682,1571878183000,2019-10-23,21:49:43,-03,229158729,nicoare_,Nico ✈,,En Viña Del Mar #ChileSomosTodos #ChileProtests #ChileProtesta #ChileQuiereCambios #ChileUnido #ChileViolatesHumanRights pic.twitter.com/ePqxC3utjC,[],[],[],0,3,9,"['#chilesomostodos', '#chileprotests', '#chileprotesta', '#chilequierecambios', '#chileunido', '#chileviolateshumanrights']",[],https://twitter.com/nicoare_/status/1187169260990279682,False,,1,,,,,,,"[{'user_id': '229158729', 'username': 'nicoare_'}]",
1187169169214726145,1187169169214726145,1571878161000,2019-10-23,21:49:21,-03,114794421,mpmura,Michelle Mura,,Profesionales sin trabajos endeudados por el Cae! #deudaeducativa #piñeranotecreo #ricardolagosnoteperdono #ChileQuiereCambios,[],[],[],0,0,1,"['#deudaeducativa', '#piñeranotecreo', '#ricardolagosnoteperdono', '#chilequierecambios']",[],https://twitter.com/mpmura/status/1187169169214726145,False,,0,,,,,,,"[{'user_id': '114794421', 'username': 'mpmura'}]",
1187169150894039040,1187169150894039040,1571878156000,2019-10-23,21:49:16,-03,1185707778620481536,octavio32199554,Octavio Rojas,Intendencia Región De Ñuble,Intervencion social #chiledeperto #nomascae #ChileQuiereCambios #acusaciónconstitucionalpiñera #Chillan pic.twitter.com/xjSyyWxa1T – en Intendencia Región De Ñuble,[],[],"['https://pbs.twimg.com/media/EHmsAcWWkAEtTdX.jpg', 'https://pbs.twimg.com/media/EHmsBL1X4AEJbFG.jpg', 'https://pbs.twimg.com/media/EHmsB2hXUAAF394.jpg', 'https://pbs.twimg.com/media/EHmsCueXYAEx4iR.jpg']",0,1,3,"['#chiledeperto', '#nomascae', '#chilequierecambios', '#acusaciónconstitucionalpiñera', '#chillan']",[],https://twitter.com/Octavio32199554/status/1187169150894039040,False,,0,,,,,,,"[{'user_id': '1185707778620481536', 'username': 'Octavio32199554'}]",
1187169104182087680,1187169104182087680,1571878145000,2019-10-23,21:49:05,-03,74752905,edu_pucon,Eduardo Vergara C.,,"@Frente_Amplio @PCdeChile qué pasó en la votación??? Tienen miedo de volver a la vecina lisa???  Malditas sabandijas!!! 
Después de este espectáculo las próximas elecciones ni siquiera tse Noram cupo para lavar losa
#ChileQuiereCambios
#ChileSeAburrio","['frente_amplio', 'pcdechile']",[],[],0,1,1,"['#chilequierecambios', '#chileseaburrio']",[],https://twitter.com/edu_pucon/status/1187169104182087680,False,,0,,,,,,,"[{'user_id': '74752905', 'username': 'edu_pucon'}, {'user_id': '84880944', 'username': 'Frente_Amplio'}, {'user_id': '1104021420', 'username': 'PCdeChile'}]",
1187169014809845760,1187169014809845760,1571878124000,2019-10-23,21:48:44,-03,370980805,yasnita_92,Yasna Araya,,"Ya que quieren hacer reformas en la cantidad de diputados y en sus sueldos (cosa necesaria), propongo que partan sacando a @Cami_FloresO  y @erikaoliverad  que después de tremendo show dejan mucho que desear 🙄 #ChileSomosTodos #ChileQuiereCambios #ChileSeCansó","['cami_floreso', 'erikaoliverad']",[],[],0,0,0,"['#chilesomostodos', '#chilequierecambios', '#chilesecansó']",[],https://twitter.com/yasnita_92/status/1187169014809845760,False,,0,,,,,,,"[{'user_id': '370980805', 'username': 'yasnita_92'}, {'user_id': '846044575', 'username': 'Cami_FloresO'}, {'user_id': '2810502513', 'username': 'erikaoliverad'}]",
