id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187603431076352002,1187603431076352002,1571981697000,2019-10-25,02:34:57,-03,1142876517518761985,marcemiranda_r,Nietita Marce,,#NoMasTorturas #LosMilicosNoSonTusAmigos  https://twitter.com/alejabolivarian/status/1187544759809785856 …,[],['https://twitter.com/alejabolivarian/status/1187544759809785856'],[],1,4,2,"['#nomastorturas', '#losmilicosnosontusamigos']",[],https://twitter.com/marcemiranda_r/status/1187603431076352002,False,https://twitter.com/alejabolivarian/status/1187544759809785856,0,,,,,,,"[{'user_id': '1142876517518761985', 'username': 'marcemiranda_r'}]",
1187603291888377856,1187603291888377856,1571981664000,2019-10-25,02:34:24,-03,845345325867057154,avlaocac,rodrigo alvarez,,"#LosMilicosNoSonTusAmigos están matando y torturando a gente, no demuestre bajo nivel cognitivo y no ande abrazandolos ni dandole flores, tenga un poco de dignidad.
 https://www.instagram.com/p/B3-ie3DFmTE/?igshid=71am9a36gvyk …",[],['https://www.instagram.com/p/B3-ie3DFmTE/?igshid=71am9a36gvyk'],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/avlaocac/status/1187603291888377856,False,,0,,,,,,,"[{'user_id': '845345325867057154', 'username': 'avlaocac'}]",
1187602967639347200,1187602967639347200,1571981586000,2019-10-25,02:33:06,-03,85216998,halunkevalnor,Felipx Allende 💚🌈,,"Piñera habrá cambiado el tono de su discurso, pero él y su gobierno siguen, en los hechos, en guerra. 
#NoMasTorturas #ChileViolatesHumanRightsً #ChileCiudadanoTVN #LosMilicosNoSonTusAmigos  pic.twitter.com/g4x5pie3uX",[],[],['https://pbs.twimg.com/media/EHs2mEbWkAANrEO.jpg'],0,21,16,"['#nomastorturas', '#chileviolateshumanrightsً', '#chileciudadanotvn', '#losmilicosnosontusamigos']",[],https://twitter.com/HalunkeValnor/status/1187602967639347200,False,,0,,,,,,,"[{'user_id': '85216998', 'username': 'HalunkeValnor'}]",
1187602511324049409,1187544861098041345,1571981477000,2019-10-25,02:31:17,-03,1186816081836544000,sinmasvendetta,VendettaSinmas,,"ahhhh y no se sientan bacanes por que lo que es la TV CHILENA YA PERDIO TODA CREDIBILIDAD, NI MI ABUELA DE 94 AÑOS LES CREE ! #helicoptero #NoMasTortura #LosMilicosNoSonTusAmigos",['24horastvn'],[],[],0,0,0,"['#helicoptero', '#nomastortura', '#losmilicosnosontusamigos']",[],https://twitter.com/SinmasVendetta/status/1187602511324049409,False,,0,,,,,,,"[{'user_id': '1186816081836544000', 'username': 'SinmasVendetta'}, {'user_id': '90227660', 'username': '24HorasTVN'}]",
1187602137292910592,1187602137292910592,1571981388000,2019-10-25,02:29:48,-03,117968546,vonchy_valdivia,Ivonne Valdivia.,,#LosMilicosNoSonTusAmigos  pic.twitter.com/qLkVt11nKl,[],[],"['https://pbs.twimg.com/media/EHs11tSXUAA1bw8.jpg', 'https://pbs.twimg.com/media/EHs12GuWwAEPSyz.jpg']",0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/vonchy_valdivia/status/1187602137292910592,False,,0,,,,,,,"[{'user_id': '117968546', 'username': 'vonchy_valdivia'}]",
1187602049786998784,1187544861098041345,1571981367000,2019-10-25,02:29:27,-03,1186816081836544000,sinmasvendetta,VendettaSinmas,,"que te andai colgando saco wea, han mentido desde el día 1 y siguen con la misma wea saco de weas mas encima el trending qlo topic es solo para meter miedo, me los paso por el pico #helicoptero #ChileCiudadanoTVN #LosMilicosNoSonTusAmigos",['24horastvn'],[],[],0,0,0,"['#helicoptero', '#chileciudadanotvn', '#losmilicosnosontusamigos']",[],https://twitter.com/SinmasVendetta/status/1187602049786998784,False,,0,,,,,,,"[{'user_id': '1186816081836544000', 'username': 'SinmasVendetta'}, {'user_id': '90227660', 'username': '24HorasTVN'}]",
1187601595548209153,1187601595548209153,1571981259000,2019-10-25,02:27:39,-03,241557754,sopaipicia,Letty Stewart,,"Pa los amigos abrazos 
Pa los milicos balazos #LosMilicosNoSonTusAmigos",[],[],[],0,0,2,['#losmilicosnosontusamigos'],[],https://twitter.com/Sopaipicia/status/1187601595548209153,False,,0,,,,,,,"[{'user_id': '241557754', 'username': 'Sopaipicia'}]",
1187601574895460353,1187601574895460353,1571981254000,2019-10-25,02:27:34,-03,544627513,keskii,keskii,,"Tal vez solo eres un peón para una agenda.
 #NoMasTorturas #RenunciaPiñera #LosMilicosNoSonTusAmigos",[],[],[],0,1,0,"['#nomastorturas', '#renunciapiñera', '#losmilicosnosontusamigos']",[],https://twitter.com/Keskii/status/1187601574895460353,False,,0,,,,,,,"[{'user_id': '544627513', 'username': 'Keskii'}]",
1187601510810750976,1187601510810750976,1571981239000,2019-10-25,02:27:19,-03,758166103,zurd0fer,Fernando Matteotti,,"Entiende mientras sigan siendo los cancerberos de los ricos
#LosMilicosNoSonTusAmigos  pic.twitter.com/XXGuYXMMgx",[],[],['https://pbs.twimg.com/media/EHs1R4DWwAAOMbt.jpg'],1,8,6,['#losmilicosnosontusamigos'],[],https://twitter.com/ZURD0FER/status/1187601510810750976,False,,0,,,,,,,"[{'user_id': '758166103', 'username': 'ZURD0FER'}]",
1187601189053046784,1187601189053046784,1571981162000,2019-10-25,02:26:02,-03,161101172,marcelocruzad,hamcha sacha,,hoy en la comuna del monte l#LosMilicosNoSonTusAmigos  pic.twitter.com/1rosOqzbK4,[],[],['https://pbs.twimg.com/media/EHs0-5NXYAAWg26.jpg'],0,0,0,[],[],https://twitter.com/marcelocruzad/status/1187601189053046784,False,,0,,,,,,,"[{'user_id': '161101172', 'username': 'marcelocruzad'}]",
1187601186377129984,1187601186377129984,1571981162000,2019-10-25,02:26:02,-03,2799148949,nanydinka29,darinka gonzalez,,"Desde ya propongo #dondeestan, #NoMasAbusos #LosMilicosNoSonTusAmigos #24Oct #toquedequedasantiago
#helicoptero pic.twitter.com/X3vVKmlkkH",[],[],"['https://pbs.twimg.com/media/EHs0-L2W4AA7do_.jpg', 'https://pbs.twimg.com/media/EHs0-rSWwAAWtB-.jpg']",0,3,2,"['#dondeestan', '#nomasabusos', '#losmilicosnosontusamigos', '#24oct', '#toquedequedasantiago', '#helicoptero']",[],https://twitter.com/nanydinka29/status/1187601186377129984,False,,0,,,,,,,"[{'user_id': '2799148949', 'username': 'nanydinka29'}]",
1187601044123148288,1187601044123148288,1571981128000,2019-10-25,02:25:28,-03,3093795991,patrucko_,Patricio,,#LosMilicosNoSonTusAmigos  pic.twitter.com/hHx2zEAzJF,[],[],['https://pbs.twimg.com/media/EHs02ejX0AAKidG.jpg'],0,2,0,['#losmilicosnosontusamigos'],[],https://twitter.com/patrucko_/status/1187601044123148288,False,,0,,,,,,,"[{'user_id': '3093795991', 'username': 'patrucko_'}]",
1187600601296900097,1187600601296900097,1571981022000,2019-10-25,02:23:42,-03,234376725,fueragobierno,#RenunciaPiñera,,todavía quieren abrazar pacos hippientos culiaos? #LosMilicosNoSonTusAmigos  https://twitter.com/prensaopal/status/1187549594835656704 …,[],['https://twitter.com/prensaopal/status/1187549594835656704'],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/fueragobierno/status/1187600601296900097,False,https://twitter.com/prensaopal/status/1187549594835656704,0,,,,,,,"[{'user_id': '234376725', 'username': 'fueragobierno'}]",
1187599620601462784,1187599620601462784,1571980788000,2019-10-25,02:19:48,-03,118289607,raulperezsalas,RaúlPérezSalas,,#LosMilicosNoSonTusAmigos  https://twitter.com/prensaopal/status/1187565246988324865 …,[],['https://twitter.com/prensaopal/status/1187565246988324865'],[],0,1,2,['#losmilicosnosontusamigos'],[],https://twitter.com/raulperezsalas/status/1187599620601462784,False,https://twitter.com/prensaopal/status/1187565246988324865,0,,,,,,,"[{'user_id': '118289607', 'username': 'raulperezsalas'}]",
1187599234167726082,1187599234167726082,1571980696000,2019-10-25,02:18:16,-03,554144311,ronnie_268,†Ron▲ld  Y▲ñez†,,"Menos mal que no tengo amigos weones que le dan flores y abrazan a los milicos 😂
#LosMilicosNoSonTusAmigos",[],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Ronnie_268/status/1187599234167726082,False,,0,,,,,,,"[{'user_id': '554144311', 'username': 'Ronnie_268'}]",
1187599134448074752,1187599134448074752,1571980672000,2019-10-25,02:17:52,-03,1500476029,enriqueelgenio,Enrique Antonio,,"#NoMasTorturas #camilapeluche #ChileCiudadanoTVN #LosMilicosNoSonTusAmigos #helicoptero #WillyDíaz #SodomaYGomorra #soledadmella #micco 
Quis custodiet ipsos custodes?
¿Quién vigila a los vigilantes?
¡SU ACCIÓN ES INCONSTITUCIONAL!😃
 https://youtu.be/wpSqfdF26ME   https://twitter.com/NASAGUST/status/1187538905865826304 … pic.twitter.com/lwxI8I26Iv",[],"['https://youtu.be/wpSqfdF26ME', 'https://twitter.com/NASAGUST/status/1187538905865826304']",['https://pbs.twimg.com/media/EHszHasXYAAwTgw.jpg'],0,0,0,"['#nomastorturas', '#camilapeluche', '#chileciudadanotvn', '#losmilicosnosontusamigos', '#helicoptero', '#willydíaz', '#sodomaygomorra', '#soledadmella', '#micco']",[],https://twitter.com/EnriqueElGenio/status/1187599134448074752,False,,0,,,,,,,"[{'user_id': '1500476029', 'username': 'EnriqueElGenio'}]",
1187598305838149635,1187598305838149635,1571980475000,2019-10-25,02:14:35,-03,2174532603,carolinaasmo,Caroline,,"Termina una noche más bajo un nuevo toque d queda, balazos se oyen a lo lejos. Cada día que escucho #ElDerechoDeVivirEnPaz se me aprieta el corazón y lloro, pienso en las atrosidades q están pasando. Ojalá logremos un nuevo Chile
#Talca #NoMasTorturas #LosMilicosNoSonTusAmigos",[],[],[],0,4,7,"['#elderechodevivirenpaz', '#talca', '#nomastorturas', '#losmilicosnosontusamigos']",[],https://twitter.com/Carolinaasmo/status/1187598305838149635,False,,0,,,,,,,"[{'user_id': '2174532603', 'username': 'Carolinaasmo'}]",
1187598072605560832,1187598072605560832,1571980419000,2019-10-25,02:13:39,-03,946891891454435329,tattoosxlarryx,Cactus 🌵 IS READY FOR NH2,,"Y ASI ABRAZAN Y LE DAN WEAS A LOS MILICOS/PACOS?????? #LosMilicosNoSonTusAmigos
 pic.twitter.com/j8nnaC5cOE",[],[],[],0,1,1,['#losmilicosnosontusamigos'],[],https://twitter.com/tattoosxlarryx/status/1187598072605560832,False,,1,,,,,,,"[{'user_id': '946891891454435329', 'username': 'tattoosxlarryx'}]",
1187597943127379968,1187597943127379968,1571980388000,2019-10-25,02:13:08,-03,568668761,stifmaisterd,Felipe Chavez Osorio,,Cabros no sea weones #LosMilicosNoSonTusAmigos,[],[],[],1,1,3,['#losmilicosnosontusamigos'],[],https://twitter.com/Stifmaisterd/status/1187597943127379968,False,,0,,,,,,,"[{'user_id': '568668761', 'username': 'Stifmaisterd'}]",
1187597671768432640,1187597671768432640,1571980324000,2019-10-25,02:12:04,-03,4286451591,lucifeeer___,vᥲᥣᥱᥒtιᥒᥲ🐍,,"la gente que  los abraza y les da comida, son los mismos que vuelve  con el ex  culiao 10 veces🥴🤨
#LosMilicosNoSonTusAmigos",[],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/lucifeeer___/status/1187597671768432640,False,,0,,,,,,,"[{'user_id': '4286451591', 'username': 'lucifeeer___'}]",
1187597134159331328,1187597134159331328,1571980195000,2019-10-25,02:09:55,-03,67404966,mirsalis,Lotus 🇵🇸,,#NoMasTorturas #LosMilicosNoSonTusAmigos  https://twitter.com/odioalamaga/status/1187498302452961280 …,[],['https://twitter.com/odioalamaga/status/1187498302452961280'],[],0,2,2,"['#nomastorturas', '#losmilicosnosontusamigos']",[],https://twitter.com/Mirsalis/status/1187597134159331328,False,https://twitter.com/odioalamaga/status/1187498302452961280,0,,,,,,,"[{'user_id': '67404966', 'username': 'Mirsalis'}]",
1187596928764272640,1187596928764272640,1571980146000,2019-10-25,02:09:06,-03,725056331426713602,tdeex,Y su hackeo piola al CAE? | #NOALTPP11,,#ChileViolatesHumanRights #PineraDictador #EstoPasaEnChile #QueSeVayanLosMilicos #LosMilicosNoSonTusAmigos  https://twitter.com/RetamalesEve/status/1187559216178970625 …,[],['https://twitter.com/RetamalesEve/status/1187559216178970625'],[],0,1,0,"['#chileviolateshumanrights', '#pineradictador', '#estopasaenchile', '#quesevayanlosmilicos', '#losmilicosnosontusamigos']",[],https://twitter.com/tdeex/status/1187596928764272640,False,https://twitter.com/RetamalesEve/status/1187559216178970625,0,,,,,,,"[{'user_id': '725056331426713602', 'username': 'tdeex'}]",
1187596620042559489,1187596620042559489,1571980073000,2019-10-25,02:07:53,-03,399084240,tanyahirsch,Tanya Hirsch,,Esta expresión vale oro #nomastorturas #ChileQuiereCambios #LosMilicosNoSonTusAmigos  pic.twitter.com/v7tc36QB1e,[],[],['https://pbs.twimg.com/media/EHsw0diWkAE3DyL.jpg'],0,3,3,"['#nomastorturas', '#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/tanyahirsch/status/1187596620042559489,False,,0,,,,,,,"[{'user_id': '399084240', 'username': 'tanyahirsch'}]",
1187596565227151360,1187596565227151360,1571980060000,2019-10-25,02:07:40,-03,351914573,pacimolina,Paci🏳️‍🌈,,"HASTA QUE LA DIGNIDAD SE HAGA COSTUMBRE! 
#renunciapiñera #losmilicosnosontusamigos #fuerzachile #chilequierecambios #piñera #valpo #ValparaisocuidaValparaiso #valparaiso pic.twitter.com/YwcX7lB2ka",[],[],[],8,9,12,"['#renunciapiñera', '#losmilicosnosontusamigos', '#fuerzachile', '#chilequierecambios', '#piñera', '#valpo', '#valparaisocuidavalparaiso', '#valparaiso']",[],https://twitter.com/pacimolina/status/1187596565227151360,False,,1,,,,,,,"[{'user_id': '351914573', 'username': 'pacimolina'}]",
1187596366131924994,1187596366131924994,1571980012000,2019-10-25,02:06:52,-03,1187547115800670209,tristkaotik,tristkaotik,,ultima vez que les digo no sigan compartiendo esto🤣🤣 #ChileQuiereCambios #LosMilicosNoSonTusAmigos #Karoldance https://twitter.com/Hispanito2/status/1187575565601120257 …,[],['https://twitter.com/Hispanito2/status/1187575565601120257'],[],0,1,2,"['#chilequierecambios', '#losmilicosnosontusamigos', '#karoldance']",[],https://twitter.com/tristkaotik/status/1187596366131924994,False,https://twitter.com/Hispanito2/status/1187575565601120257,0,,,,,,,"[{'user_id': '1187547115800670209', 'username': 'tristkaotik'}]",
1187596221323583488,1187596221323583488,1571979978000,2019-10-25,02:06:18,-03,31028504,astridveas,AstridConSentimiento,,"Menores de edad! Donde estan?? 
#chile #nomastorturas #LosMilicosNoSonTusAmigos #destitucionpiñera #Penalolen https://twitter.com/kally725/status/1187570394540183554 …",[],['https://twitter.com/kally725/status/1187570394540183554'],[],0,10,3,"['#chile', '#nomastorturas', '#losmilicosnosontusamigos', '#destitucionpiñera', '#penalolen']",[],https://twitter.com/AstridVeas/status/1187596221323583488,False,https://twitter.com/kally725/status/1187570394540183554,0,,,,,,,"[{'user_id': '31028504', 'username': 'AstridVeas'}]",
1187596056000901122,1187596056000901122,1571979938000,2019-10-25,02:05:38,-03,1010191098520723456,samsebastianc,Sam,,Pónganse vios #LosMilicosNoSonTusAmigos  https://twitter.com/RorockNewen/status/1187470856718409728 …,[],['https://twitter.com/RorockNewen/status/1187470856718409728'],[],0,1,0,['#losmilicosnosontusamigos'],[],https://twitter.com/SamSebastianC/status/1187596056000901122,False,https://twitter.com/RorockNewen/status/1187470856718409728,0,,,,,,,"[{'user_id': '1010191098520723456', 'username': 'SamSebastianC'}]",
1187595790279200768,1187595790279200768,1571979875000,2019-10-25,02:04:35,-03,75971259,astraltraveleer,#PiñeraRenuncia,,"#NoMasTorturados
#LosMilicosNoSonTusAmigos  https://twitter.com/Chileokulto/status/1187311632566964225 …",[],['https://twitter.com/Chileokulto/status/1187311632566964225'],[],0,0,0,"['#nomastorturados', '#losmilicosnosontusamigos']",[],https://twitter.com/astraltraveleer/status/1187595790279200768,False,https://twitter.com/Chileokulto/status/1187311632566964225,0,,,,,,,"[{'user_id': '75971259', 'username': 'astraltraveleer'}]",
1187595771702583297,1187595771702583297,1571979871000,2019-10-25,02:04:31,-03,31028504,astridveas,AstridConSentimiento,,Porque se la llevaron!? #nomastorturas #nomassecuestros #chile #CHILEUNIDO #destitucionpiñera #LosMilicosNoSonTusAmigos  https://twitter.com/Pelu_Sas/status/1187557451186561024 …,[],['https://twitter.com/Pelu_Sas/status/1187557451186561024'],[],0,14,1,"['#nomastorturas', '#nomassecuestros', '#chile', '#chileunido', '#destitucionpiñera', '#losmilicosnosontusamigos']",[],https://twitter.com/AstridVeas/status/1187595771702583297,False,https://twitter.com/Pelu_Sas/status/1187557451186561024,0,,,,,,,"[{'user_id': '31028504', 'username': 'AstridVeas'}]",
1187595216892641281,1187595216892641281,1571979738000,2019-10-25,02:02:18,-03,1109170065637806081,yohin10,Yohin,,"No seguir a @joseantoniokast 
Esta tratando de sacar provecho cuando pidió y apoya los militares en la calle.
Ahora quiere hacerse en héroe...el Mesías...CSM
No le basto la paliza que le dieron en Iquique...
#LosMilicosNoSonTusAmigos
#ChileDespierto https://twitter.com/claucatb/status/1187392926462156801 …",['joseantoniokast'],['https://twitter.com/claucatb/status/1187392926462156801'],[],0,1,1,"['#losmilicosnosontusamigos', '#chiledespierto']",[],https://twitter.com/Yohin10/status/1187595216892641281,False,https://twitter.com/claucatb/status/1187392926462156801,0,,,,,,,"[{'user_id': '1109170065637806081', 'username': 'Yohin10'}, {'user_id': '123955962', 'username': 'joseantoniokast'}]",
1187594059524837376,1187594059524837376,1571979462000,2019-10-25,01:57:42,-03,118176622,arribaycruzada,Renata,,"Cómo no va a estar la cagá en Chile si dicen que participar en la Asamblea Constituyente es REVOLUCIONARIO!!! 🤡
#ChileQuiereCambios #ChileNoQuiereMigajas #Jeanbousejour #LosMilicosNoSonTusAmigos  pic.twitter.com/9auK94zOVu",[],[],['https://pbs.twimg.com/media/EHsufP0W4AA-__P.png'],0,0,1,"['#chilequierecambios', '#chilenoquieremigajas', '#jeanbousejour', '#losmilicosnosontusamigos']",[],https://twitter.com/arribaycruzada/status/1187594059524837376,False,,0,,,,,,,"[{'user_id': '118176622', 'username': 'arribaycruzada'}]",
1187594041803886592,1187594041803886592,1571979458000,2019-10-25,01:57:38,-03,1500476029,enriqueelgenio,Enrique Antonio,,"#NoMasTorturas #camilapeluche #ChileCiudadanoTVN #LosMilicosNoSonTusAmigos #helicoptero #WillyDíaz #SodomaYGomorra #soledadmella #micco 
LO GRACIOSO ES QUE PIÑERA NO LOS AUTORIZÓ PARA HACER LO QUE HAN HECHO TODOS ESTOS DÍAS ¡SU ACCIÓN ES INCONSTITUCIONAL😃
 https://youtu.be/wpSqfdF26ME  https://twitter.com/alezion/status/1187591373123280896 …",[],"['https://youtu.be/wpSqfdF26ME', 'https://twitter.com/alezion/status/1187591373123280896']",[],0,3,5,"['#nomastorturas', '#camilapeluche', '#chileciudadanotvn', '#losmilicosnosontusamigos', '#helicoptero', '#willydíaz', '#sodomaygomorra', '#soledadmella', '#micco']",[],https://twitter.com/EnriqueElGenio/status/1187594041803886592,False,https://twitter.com/alezion/status/1187591373123280896,0,,,,,,,"[{'user_id': '1500476029', 'username': 'EnriqueElGenio'}]",
1187593923721617408,1187593923721617408,1571979430000,2019-10-25,01:57:10,-03,31028504,astridveas,AstridConSentimiento,,Basicamente tienen permiso para lo que sea! Robar violar matar crucificar #nomastorturas #chile #destitucionpiñera #LosMilicosNoSonTusAmigos  https://twitter.com/manelmarquez/status/1186578163616436224 …,[],['https://twitter.com/manelmarquez/status/1186578163616436224'],[],1,6,5,"['#nomastorturas', '#chile', '#destitucionpiñera', '#losmilicosnosontusamigos']",[],https://twitter.com/AstridVeas/status/1187593923721617408,False,https://twitter.com/manelmarquez/status/1186578163616436224,0,,,,,,,"[{'user_id': '31028504', 'username': 'AstridVeas'}]",
1187593880897839104,1187593880897839104,1571979420000,2019-10-25,01:57:00,-03,1110340709683482624,constanzav_f,Constanza V. Figueroa,,#LosMilicosNoSonTusAmigos y los pacos tampoco  https://twitter.com/biobio/status/1187592273762177026 …,[],['https://twitter.com/biobio/status/1187592273762177026'],[],0,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/constanzav_f/status/1187593880897839104,False,https://twitter.com/biobio/status/1187592273762177026,0,,,,,,,"[{'user_id': '1110340709683482624', 'username': 'constanzav_f'}]",
1187593683811655680,1187593683811655680,1571979373000,2019-10-25,01:56:13,-03,1110340709683482624,constanzav_f,Constanza V. Figueroa,,#LosMilicosNoSonTusAmigos y los pacos tampoco  https://twitter.com/CNNEE/status/1187593392995405825 …,[],['https://twitter.com/CNNEE/status/1187593392995405825'],[],0,0,1,['#losmilicosnosontusamigos'],[],https://twitter.com/constanzav_f/status/1187593683811655680,False,https://twitter.com/CNNEE/status/1187593392995405825,0,,,,,,,"[{'user_id': '1110340709683482624', 'username': 'constanzav_f'}]",
1187593389228859393,1187593389228859393,1571979303000,2019-10-25,01:55:03,-03,1655248880,panesandres,Andrés Salvador,,#LosMilicosNoSonTusAmigos,[],[],[],0,1,1,['#losmilicosnosontusamigos'],[],https://twitter.com/panesandres/status/1187593389228859393,False,,0,,,,,,,"[{'user_id': '1655248880', 'username': 'panesandres'}]",
1187593116469075968,1187593116469075968,1571979238000,2019-10-25,01:53:58,-03,44051512,macuzko,Mac,,#LosMilicosNoSonTusAmigos,[],[],[],0,2,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Macuzko/status/1187593116469075968,False,,0,,,,,,,"[{'user_id': '44051512', 'username': 'Macuzko'}]",
1187593083996823552,1187593083996823552,1571979230000,2019-10-25,01:53:50,-03,863093119335772161,librero_digital,Librero Digital,,"Chilenos #PiñeraDictador y #LosMilicosNoSonTusAmigos Nos tienen miedo, porque no tenemos miedo. Y éste sábado podemos lograr el país que queremos #LaBatallaFinalSeráEnLaMoneda #ChileQuiereCambios #RenunciaPiñera.",[],[],[],0,1,0,"['#piñeradictador', '#losmilicosnosontusamigos', '#labatallafinalseráenlamoneda', '#chilequierecambios', '#renunciapiñera']",[],https://twitter.com/librero_digital/status/1187593083996823552,False,,0,,,,,,,"[{'user_id': '863093119335772161', 'username': 'librero_digital'}]",
1187592590482399233,1187592590482399233,1571979112000,2019-10-25,01:51:52,-03,956608980561879041,gaboclaussen,Gabriel Claussen M.,,"Cuando nos maltratan, violentan, criminalizan y matan, los @Carabdechile y el ejército en este país ¿Quién nos protege? tenemos un sector político que no reacciona y afuera sigue la violencia contra la gente. #NoMasTorturas #LosMilicosNoSonTusAmigos",['carabdechile'],[],[],0,0,0,"['#nomastorturas', '#losmilicosnosontusamigos']",[],https://twitter.com/gaboclaussen/status/1187592590482399233,False,,0,,,,,,,"[{'user_id': '956608980561879041', 'username': 'gaboclaussen'}, {'user_id': '118784585', 'username': 'Carabdechile'}]",
1187592567938080768,1187592567938080768,1571979107000,2019-10-25,01:51:47,-03,52300142,rodrigojure,Rodrigo Jure 🎃,,#LosMilicosNoSonTusAmigos,[],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/RodrigoJure/status/1187592567938080768,False,,0,,,,,,,"[{'user_id': '52300142', 'username': 'RodrigoJure'}]",
1187592172947816448,1187590860638167042,1571979013000,2019-10-25,01:50:13,-03,1187089668367699978,eliaslagosguaj1,Elías Lagos Guajardo,,"Y algunos los abrazan y creen que los milicosbson sus amigos. El @Ejercito_Chile es la institución más traidora y cobarde de Chile! Asesinos!
#Noestamosenguerra
#LosMilicosNoSonTusAmigos
#ChileViolatesHumanRightsً","['actualidadrt', 'ejercito_chile']",[],[],1,1,3,"['#noestamosenguerra', '#losmilicosnosontusamigos', '#chileviolateshumanrightsً']",[],https://twitter.com/EliasLagosGuaj1/status/1187592172947816448,False,,0,,,,,,,"[{'user_id': '1187089668367699978', 'username': 'EliasLagosGuaj1'}, {'user_id': '100731315', 'username': 'ActualidadRT'}, {'user_id': '105197626', 'username': 'Ejercito_Chile'}]",
1187591538123165697,1187591538123165697,1571978861000,2019-10-25,01:47:41,-03,45633745,crisscullen,christian torres,,#LosMilicosNoSonTusAmigos  pic.twitter.com/4ZqivAkndE,[],[],['https://pbs.twimg.com/media/EHssInKW4AA9U7G.jpg'],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/crisscullen/status/1187591538123165697,False,,0,,,,,,,"[{'user_id': '45633745', 'username': 'crisscullen'}]",
1187591251362799621,1187591251362799621,1571978793000,2019-10-25,01:46:33,-03,66289687,oscarvenegas,oscar venegas,,#Nomástortura #Losmilicosnosontusamigos . aquí están los que criminalizaron el movimiento ofreciendo multas al que evade 830 y clases de ética a los que roban millones  https://twitter.com/24HorasTVN/status/1184938740420169728 …,[],['https://twitter.com/24HorasTVN/status/1184938740420169728'],[],0,0,0,"['#nomástortura', '#losmilicosnosontusamigos']",[],https://twitter.com/oscarvenegas/status/1187591251362799621,False,https://twitter.com/24HorasTVN/status/1184938740420169728,0,,,,,,,"[{'user_id': '66289687', 'username': 'oscarvenegas'}]",
1187591014254612480,1187591014254612480,1571978736000,2019-10-25,01:45:36,-03,1186384974867501056,ricardo15775829,Ricardo Riquelme Ortega,,#NoMasTorturas #LosMilicosNoSonTusAmigos  pic.twitter.com/a1plHRTgjn,[],[],['https://pbs.twimg.com/media/EHsruVrWsAAUpiN.jpg'],0,0,0,"['#nomastorturas', '#losmilicosnosontusamigos']",[],https://twitter.com/Ricardo15775829/status/1187591014254612480,False,,0,,,,,,,"[{'user_id': '1186384974867501056', 'username': 'Ricardo15775829'}]",
1187590839121387520,1187590839121387520,1571978695000,2019-10-25,01:44:55,-03,721166217353039872,fefaaa_happyh,#RenunciaPiñera 👊,,"MILICOS NI PACOS ESTÁN DE NUESTRO LADO! No se olvide que ellos torturan, desaparecen y asesinan personas!  #LosMilicosNoSonTusAmigos #ChileViolaLosDDHH 😡😭💔 
Mañana si puede vaya a la marcha de su ciudad! ✊❤️ pic.twitter.com/rJi2RI6sJL",[],[],['https://pbs.twimg.com/media/EHsrkUKWwAAzGW-.png'],0,0,1,"['#losmilicosnosontusamigos', '#chileviolalosddhh']",[],https://twitter.com/fefaaa_happyh/status/1187590839121387520,False,,0,,,,,,,"[{'user_id': '721166217353039872', 'username': 'fefaaa_happyh'}]",
1187590764664111111,1187590764664111111,1571978677000,2019-10-25,01:44:37,-03,31028504,astridveas,AstridConSentimiento,,Too el ratón! #LosMilicosNoSonTusAmigos #nomastorturas #chile #destitucionpiñera https://twitter.com/francafrancos/status/1187584096668717057 …,[],['https://twitter.com/francafrancos/status/1187584096668717057'],[],0,6,8,"['#losmilicosnosontusamigos', '#nomastorturas', '#chile', '#destitucionpiñera']",[],https://twitter.com/AstridVeas/status/1187590764664111111,False,https://twitter.com/francafrancos/status/1187584096668717057,0,,,,,,,"[{'user_id': '31028504', 'username': 'AstridVeas'}]",
1187590662818062337,1187590662818062337,1571978653000,2019-10-25,01:44:13,-03,798352519432957953,natysora,🌻Nashaw🌻,,"Los aliens son HEROES. Que la lucha no decaiga, aún queda mucho.

Siempre otaku, nunca facho.

#LosMilicosNoSonTusAmigos #LosAliensSi #Chiledesperto #RenuncienTodos #LosDibujantesEstamosPresentes pic.twitter.com/R2ERoQe4Tk",[],[],['https://pbs.twimg.com/media/EHsrZ0ZX4AAvvG_.jpg'],1,4,13,"['#losmilicosnosontusamigos', '#losalienssi', '#chiledesperto', '#renuncientodos', '#losdibujantesestamospresentes']",[],https://twitter.com/Natysora/status/1187590662818062337,False,,0,,,,,,,"[{'user_id': '798352519432957953', 'username': 'Natysora'}]",
