id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188590092480372741,1188590092480372741,1572216935000,2019-10-27,19:55:35,-03,96902216,franln7,Fran León,,"Yo estuve ahí y carabineros nos reprimió sin ningún tipo de provocación, habían familias con niños y gente mayor y no les importó #PineraViolaDDHH #ChileViolatesHumanRightsً #ChileViolaLosDerechosHumanos  https://twitter.com/radioportales/status/1188589693438496770 …",[],['https://twitter.com/radioportales/status/1188589693438496770'],[],0,4,3,"['#pineravioladdhh', '#chileviolateshumanrightsً', '#chileviolalosderechoshumanos']",[],https://twitter.com/Franln7/status/1188590092480372741,False,https://twitter.com/RadioPortales/status/1188589693438496770,0,,,,,,,"[{'user_id': '96902216', 'username': 'Franln7'}]",
1188589884287660035,1188589884287660035,1572216886000,2019-10-27,19:54:46,-03,1186980634339790848,luchoroads_js32,Lucho_Luis,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRightsً #RenunciaPiñera https://twitter.com/CNNChile/status/1188584682474164229 …,[],['https://twitter.com/CNNChile/status/1188584682474164229'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً', '#renunciapiñera']",[],https://twitter.com/LuchoRoads_JS32/status/1188589884287660035,False,https://twitter.com/CNNChile/status/1188584682474164229,0,,,,,,,"[{'user_id': '1186980634339790848', 'username': 'LuchoRoads_JS32'}]",
1188587630591696897,1188587630591696897,1572216348000,2019-10-27,19:45:48,-03,805264821537095680,patsduckx,patsickis,,#PineraViolaDDH #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/piensaprensa/status/1188583148420026368 …,[],['https://twitter.com/piensaprensa/status/1188583148420026368'],[],0,0,0,"['#pineravioladdh', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/patsduckx/status/1188587630591696897,False,https://twitter.com/PiensaPrensa/status/1188583148420026368,0,,,,,,,"[{'user_id': '805264821537095680', 'username': 'patsduckx'}]",
1188586234878320640,1188586234878320640,1572216015000,2019-10-27,19:40:15,-03,867206844,pilar_pilares,Pilar Espinoza,,#RenunciaPiñera #ChileViolaLosDerechosHumanos #NuevaConstituciónParaChile https://twitter.com/senadornavarro/status/1188513416761225216 …,[],['https://twitter.com/senadornavarro/status/1188513416761225216'],[],0,0,0,"['#renunciapiñera', '#chileviolalosderechoshumanos', '#nuevaconstituciónparachile']",[],https://twitter.com/pilar_pilares/status/1188586234878320640,False,https://twitter.com/senadornavarro/status/1188513416761225216,0,,,,,,,"[{'user_id': '867206844', 'username': 'pilar_pilares'}]",
1188584800812228608,1188584800812228608,1572215674000,2019-10-27,19:34:34,-03,1130289248744222723,javiera__cl,Javiera 🇨🇱,,#ChileNoSeRinde #PineraViolaDDH #ChileViolaLosDerechosHumanos @ONUChile @UN @mbachelet @sebastianpinera EN LA COMUNA DE PEDRO AGUIRRE CERDA SE REGRISTAN DOS DE LOS PEORES CASOS DE TORTURA Y VIOLACIONES A LOS DDHH EN CHILE EN LOS ÚLTIMOS DÍAS. QUE SE SEPA. pic.twitter.com/N6trrXUfXi,"['onuchile', 'un', 'mbachelet', 'sebastianpinera']",[],['https://pbs.twimg.com/media/EH6zksHX0AM6vaX.jpg'],0,0,0,"['#chilenoserinde', '#pineravioladdh', '#chileviolalosderechoshumanos']",[],https://twitter.com/Javiera__cl/status/1188584800812228608,False,,0,,,,,,,"[{'user_id': '1130289248744222723', 'username': 'Javiera__cl'}, {'user_id': '573997887', 'username': 'ONUChile'}, {'user_id': '14159148', 'username': 'UN'}, {'user_id': '4119914644', 'username': 'mbachelet'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188583955227918336,1188583955227918336,1572215472000,2019-10-27,19:31:12,-03,805264821537095680,patsduckx,patsickis,,#AcusacionConstitucionalPiñera #ChileViolaLosDerechosHumanos  https://twitter.com/anamariagazmuri/status/1188526478532796418 …,[],['https://twitter.com/anamariagazmuri/status/1188526478532796418'],[],0,0,0,"['#acusacionconstitucionalpiñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/patsduckx/status/1188583955227918336,False,https://twitter.com/AnaMariaGazmuri/status/1188526478532796418,0,,,,,,,"[{'user_id': '805264821537095680', 'username': 'patsduckx'}]",
1188582545996369920,1188582545996369920,1572215136000,2019-10-27,19:25:36,-03,867206844,pilar_pilares,Pilar Espinoza,,#RenunciaPiñera #ChileViolaLosDerechosHumanos #NuevaConstituciónParaChile #ChileEnCrisis https://twitter.com/danieljadue/status/1188575651189669894 …,[],['https://twitter.com/danieljadue/status/1188575651189669894'],[],0,0,0,"['#renunciapiñera', '#chileviolalosderechoshumanos', '#nuevaconstituciónparachile', '#chileencrisis']",[],https://twitter.com/pilar_pilares/status/1188582545996369920,False,https://twitter.com/danieljadue/status/1188575651189669894,0,,,,,,,"[{'user_id': '867206844', 'username': 'pilar_pilares'}]",
1188581491653140480,1188581491653140480,1572214885000,2019-10-27,19:21:25,-03,1114260086,personaproject1,personaproject,,#valparaiso #piñerarenuncia #nuevaconstitucionparachile #adiossebastian #chileviolateshumanrights #chileviolalosderechoshumanos #noestamosenguerra #ValparaisoNoestaenGuerra pic.twitter.com/N73vzewyLI,[],[],[],0,1,0,"['#valparaiso', '#piñerarenuncia', '#nuevaconstitucionparachile', '#adiossebastian', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#noestamosenguerra', '#valparaisonoestaenguerra']",[],https://twitter.com/personaproject1/status/1188581491653140480,False,,1,,,,,,,"[{'user_id': '1114260086', 'username': 'personaproject1'}]",
1188580624828776448,1188580624828776448,1572214678000,2019-10-27,19:17:58,-03,1114260086,personaproject1,personaproject,,#valparaiso #piñerarenuncia #nuevaconstitucionparachile #adiossebastian #chileviolateshumanrights #chileviolalosderechoshumanos en Plaza Sotomayor  https://www.instagram.com/p/B4I1iA1BgMV/?igshid=1bicy444yeywx …,[],['https://www.instagram.com/p/B4I1iA1BgMV/?igshid=1bicy444yeywx'],[],0,0,0,"['#valparaiso', '#piñerarenuncia', '#nuevaconstitucionparachile', '#adiossebastian', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/personaproject1/status/1188580624828776448,False,,0,,,,,,,"[{'user_id': '1114260086', 'username': 'personaproject1'}]",
1188573308108849155,1188573308108849155,1572212933000,2019-10-27,18:48:53,-03,371300720,consusecovargas,Consu Seco,,#Valparaiso #noalttp11 #ChileViolaLosDerechosHumanos #ChileNoSeRinde #ChileProtests #ChileEnMarcha #lamarchamasgrandedevalpo #SAQUENalosMILITARESdelasCALLES #fueramilicos https://twitter.com/pajaritonegro/status/1188550735048392704 …,[],['https://twitter.com/pajaritonegro/status/1188550735048392704'],[],0,7,1,"['#valparaiso', '#noalttp11', '#chileviolalosderechoshumanos', '#chilenoserinde', '#chileprotests', '#chileenmarcha', '#lamarchamasgrandedevalpo', '#saquenalosmilitaresdelascalles', '#fueramilicos']",[],https://twitter.com/ConsuSecoVargas/status/1188573308108849155,False,https://twitter.com/pajaritonegro/status/1188550735048392704,0,,,,,,,"[{'user_id': '371300720', 'username': 'ConsuSecoVargas'}]",
1188571448744366080,1188571448744366080,1572212490000,2019-10-27,18:41:30,-03,155400208,carlosperaltab,Carlos Peralta,,#ChileViolatesHumanRigths #ChileViolaLosDerechosHumanos #PineraViolaDerechosHumanos #RenunciaPiñeraCuliao #ChileResiste #ChileQuiereCambios #PineraDictator #PineraDictador https://twitter.com/jotapecanales/status/1188272878627807233 …,[],['https://twitter.com/jotapecanales/status/1188272878627807233'],[],0,0,0,"['#chileviolateshumanrigths', '#chileviolalosderechoshumanos', '#pineravioladerechoshumanos', '#renunciapiñeraculiao', '#chileresiste', '#chilequierecambios', '#pineradictator', '#pineradictador']",[],https://twitter.com/carlosperaltab/status/1188571448744366080,False,https://twitter.com/jotapecanales/status/1188272878627807233,0,,,,,,,"[{'user_id': '155400208', 'username': 'carlosperaltab'}]",
1188568979100651523,1188568979100651523,1572211901000,2019-10-27,18:31:41,-03,1042780515978432513,helenatuabuela,Eres un pelícano,,#ChileViolatesHumanRigths #AcusacionConstitucionalPiñera #ChileViolaLosDerechosHumanos  https://twitter.com/piensaprensa/status/1188312157454241793 …,[],['https://twitter.com/piensaprensa/status/1188312157454241793'],[],0,0,0,"['#chileviolateshumanrigths', '#acusacionconstitucionalpiñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/helenatuabuela/status/1188568979100651523,False,https://twitter.com/PiensaPrensa/status/1188312157454241793,0,,,,,,,"[{'user_id': '1042780515978432513', 'username': 'helenatuabuela'}]",
1188565574697324547,1188565574697324547,1572211090000,2019-10-27,18:18:10,-03,5154581,ladyditax,D.,,"""There is a substantial under-reporting of the injured and also a lack of counselling for many of these [victims] to denounce the violation of their rights.” #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ChileProtests https://www.theguardian.com/world/2019/oct/27/chile-hundreds-shot-and-beaten-street-protests …",[],['https://www.theguardian.com/world/2019/oct/27/chile-hundreds-shot-and-beaten-street-protests'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chileprotests']",[],https://twitter.com/ladyditax/status/1188565574697324547,False,,0,,,,,,,"[{'user_id': '5154581', 'username': 'ladyditax'}]",
1188564795055726592,1188564795055726592,1572210904000,2019-10-27,18:15:04,-03,201356004,jariasfor,José Arias Bustamante,,"@PiensaPrensa @prensaopal @uchileradio @rsumen Nos ayudan a difundir este mensaje de @NaomiAKlein autora de la Doctrina del Shock donde habla de la Dictadura que vivió Chile. Esta con subtítulos en español 
#ChileProtesta #ChileViolaLosDerechosHumanos #DestitucionDePiñera 👇🏽 https://twitter.com/ea_mimo/status/1188357214399913984 …","['piensaprensa', 'prensaopal', 'uchileradio', 'rsumen', 'naomiaklein']",['https://twitter.com/ea_mimo/status/1188357214399913984'],[],0,0,0,"['#chileprotesta', '#chileviolalosderechoshumanos', '#destituciondepiñera']",[],https://twitter.com/jariasfor/status/1188564795055726592,False,https://twitter.com/ea_mimo/status/1188357214399913984,0,,,,,,,"[{'user_id': '201356004', 'username': 'jariasfor'}, {'user_id': '3517444829', 'username': 'PiensaPrensa'}, {'user_id': '349742010', 'username': 'prensaopal'}, {'user_id': '78058372', 'username': 'uchileradio'}, {'user_id': '191894994', 'username': 'rsumen'}, {'user_id': '189376144', 'username': 'NaomiAKlein'}]",
1188557947309154304,1188557947309154304,1572209271000,2019-10-27,17:47:51,-03,900848662607212549,gaedovie,Geraldine Aedo,,#ChileViolaLosDerechosHumanos  https://twitter.com/Rodrigohvilches/status/1188477457185333248 …,[],['https://twitter.com/Rodrigohvilches/status/1188477457185333248'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Gaedovie/status/1188557947309154304,False,https://twitter.com/Rodrigohvilches/status/1188477457185333248,0,,,,,,,"[{'user_id': '900848662607212549', 'username': 'Gaedovie'}]",
1188557693427974144,1188557693427974144,1572209211000,2019-10-27,17:46:51,-03,939940844982870016,marcelo23046296,Marcelo,,#ChileViolaLosDerechosHumanos @hrw @AP @biobio @rogerwaters @DownloaderBot https://twitter.com/PiensaPrensa/status/1188553325215735812 …,"['hrw', 'ap', 'biobio', 'rogerwaters', 'downloaderbot']",['https://twitter.com/PiensaPrensa/status/1188553325215735812'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Marcelo23046296/status/1188557693427974144,False,https://twitter.com/PiensaPrensa/status/1188553325215735812,0,,,,,,,"[{'user_id': '939940844982870016', 'username': 'Marcelo23046296'}, {'user_id': '14700316', 'username': 'hrw'}, {'user_id': '51241574', 'username': 'AP'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '728918606', 'username': 'rogerwaters'}, {'user_id': '1010484773066887168', 'username': 'DownloaderBot'}]",
1188556888272707586,1188556888272707586,1572209019000,2019-10-27,17:43:39,-03,1186816706930450432,rguadesperto,Rancagua Despertó,,"ASESINOS 
#PiñeraViolaDDHH #ChileViolaLosDerechosHumanos #ChileNoSeRinde #EjercitoAsesino #PacosAsesinos #ChadwickAsesino https://twitter.com/teleSURtv/status/1188495826672410626 …",[],['https://twitter.com/teleSURtv/status/1188495826672410626'],[],0,3,1,"['#piñeravioladdhh', '#chileviolalosderechoshumanos', '#chilenoserinde', '#ejercitoasesino', '#pacosasesinos', '#chadwickasesino']",[],https://twitter.com/rguadesperto/status/1188556888272707586,False,https://twitter.com/teleSURtv/status/1188495826672410626,0,,,,,,,"[{'user_id': '1186816706930450432', 'username': 'rguadesperto'}]",
1188554951758372864,1188500691939201026,1572208557000,2019-10-27,17:35:57,-03,128294798,chileesnuestro,🇨🇱Chile es nuestro!,,"Erika, no haga el ridiculo: el Gobierno de #ChileViolaLosDerechosHumanos todo el mundo lo sabe. No es algo para sentirse orgullosos, pero usted como chilena debería estar en las calles defendiendo a otros como usted.","['yo_chuquicamata', 'camila_vallejo']",[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/chileesnuestro/status/1188554951758372864,False,,0,,,,,,,"[{'user_id': '128294798', 'username': 'chileesnuestro'}, {'user_id': '161985552', 'username': 'yo_Chuquicamata'}, {'user_id': '225445834', 'username': 'camila_vallejo'}]",
1188550527585521664,1188550527585521664,1572207502000,2019-10-27,17:18:22,-03,976270104907386881,anfupatrimonio,AnfuPatrimonio,,"#ChileViolaLosDerechosHumanos
#ChileViolateHumanRigts
#AcusacionConstitucionalPiñera pic.twitter.com/E5Gk3o4tTr",[],[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolatehumanrigts', '#acusacionconstitucionalpiñera']",[],https://twitter.com/AnfuPatrimonio/status/1188550527585521664,False,,1,,,,,,,"[{'user_id': '976270104907386881', 'username': 'AnfuPatrimonio'}]",
1188535024049635331,1188080185138176001,1572203806000,2019-10-27,16:16:46,-03,1861324640,rmcv53,RICARDO CASTRO,,#ChileViolaLosDerechosHumanos  pic.twitter.com/acSqThREo1,"['jeremycorbyn', 'giorgiojackson']",[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/RMCV53/status/1188535024049635331,False,,1,,,,,,,"[{'user_id': '1861324640', 'username': 'RMCV53'}, {'user_id': '117777690', 'username': 'jeremycorbyn'}, {'user_id': '59215690', 'username': 'GiorgioJackson'}]",
1188533055037870080,1188533055037870080,1572203336000,2019-10-27,16:08:56,-03,19893180,sebastianmoreno,Sebastián Moreno,,Esto es gravísimo y requiere castigos ejemplares. #PiñeraViolaDDHH #ChileViolaLosDerechosHumanos #ChileViolatesHumanRights #EstoNoHaTerminadoً https://twitter.com/FelipeParadaM/status/1188473498559275008 …,[],['https://twitter.com/FelipeParadaM/status/1188473498559275008'],[],0,1,1,"['#piñeravioladdhh', '#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#estonohaterminadoً']",[],https://twitter.com/SebastianMoreno/status/1188533055037870080,False,https://twitter.com/FelipeParadaM/status/1188473498559275008,0,,,,,,,"[{'user_id': '19893180', 'username': 'SebastianMoreno'}]",
1188532076623978496,1188532076623978496,1572203103000,2019-10-27,16:05:03,-03,18631838,_mrska_,Mrs. Ka,,"Ya, y los milicos fuera de las calles ¿cuándo?

#NoMasTorturas #LosMilicosNoSonTusAmigos #ChileViolaLosDerechosHumanos #piñeravioladdhh #nuevopacto #chilenoserinde https://twitter.com/latercera/status/1188529814543704064 …",[],['https://twitter.com/latercera/status/1188529814543704064'],[],0,1,0,"['#nomastorturas', '#losmilicosnosontusamigos', '#chileviolalosderechoshumanos', '#piñeravioladdhh', '#nuevopacto', '#chilenoserinde']",[],https://twitter.com/_MrsKa_/status/1188532076623978496,False,https://twitter.com/latercera/status/1188529814543704064,0,,,,,,,"[{'user_id': '18631838', 'username': '_MrsKa_'}]",
1188531399919321088,1188531399919321088,1572202942000,2019-10-27,16:02:22,-03,73751854,millaray_,Violeta M.A.,,La lucha no para!!! #ChileViolaLosDerechosHumanos #Constitucion2020 #Noson30pesosSon30años https://twitter.com/illapu/status/1188478734636060675 …,[],['https://twitter.com/illapu/status/1188478734636060675'],[],0,0,1,"['#chileviolalosderechoshumanos', '#constitucion2020', '#noson30pesosson30años']",[],https://twitter.com/millaray_/status/1188531399919321088,False,https://twitter.com/illapu/status/1188478734636060675,0,,,,,,,"[{'user_id': '73751854', 'username': 'millaray_'}]",
1188527750048563202,1188527750048563202,1572202072000,2019-10-27,15:47:52,-03,106086834,anngie_vp,☮ Anny,,Para que no nos vuelva a pasar Cárcel común para civiles y uniformados #ChileViolaLosDerechosHumanos  https://twitter.com/fernandorubilar/status/1188526014965735424 …,[],['https://twitter.com/fernandorubilar/status/1188526014965735424'],[],0,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/Anngie_VP/status/1188527750048563202,False,https://twitter.com/FernandoRubilar/status/1188526014965735424,0,,,,,,,"[{'user_id': '106086834', 'username': 'Anngie_VP'}]",
1188526024126013441,1188526024126013441,1572201660000,2019-10-27,15:41:00,-03,22162167,iwgo,#avanzarsintransar,,"#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRigths https://twitter.com/valparaisogrita/status/1188523737110450183 …",[],['https://twitter.com/valparaisogrita/status/1188523737110450183'],[],0,3,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrigths']",[],https://twitter.com/iwgo/status/1188526024126013441,False,https://twitter.com/valparaisogrita/status/1188523737110450183,0,,,,,,,"[{'user_id': '22162167', 'username': 'iwgo'}]",
1188524206788624385,1188524206788624385,1572201227000,2019-10-27,15:33:47,-03,129647202,alexisbolbaran,🚕 #EstoNoHaTerminado 📡,,"Impresionante ♥♥♥👍👍👍👍
#ChileViolaLosDerechosHumanos
#Constitución2020
#EstoNoHaTermnado https://twitter.com/INF0SCHILE/status/1188522724987154432 …",[],['https://twitter.com/INF0SCHILE/status/1188522724987154432'],[],0,3,4,"['#chileviolalosderechoshumanos', '#constitución2020', '#estonohatermnado']",[],https://twitter.com/AlexisBolbaran/status/1188524206788624385,False,https://twitter.com/INF0SCHILE/status/1188522724987154432,0,,,,,,,"[{'user_id': '129647202', 'username': 'AlexisBolbaran'}]",
1188520725432242176,1188465132063678464,1572200397000,2019-10-27,15:19:57,-03,1026101448810131456,dmodetto,Domenico Modetto,,Ninguna duda. Todo el mundo sabe q @sebastianpinera culiao es un asesino y un dictador #ChileViolaLosDerechosHumanos,"['carolin51164226', 'sebastianpinera']",[],[],0,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/DModetto/status/1188520725432242176,False,,0,,,,,,,"[{'user_id': '1026101448810131456', 'username': 'DModetto'}, {'user_id': '1148654400551968768', 'username': 'Carolin51164226'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188520380769722368,1188520078263881728,1572200315000,2019-10-27,15:18:35,-03,521851540,lovstruiy,catacienta,,marchando por mi país #ChileProtests #ChileViolaLosDerechosHumanos,['camila_cabello'],[],[],0,2,8,"['#chileprotests', '#chileviolalosderechoshumanos']",[],https://twitter.com/lovstruIy/status/1188520380769722368,False,,0,,,,,,,"[{'user_id': '521851540', 'username': 'lovstruIy'}, {'user_id': '739784130', 'username': 'Camila_Cabello'}]",
1188515667374415872,1188515667374415872,1572199191000,2019-10-27,14:59:51,-03,176839908,castlehao10,法轮大法好! - Osvaldo 🇨🇱 🇺🇸,,"Uniformados y policias toman control de Concepción luego del caos, destrucción y saqueos de la izquierda.

@JMVivancoHRW
#ChileViolaLosDerechosHumanos
#ChileViolaLosDDHH
@AmnistiaOnline
@CIDH
@ActualidadRT
#NoMasTorturas
.#EstoNoHaTerminado https://twitter.com/scarletsepul/status/1188270868767617024?s=19 …","['jmvivancohrw', 'amnistiaonline', 'cidh', 'actualidadrt']",['https://twitter.com/scarletsepul/status/1188270868767617024?s=19'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolalosddhh', '#nomastorturas', '#estonohaterminado']",[],https://twitter.com/castlehao10/status/1188515667374415872,False,https://twitter.com/scarletsepul/status/1188270868767617024,0,,,,,,,"[{'user_id': '176839908', 'username': 'castlehao10'}, {'user_id': '765926406622699520', 'username': 'JMVivancoHRW'}, {'user_id': '19390244', 'username': 'AmnistiaOnline'}, {'user_id': '60954521', 'username': 'CIDH'}, {'user_id': '100731315', 'username': 'ActualidadRT'}]",
1188515292382666754,1188515292382666754,1572199101000,2019-10-27,14:58:21,-03,1167163863311233025,panchoesteban77,Francisco,,#LaMarchaMasGrandeDeChile #PiñeraDictador #ChadwickAsesino #pinerarenuncia #ChileViolaLosDerechosHumanos  pic.twitter.com/A6IzdflwHm,[],[],['https://pbs.twimg.com/media/EH50VqTXUAIThhl.jpg'],0,0,0,"['#lamarchamasgrandedechile', '#piñeradictador', '#chadwickasesino', '#pinerarenuncia', '#chileviolalosderechoshumanos']",[],https://twitter.com/PanchoEsteban77/status/1188515292382666754,False,,0,,,,,,,"[{'user_id': '1167163863311233025', 'username': 'PanchoEsteban77'}]",
1188513475003408384,1188513475003408384,1572198668000,2019-10-27,14:51:08,-03,176839908,castlehao10,法轮大法好! - Osvaldo 🇨🇱 🇺🇸,,"Momento en que violentistas y delincuentes de izquierda 
Comienzan desmanes en Concepción.
Misma estretegia para provocar caos en todo Chile.
@JMVivancoHRW
#ChileViolaLosDerechosHumanos
#ChileViolaLosDDHH
@CIDH
#NoMasTorturas
#EstoNoHaTerminado https://twitter.com/VozzFire/status/1188502212370145282?s=19 …","['jmvivancohrw', 'cidh']",['https://twitter.com/VozzFire/status/1188502212370145282?s=19'],[],0,1,1,"['#chileviolalosderechoshumanos', '#chileviolalosddhh', '#nomastorturas', '#estonohaterminado']",[],https://twitter.com/castlehao10/status/1188513475003408384,False,https://twitter.com/VozzFire/status/1188502212370145282,0,,,,,,,"[{'user_id': '176839908', 'username': 'castlehao10'}, {'user_id': '765926406622699520', 'username': 'JMVivancoHRW'}, {'user_id': '60954521', 'username': 'CIDH'}]",
1188513073251999745,1188513073251999745,1572198572000,2019-10-27,14:49:32,-03,194397651,donpancheco,El Rey Pompi 👑,,"#ChileViolaLosDerechosHumanos #AcusacionConstitucionalPiñera
#PiñeraViolaDDHH
#EstoNoHaTerminado
#EstoPasaEnChile
#ChileNoSeRinde https://twitter.com/meganoticiascl/status/1188466951279955968 …",[],['https://twitter.com/meganoticiascl/status/1188466951279955968'],[],0,0,0,"['#chileviolalosderechoshumanos', '#acusacionconstitucionalpiñera', '#piñeravioladdhh', '#estonohaterminado', '#estopasaenchile', '#chilenoserinde']",[],https://twitter.com/DonPancheco/status/1188513073251999745,False,https://twitter.com/meganoticiascl/status/1188466951279955968,0,,,,,,,"[{'user_id': '194397651', 'username': 'DonPancheco'}]",
1188512624255913984,1188507005490733056,1572198465000,2019-10-27,14:47:45,-03,2652494130,rubio_y_wachaca,🌞Kuminaj Millangen🦋,,"Nos Odian, pero nos Abusan Sexualmente!  No podemos callar esta violacion a los Derechos Humanos! #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos",['movilh'],[],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/Rubio_y_Wachaca/status/1188512624255913984,False,,0,,,,,,,"[{'user_id': '2652494130', 'username': 'Rubio_y_Wachaca'}, {'user_id': '34658505', 'username': 'Movilh'}]",
1188505418101858305,1188505418101858305,1572196747000,2019-10-27,14:19:07,-03,1587474990,314quince,Alienígena 👽,,"Pero la Pla no ve tele? No radio? No RRSS? Le vino bien hacerse la perdida. Va a salir rapidito del termo cuando pidan su renuncia, como todos los cagadores con cargo público. #AcusacionConstitucionalYa #ChileDespierto #ChileSeLevanta #ChileViolaLosDerechosHumanos  https://twitter.com/DaniLopezLv/status/1188174347963392001 …",[],['https://twitter.com/DaniLopezLv/status/1188174347963392001'],[],0,0,0,"['#acusacionconstitucionalya', '#chiledespierto', '#chileselevanta', '#chileviolalosderechoshumanos']",[],https://twitter.com/314quince/status/1188505418101858305,False,https://twitter.com/DaniLopezLv/status/1188174347963392001,0,,,,,,,"[{'user_id': '1587474990', 'username': '314quince'}]",
1188504996272361472,1188504996272361472,1572196647000,2019-10-27,14:17:27,-03,985336296628420608,iceblancforever,ICE,,"Pues difundamos al mundo #EstoNoHaTermnado #LaMarchaMasGrandeDeChile
@CNNArgentina
@teleSURtv @Chile_Alerta @bbcmundo @MBR00980827 @Cocaainero @NadiaCa48689834 @Ale_Machine @elpais_espana
#ChileViolaLosDerechosHumanos
#ChileDesperto
#LaLuchaContinua
#RenunciaPiñera https://twitter.com/chileconvoca/status/1188488429262295040 …","['cnnargentina', 'telesurtv', 'chile_alerta', 'bbcmundo', 'mbr00980827', 'cocaainero', 'nadiaca48689834', 'ale_machine', 'elpais_espana']",['https://twitter.com/chileconvoca/status/1188488429262295040'],[],0,14,6,"['#estonohatermnado', '#lamarchamasgrandedechile', '#chileviolalosderechoshumanos', '#chiledesperto', '#laluchacontinua', '#renunciapiñera']",[],https://twitter.com/ICEBLANCFOREVER/status/1188504996272361472,False,https://twitter.com/chileconvoca/status/1188488429262295040,0,,,,,,,"[{'user_id': '985336296628420608', 'username': 'ICEBLANCFOREVER'}, {'user_id': '809170418863112203', 'username': 'CNNArgentina'}, {'user_id': '45013575', 'username': 'teleSURtv'}, {'user_id': '472737652', 'username': 'Chile_Alerta'}, {'user_id': '10012122', 'username': 'bbcmundo'}, {'user_id': '1135317019044261889', 'username': 'MBR00980827'}, {'user_id': '339415732', 'username': 'Cocaainero'}, {'user_id': '1153040438149943296', 'username': 'NadiaCa48689834'}, {'user_id': '147819437', 'username': 'Ale_Machine'}, {'user_id': '121183700', 'username': 'elpais_espana'}]",
1188500812378624000,1188500812378624000,1572195649000,2019-10-27,14:00:49,-03,275004953,monaschulz,Mona schulz,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRightsً #NuevaConstituciónAhora https://twitter.com/_txrner_/status/1187972546588762113 …,[],['https://twitter.com/_txrner_/status/1187972546588762113'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً', '#nuevaconstituciónahora']",[],https://twitter.com/Monaschulz/status/1188500812378624000,False,https://twitter.com/_txrner_/status/1187972546588762113,0,,,,,,,"[{'user_id': '275004953', 'username': 'Monaschulz'}]",
1188498292688261124,1188498292688261124,1572195048000,2019-10-27,13:50:48,-03,868494130183360512,sergiochandiar,Sergio Chandia R,,"Mujeres atacando a jani dueñas, con insultos y bajezas. Claramente tenemos mucho que cambiar. Estamos en un momento único en la historia y se preocupan mas de tirar mala que de construir.
#ChileDesperto #RenunciaPiñera #ChileViolateHumanRigts #ChileViolaLosDerechosHumanos",[],[],[],0,0,6,"['#chiledesperto', '#renunciapiñera', '#chileviolatehumanrigts', '#chileviolalosderechoshumanos']",[],https://twitter.com/SergioChandiaR/status/1188498292688261124,False,,0,,,,,,,"[{'user_id': '868494130183360512', 'username': 'SergioChandiaR'}]",
