id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188172475236061185,1188172475236061185,1572117367000,2019-10-26,16:16:07,-03,1186828384602472449,elzorro76550187,El_Zorro,,"A difundir!!!, lo de ayer fue un terremoto social que inicia!!! Ahora vienen las réplicas!!! #LaMarchaMasGrandeDeChile #ChileNoQuiereMigajas #ChileDesperto https://twitter.com/matus_grinch/status/1188168004066074624 …",[],['https://twitter.com/matus_grinch/status/1188168004066074624'],[],0,0,0,"['#lamarchamasgrandedechile', '#chilenoquieremigajas', '#chiledesperto']",[],https://twitter.com/ElZorro76550187/status/1188172475236061185,False,https://twitter.com/Matus_Grinch/status/1188168004066074624,0,,,,,,,"[{'user_id': '1186828384602472449', 'username': 'ElZorro76550187'}]",
1188172123539431424,1188172123539431424,1572117284000,2019-10-26,16:14:44,-03,47047583,medecianpatana,patriciavanessa,,"solo falta que el gobierno agradezca al “coordinador de eclipeses” por la convocatoria de la marcha de ayer, así de barsas son #ChileDespierto #LaMarchaMasGrande #renunciapiñeractm #ChileNoQuiereMigajas #NIPERDÓNNIOLVIDO #ChileEnResistencia ✊🏼♥️🇨🇱",[],[],[],0,0,0,"['#chiledespierto', '#lamarchamasgrande', '#renunciapiñeractm', '#chilenoquieremigajas', '#niperdónniolvido', '#chileenresistencia']",[],https://twitter.com/medecianpatana/status/1188172123539431424,False,,0,,,,,,,"[{'user_id': '47047583', 'username': 'medecianpatana'}]",
1188171680310427648,1188171680310427648,1572117178000,2019-10-26,16:12:58,-03,2824426817,gracielr10,Graciel LR😎,,"Si, definitivamente el gran @monerohernandez  tiene razón...
#ChileDespierto #ChileSomosTodos #ChileQuierePaz #ChileNoQuiereMigajas  https://twitter.com/monerohernandez/status/1188111038446596098 …",['monerohernandez'],['https://twitter.com/monerohernandez/status/1188111038446596098'],[],0,0,0,"['#chiledespierto', '#chilesomostodos', '#chilequierepaz', '#chilenoquieremigajas']",[],https://twitter.com/GracieLR10/status/1188171680310427648,False,https://twitter.com/monerohernandez/status/1188111038446596098,0,,,,,,,"[{'user_id': '2824426817', 'username': 'GracieLR10'}, {'user_id': '53316590', 'username': 'monerohernandez'}]",
1188171551507734528,1188171551507734528,1572117147000,2019-10-26,16:12:27,-03,76445418,amoavzladije,Doris Morales,,#ChileDesperto #ChileEnCrisis #ChileNoQuiereMigajas #ChileNoTeDuermas #Chile https://twitter.com/PiensaPrensa/status/1188168712660144135 …,[],['https://twitter.com/PiensaPrensa/status/1188168712660144135'],[],0,0,0,"['#chiledesperto', '#chileencrisis', '#chilenoquieremigajas', '#chilenoteduermas', '#chile']",[],https://twitter.com/AmoAVzlaDije/status/1188171551507734528,False,https://twitter.com/PiensaPrensa/status/1188168712660144135,0,,,,,,,"[{'user_id': '76445418', 'username': 'AmoAVzlaDije'}]",
1188171474969993221,1188171474969993221,1572117129000,2019-10-26,16:12:09,-03,167468547,cabro_lara,Alejandro Lara ,,Díganle a #Chadwick que aunque renuncie hay 6 meses para acusarlo constitucionalmente al chancho de mierda #ChileViolatesHumanRights #ChileQuiereCambios #ChileProtests #ChileResiste #ChileNoQuiereMigajas #ChileSeLevanta,[],[],[],0,0,0,"['#chadwick', '#chileviolateshumanrights', '#chilequierecambios', '#chileprotests', '#chileresiste', '#chilenoquieremigajas', '#chileselevanta']",[],https://twitter.com/Cabro_Lara/status/1188171474969993221,False,,0,,,,,,,"[{'user_id': '167468547', 'username': 'Cabro_Lara'}]",
1188170652836077575,1188170652836077575,1572116933000,2019-10-26,16:08:53,-03,877408490314137600,palabrasdepepe,José Pepe Mujica - Palabras y sentires,,"Un chileno más con valentía y entrega desde su arte.
#Chile #ChileViolatesHumanRights #ChileNoQuiereMigajas  pic.twitter.com/s0w7ATy91E",[],[],[],1,32,56,"['#chile', '#chileviolateshumanrights', '#chilenoquieremigajas']",[],https://twitter.com/PalabrasdePepe/status/1188170652836077575,False,,1,,,,,,,"[{'user_id': '877408490314137600', 'username': 'PalabrasdePepe'}]",
1188170630937661441,1188170630937661441,1572116928000,2019-10-26,16:08:48,-03,2370126035,marlenciitac27,marlene castro,,#ChileQuiereCambios #ChileSeCanso #AcusacionConstitucionalAPiñera #sinmiedo #ChileNoQuiereMigajas  pic.twitter.com/thZ6moFOR2,[],[],['https://pbs.twimg.com/media/EH064xAWoAYhS-s.jpg'],0,0,1,"['#chilequierecambios', '#chilesecanso', '#acusacionconstitucionalapiñera', '#sinmiedo', '#chilenoquieremigajas']",[],https://twitter.com/marlenciitac27/status/1188170630937661441,False,,0,,,,,,,"[{'user_id': '2370126035', 'username': 'marlenciitac27'}]",
1188170516672237571,1188170516672237571,1572116900000,2019-10-26,16:08:20,-03,119277909,corito_1,Pablo Coro 6️⃣,,Avísenle al gobierno que lo de ayer no fue una marcha de clausura al movimiento social de ésta última semana porfavor #ChileSeCanso #ChileQuiereCambios #ChileNoQuiereMigajas,[],[],[],0,0,0,"['#chilesecanso', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/Corito_1/status/1188170516672237571,False,,0,,,,,,,"[{'user_id': '119277909', 'username': 'Corito_1'}]",
1188170254121361411,1188106169341972480,1572116838000,2019-10-26,16:07:18,-03,119072054,loretay,Loreta,,"@GarinDiputado @camila_vallejo @Hugo_Gutierrez_ @lauralbornoz @felipeharboe @patriciorosas @LatorreJI @matiaswalkerp @ifloresdiputado @renesaffirio
#ChileViolatesHumanRights
#ChileNoQuiereMigajas
#AcusacionConstitucionalAPiñera #AcusacionConstitucionalAPiñera","['izkia', 'colmedchile', 'garindiputado', 'camila_vallejo', 'hugo_gutierrez_', 'lauralbornoz', 'felipeharboe', 'patriciorosas', 'latorreji', 'matiaswalkerp', 'ifloresdiputado', 'renesaffirio']",[],[],0,0,0,"['#chileviolateshumanrights', '#chilenoquieremigajas', '#acusacionconstitucionalapiñera', '#acusacionconstitucionalapiñera']",[],https://twitter.com/loretay/status/1188170254121361411,False,,0,,,,,,,"[{'user_id': '119072054', 'username': 'loretay'}, {'user_id': '52534878', 'username': 'izkia'}, {'user_id': '633098103', 'username': 'colmedchile'}, {'user_id': '934521405311520770', 'username': 'GarinDiputado'}, {'user_id': '225445834', 'username': 'camila_vallejo'}, {'user_id': '169979854', 'username': 'Hugo_Gutierrez_'}, {'user_id': '88955940', 'username': 'lauralbornoz'}, {'user_id': '19294551', 'username': 'felipeharboe'}, {'user_id': '44655788', 'username': 'patriciorosas'}, {'user_id': '847488627303038976', 'username': 'LatorreJI'}, {'user_id': '103259570', 'username': 'matiaswalkerp'}, {'user_id': '995143896', 'username': 'ifloresdiputado'}, {'user_id': '38028428', 'username': 'renesaffirio'}]",
1188170221321740288,1188170221321740288,1572116830000,2019-10-26,16:07:10,-03,2370126035,marlenciitac27,marlene castro,,#chiledesperto #ChileQuiereCambios #ChileResiste #AcusacionConstitucionalAPiñera #ChileNoQuiereMigajas  pic.twitter.com/XyoFKzIOH9,[],[],['https://pbs.twimg.com/media/EH06g55WkAAXkmW.jpg'],0,0,1,"['#chiledesperto', '#chilequierecambios', '#chileresiste', '#acusacionconstitucionalapiñera', '#chilenoquieremigajas']",[],https://twitter.com/marlenciitac27/status/1188170221321740288,False,,0,,,,,,,"[{'user_id': '2370126035', 'username': 'marlenciitac27'}]",
1188169634010275841,1188169634010275841,1572116690000,2019-10-26,16:04:50,-03,2160822585,fcovaldesr,Francisco Valdes,,SECOS 👏🏻 #songram #CambioDeGabineteYa #ChileDespertó #ChileNoQuiereMigajas #ChileQuiereCambios #Constitución2020 pic.twitter.com/Y7ZuE8fOpI,[],[],[],0,2,2,"['#songram', '#cambiodegabineteya', '#chiledespertó', '#chilenoquieremigajas', '#chilequierecambios', '#constitución2020']",[],https://twitter.com/fcovaldesr/status/1188169634010275841,False,,1,,,,,,,"[{'user_id': '2160822585', 'username': 'fcovaldesr'}]",
1188169426442575873,1188114147336212483,1572116641000,2019-10-26,16:04:01,-03,119072054,loretay,Loreta,,"No pueden aprobar ninguna ley de Piñera, ni sus migajas.
#ChileNoQuiereMigajas","['karolcariola', 'sebastianpinera']",[],[],2,0,1,['#chilenoquieremigajas'],[],https://twitter.com/loretay/status/1188169426442575873,False,,0,,,,,,,"[{'user_id': '119072054', 'username': 'loretay'}, {'user_id': '104020962', 'username': 'KarolCariola'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188168808202211333,1188168808202211333,1572116493000,2019-10-26,16:01:33,-03,2437651424,javiertl8,Javier Tobar L.,,#NoHemosConseguidoNada #BastaDeAbusos #ChileNoQuiereMigajas  https://twitter.com/LIAMCHIPAMOGL1/status/1187748009649627138 …,[],['https://twitter.com/LIAMCHIPAMOGL1/status/1187748009649627138'],[],0,0,0,"['#nohemosconseguidonada', '#bastadeabusos', '#chilenoquieremigajas']",[],https://twitter.com/javiertl8/status/1188168808202211333,False,https://twitter.com/LIAMCHIPAMOGL1/status/1187748009649627138,0,,,,,,,"[{'user_id': '2437651424', 'username': 'javiertl8'}]",
1188166016863477761,1188166016863477761,1572115828000,2019-10-26,15:50:28,-03,1168137421709611008,intentaamar,𝔼𝕕𝕚𝕥𝕠 𝕋𝕙𝕖 ℝ𝕠𝕤𝕤,,"#ArribaLosQueLuchan
#ChileResiste
#ChileNoSeRinde
#ChileNoQuiereMigajas  pic.twitter.com/Tg4RsOHuqN",[],[],['https://pbs.twimg.com/media/EH02sLTWoAEhKdl.jpg'],0,0,1,"['#arribalosqueluchan', '#chileresiste', '#chilenoserinde', '#chilenoquieremigajas']",[],https://twitter.com/IntentaAmar/status/1188166016863477761,False,,0,,,,,,,"[{'user_id': '1168137421709611008', 'username': 'IntentaAmar'}]",
1188165899959918596,1188165899959918596,1572115800000,2019-10-26,15:50:00,-03,122498057,laradiodelsur,La Radio del Sur,,"Encuesta revela que más del 50% de los chilenos pide la #RenunciaPiñera como salida a la crisis 

▶️ http://bit.ly/36a9KyO 
#ChileQuiereCambios #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos #NoMasTorturas #LaMarchaMasGrandeDeChile pic.twitter.com/gsqqORfvYu",[],['http://bit.ly/36a9KyO'],"['https://pbs.twimg.com/media/EHz5zqpWkAYWBOc.jpg', 'https://pbs.twimg.com/media/EHz529vX4AEx8cO.jpg', 'https://pbs.twimg.com/media/EHz529wWwAAmZYK.jpg', 'https://pbs.twimg.com/media/EHz5292WsAEcLoB.jpg']",0,10,5,"['#renunciapiñera', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#nomastorturas', '#lamarchamasgrandedechile']",[],https://twitter.com/laradiodelsur/status/1188165899959918596,False,,0,,,,,,,"[{'user_id': '122498057', 'username': 'laradiodelsur'}]",
1188163944403394561,1188163944403394561,1572115334000,2019-10-26,15:42:14,-03,170003373,tatan_freak,🛰,,"“Que los desgasten, que los cansen. porque no les van a pagar más” por comentarios y personas así hay que seguir luchando
#LaMarchaDelMillon #LaMarchaMasGrandeDeChile #LaSegundaMarchaMasGrandeDeChile #ChileNoQuiereMigajas #ChileDespierto #ChileQuiereCambios #karoldancedegenerado https://twitter.com/sellamaconi/status/1188104710814949377 …",[],['https://twitter.com/sellamaconi/status/1188104710814949377'],[],0,5,0,"['#lamarchadelmillon', '#lamarchamasgrandedechile', '#lasegundamarchamasgrandedechile', '#chilenoquieremigajas', '#chiledespierto', '#chilequierecambios', '#karoldancedegenerado']",[],https://twitter.com/tatan_freak/status/1188163944403394561,False,https://twitter.com/sellamaconi/status/1188104710814949377,0,,,,,,,"[{'user_id': '170003373', 'username': 'tatan_freak'}]",
1188163893522239488,1188148583196975105,1572115321000,2019-10-26,15:42:01,-03,790374956869816320,dnoirlor,Lor d’Noir,,"El #fascista Piñera no quiere admitir su responsabilidad en la masacre. La renuncia de Piñera es el primer paso para que el pueblo chileno tenga justicia y paz, no la renuncia d su gabinete. Entrégate #PinochetPiñera #ChileNoQuiereMigajas #ChileSeCansó #CárcelParaSebastianPiñera",['vidapazlibertad'],[],[],0,2,2,"['#fascista', '#pinochetpiñera', '#chilenoquieremigajas', '#chilesecansó', '#cárcelparasebastianpiñera']",[],https://twitter.com/dNoirLor/status/1188163893522239488,False,,0,,,,,,,"[{'user_id': '790374956869816320', 'username': 'dNoirLor'}, {'user_id': '138033855', 'username': 'vidapazlibertad'}]",
1188162733851795456,1188162733851795456,1572115045000,2019-10-26,15:37:25,-03,99524961,sofiabravo_,Sofía Bravo,,#ChileDespierto #ChileQuiereCambios #RenunciaPiñera #ChileNoQuiereMigajas  pic.twitter.com/feLo0170P9,[],[],['https://pbs.twimg.com/media/EH0zs_xWoAIDeRB.jpg'],0,0,1,"['#chiledespierto', '#chilequierecambios', '#renunciapiñera', '#chilenoquieremigajas']",[],https://twitter.com/Sofiabravo_/status/1188162733851795456,False,,0,,,,,,,"[{'user_id': '99524961', 'username': 'Sofiabravo_'}]",
1188162572383637506,1188162572383637506,1572115006000,2019-10-26,15:36:46,-03,1103805978947080197,manson_von,#FuerzaChile🇨🇱,,#Chile #ChileQuiereCambios #ChileSeLevanta #ChileDespierto #ChileNoQuiereMigajas #dictadura #AcusacionConstitucionalAPiñera #FueraPiñeraDictador #marchas #RenunciaChadwick #protestas #CamilaFloresFuera #chilenos #GobiernoFallido #FuerzaChile #NuevaConstituciónAhora pic.twitter.com/WRjxERnVTd,[],[],['https://pbs.twimg.com/media/EH0zjvWW4AEe5Os.jpg'],0,0,0,"['#chile', '#chilequierecambios', '#chileselevanta', '#chiledespierto', '#chilenoquieremigajas', '#dictadura', '#acusacionconstitucionalapiñera', '#fuerapiñeradictador', '#marchas', '#renunciachadwick', '#protestas', '#camilafloresfuera', '#chilenos', '#gobiernofallido', '#fuerzachile', '#nuevaconstituciónahora']",[],https://twitter.com/manson_von/status/1188162572383637506,False,,0,,,,,,,"[{'user_id': '1103805978947080197', 'username': 'manson_von'}]",
1188161476957220864,1188161476957220864,1572114745000,2019-10-26,15:32:25,-03,332899273,rz_zapatista,Zanata🏴🌎🔥,,"Terça-feira, anota aí 👊❗
#Mapuches
#RenunciaPiñeraAhora
🏴
#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileSeLevanta 🏴👊 pic.twitter.com/tya0Rp0czx",[],[],['https://pbs.twimg.com/media/EH0yig-WkAEbMrl.png'],0,0,3,"['#mapuches', '#renunciapiñeraahora', '#chilequierecambios', '#chilenoquieremigajas', '#chileselevanta']",[],https://twitter.com/RZ_zapatista/status/1188161476957220864,False,,0,,,,,,,"[{'user_id': '332899273', 'username': 'RZ_zapatista'}]",
1188158199255490560,1188158199255490560,1572113964000,2019-10-26,15:19:24,-03,2160822585,fcovaldesr,Francisco Valdes,,#ChileDespertó #ChileBajoAtaque #ChileNoQuiereMigajas #ChileQuiereCambios #ChileResiste #ChileSomosTodos #ChileViolatesHumanRights #ChileViolateHumanRigts #FueraPiñera #FueraPiñeraDictador #LosMilicosNoSonTusAmigos #noestamosenguerra #noestamosenguerraestamosunidos https://twitter.com/marco_teruggi/status/1188140312994164736 …,[],['https://twitter.com/marco_teruggi/status/1188140312994164736'],[],0,0,0,"['#chiledespertó', '#chilebajoataque', '#chilenoquieremigajas', '#chilequierecambios', '#chileresiste', '#chilesomostodos', '#chileviolateshumanrights', '#chileviolatehumanrigts', '#fuerapiñera', '#fuerapiñeradictador', '#losmilicosnosontusamigos', '#noestamosenguerra', '#noestamosenguerraestamosunidos']",[],https://twitter.com/fcovaldesr/status/1188158199255490560,False,https://twitter.com/Marco_Teruggi/status/1188140312994164736,0,,,,,,,"[{'user_id': '2160822585', 'username': 'fcovaldesr'}]",
1188157860221456384,1188157860221456384,1572113883000,2019-10-26,15:18:03,-03,21821747,paulotenino,⇞ concejal de Teno,,"Chile no vuelve a la normalidad...

La paz social ya se logró
Ahora se requiere justicia social...

#ChileDespierto #ChileQuiereCambios #ChileNoQuiereMigajas",[],[],[],0,0,0,"['#chiledespierto', '#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/paulotenino/status/1188157860221456384,False,,0,,,,,,,"[{'user_id': '21821747', 'username': 'paulotenino'}]",
1188157479714209797,1188157479714209797,1572113792000,2019-10-26,15:16:32,-03,370961041,jotasilvag,José Silva,,"Por qué creen que el lunes @sebastianpinera quiere normalizar todo? Porque viene la visita de los 3 agentes de @UNHumanRights 🇺🇳 y así demostrar que tenemos una “sana democracia”. No se va a normalizar nada, esto recién comienza porque #ChileDespertó #ChileNoQuiereMigajas","['sebastianpinera', 'unhumanrights']",[],[],0,0,1,"['#chiledespertó', '#chilenoquieremigajas']",[],https://twitter.com/JotaSilvaG/status/1188157479714209797,False,,0,,,,,,,"[{'user_id': '370961041', 'username': 'JotaSilvaG'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '69231187', 'username': 'UNHumanRights'}]",
1188154472167628801,1188154472167628801,1572113075000,2019-10-26,15:04:35,-03,3288797195,benditaaprendiz,Bendita_Aprendiz,,"Mañana nos reunimos en la Plaza de La Serena a las 12, toda forma de manifestación es importante y potente, sin perder el foco de nuestra lucha #ChileQuiereCambios #ChileNoQuiereMigajas
Alumnas y profesoras de nuestra academia estaremos allí, una buena instancia para conocernos  pic.twitter.com/wyf4Erm3pt",[],[],['https://pbs.twimg.com/media/EH0sMOfW4AE2M64.jpg'],0,4,6,"['#chilequierecambios', '#chilenoquieremigajas']",[],https://twitter.com/BenditaAprendiz/status/1188154472167628801,False,,0,,,,,,,"[{'user_id': '3288797195', 'username': 'BenditaAprendiz'}]",
1188154362343895040,1188154362343895040,1572113049000,2019-10-26,15:04:09,-03,1186648148640456710,estochile,EstoPasaEnChile,,"#ChileDespertó #ChileQuiereCambios #ChileNoQuiereMigajas #NoEstamosEnGuerra #EstoPasaEnChile #TerrorismoDeEstado #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths #DDHH #LosMilicosNoSonTusAmigos #Montaje

SIN COMENTARIOS, EL VIDEO HABLA POR SI MISMO @El_Ciudadano pic.twitter.com/uk2XRmutjy",['el_ciudadano'],[],[],0,0,0,"['#chiledespertó', '#chilequierecambios', '#chilenoquieremigajas', '#noestamosenguerra', '#estopasaenchile', '#terrorismodeestado', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths', '#ddhh', '#losmilicosnosontusamigos', '#montaje']",[],https://twitter.com/EstoChile/status/1188154362343895040,False,,1,,,,,,,"[{'user_id': '1186648148640456710', 'username': 'EstoChile'}, {'user_id': '14445094', 'username': 'El_Ciudadano'}]",
1188152943331155968,1188152943331155968,1572112711000,2019-10-26,14:58:31,-03,3057980121,monte475,mari,,#ChileDespierto #FelizSabado #ChileNoQuiereMigajas #ChileQuiereCambios #constitución2020 https://twitter.com/pastrouc/status/1188152028398280704 …,[],['https://twitter.com/pastrouc/status/1188152028398280704'],[],0,1,2,"['#chiledespierto', '#felizsabado', '#chilenoquieremigajas', '#chilequierecambios', '#constitución2020']",[],https://twitter.com/monte475/status/1188152943331155968,False,https://twitter.com/pastrouc/status/1188152028398280704,0,,,,,,,"[{'user_id': '3057980121', 'username': 'monte475'}]",
1188152712938119168,1188152712938119168,1572112656000,2019-10-26,14:57:36,-03,120258292,ninth_unicorn,Alienígena Bolchevique,,#LeyAutismo #ChileQuiereCambios #ChileDespierto #ChileResiste #Chile #ChileNoQuiereMigajas #Autismo #ChileDespertó #LaMarchaMasGrandeDeChile pic.twitter.com/CyYe4l0ais,[],[],['https://pbs.twimg.com/media/EH0qleMX4AUmOcT.jpg'],0,0,1,"['#leyautismo', '#chilequierecambios', '#chiledespierto', '#chileresiste', '#chile', '#chilenoquieremigajas', '#autismo', '#chiledespertó', '#lamarchamasgrandedechile']",[],https://twitter.com/ninth_unicorn/status/1188152712938119168,False,,0,,,,,,,"[{'user_id': '120258292', 'username': 'ninth_unicorn'}]",
1188152431483523072,1188125360292073476,1572112589000,2019-10-26,14:56:29,-03,1186284735062036494,basualdonicolee,🌺𝑁𝑖𝑐𝑜𝑙𝑒 𝐵𝑎𝑠𝑢𝑎𝑙𝑑𝑜🌺,,"Totalmente de acuerdo contigo, no dejemos de manifestarse tenemos que seguir con nuestra lucha hasta llegar a nuestro objetivo. #ChileQuiereCambios #ChileEnResistencia #ChileNoQuiereMigajas 🇨🇱 por un chile mejor para nosotros y las sigs generaciones #ChileSeCansó🇨🇱🇨🇱","['karolcariola', 'camila_vallejo', 'sebastianpinera']",[],[],0,0,0,"['#chilequierecambios', '#chileenresistencia', '#chilenoquieremigajas', '#chilesecansó']",[],https://twitter.com/Basualdonicolee/status/1188152431483523072,False,,0,,,,,,,"[{'user_id': '1186284735062036494', 'username': 'Basualdonicolee'}, {'user_id': '104020962', 'username': 'KarolCariola'}, {'user_id': '225445834', 'username': 'camila_vallejo'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188152139627016193,1188152139627016193,1572112519000,2019-10-26,14:55:19,-03,40087225,vikymiller,Victoria Miller,,@sebastianpinera @KarlaEnAccion @Cami_FloresO @erikaoliverad ustedes están buscando que los linchen Piñera es el siguiente Mussolini y del resto de weonas la última es la siguiente princesa de Lamballe #SeVan #ChileNoQuiereMigajas #ChileSeCansó,"['sebastianpinera', 'karlaenaccion', 'cami_floreso', 'erikaoliverad']",[],[],0,0,0,"['#sevan', '#chilenoquieremigajas', '#chilesecansó']",[],https://twitter.com/VikyMiller/status/1188152139627016193,False,,0,,,,,,,"[{'user_id': '40087225', 'username': 'VikyMiller'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '59145115', 'username': 'KarlaEnAccion'}, {'user_id': '846044575', 'username': 'Cami_FloresO'}, {'user_id': '2810502513', 'username': 'erikaoliverad'}]",
1188145609599016967,1188145609599016967,1572110962000,2019-10-26,14:29:22,-03,1976357377,iramoncho,iRamoncho,,"Este es el barza de Piñera tratando de ROBARSE el movimiento social.

Ahora se las da de ""Impulsor del Chile en Marcha"" 🤬🤬🤬🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️

Nos quieren engañar!

#ChileDespertó
#ChileQuiereCambios
#ChileNoEstáEnGuerra
#ChileNoQuiereMigajas  pic.twitter.com/t0sDURV7np",[],[],['https://pbs.twimg.com/media/EH0kISxWsAAzaTb.jpg'],0,1,3,"['#chiledespertó', '#chilequierecambios', '#chilenoestáenguerra', '#chilenoquieremigajas']",[],https://twitter.com/iRamoncho/status/1188145609599016967,False,,0,,,,,,,"[{'user_id': '1976357377', 'username': 'iRamoncho'}]",
1188145518628634624,1188145516145590274,1572110940000,2019-10-26,14:29:00,-03,158922117,citlali____,Citlali,,"Afortunadamente se le cruzó el juez Garzón a Pinochet...

#ChileDespierto
#ChileDesperto
#ChileSomosTodos
#ChileQuiereCambios (Ya era hora)
#ChileResiste
#ChileSeLevanta
#ChileProtests
#ChileDespierta
#ChileNoQuiereMigajas
#chilecracia",[],[],[],1,2,0,"['#chiledespierto', '#chiledesperto', '#chilesomostodos', '#chilequierecambios', '#chileresiste', '#chileselevanta', '#chileprotests', '#chiledespierta', '#chilenoquieremigajas', '#chilecracia']",[],https://twitter.com/Citlali____/status/1188145518628634624,False,,0,,,,,,,"[{'user_id': '158922117', 'username': 'Citlali____'}]",
1188143133210632192,1188143133210632192,1572110372000,2019-10-26,14:19:32,-03,141449514,gonzalezjkd,José A  Gonzalez,,"@antonioguterres
@CorteIDH @ONU_es @ONU_derechos @BaltazarGarzon2 @Armada_Chile @VPutinPresident @Plaid_Lavrov
#ChileEnCrisis
#VivaChileSinPinera
#ChileQuierePaz
#ChileNoQuiereMigajas  https://twitter.com/danieljadue/status/1187813476938539008 …","['antonioguterres', 'corteidh', 'onu_es', 'onu_derechos', 'baltazargarzon2', 'armada_chile', 'vputinpresident', 'plaid_lavrov']",['https://twitter.com/danieljadue/status/1187813476938539008'],[],0,0,0,"['#chileencrisis', '#vivachilesinpinera', '#chilequierepaz', '#chilenoquieremigajas']",[],https://twitter.com/gonzalezjkd/status/1188143133210632192,False,https://twitter.com/danieljadue/status/1187813476938539008,0,,,,,,,"[{'user_id': '141449514', 'username': 'gonzalezjkd'}, {'user_id': '811229675758505984', 'username': 'antonioguterres'}, {'user_id': '190706828', 'username': 'CorteIDH'}, {'user_id': '119844526', 'username': 'ONU_es'}, {'user_id': '139727749', 'username': 'ONU_derechos'}, {'user_id': '975677820079951872', 'username': 'BaltazarGarzon2'}, {'user_id': '295894175', 'username': 'Armada_Chile'}, {'user_id': '2656795353', 'username': 'VPutinPresident'}, {'user_id': '799571558', 'username': 'Plaid_Lavrov'}]",
1188141937414561795,1188141937414561795,1572110087000,2019-10-26,14:14:47,-03,2560234958,miyuuuuchin,ㅣ美 結ㅣ🌸 @文化exchanger,,Ya no puedo esperar a que llegue la organización de naciones unidas 🇺🇳 #ONU #ChileViolatesHumanRights #ChileNoQuiereMigajas #ChileDespierto #ChileQuiereCambios #Constitucion2020,[],[],[],2,0,1,"['#onu', '#chileviolateshumanrights', '#chilenoquieremigajas', '#chiledespierto', '#chilequierecambios', '#constitucion2020']",[],https://twitter.com/miyuuuuchin/status/1188141937414561795,False,,0,,,,,,,"[{'user_id': '2560234958', 'username': 'miyuuuuchin'}]",
1188140801563549696,1187932305463169025,1572109816000,2019-10-26,14:10:16,-03,63106486,gitanochilote,Gitano Chilote,,"Esto es real o fake? Vallan?!!!
Será muy DC la ñiora pero debe saber más que quién le escribe los tweet me imagino.
#ChileNoQuiereMigajas
#FueralaDC","['vicemujerdc', 'klaupinguina', 'pdc_chile']",[],[],0,0,0,"['#chilenoquieremigajas', '#fueraladc']",[],https://twitter.com/GitanoChilote/status/1188140801563549696,False,,0,,,,,,,"[{'user_id': '63106486', 'username': 'GitanoChilote'}, {'user_id': '2295833478', 'username': 'ViceMujerDC'}, {'user_id': '200124076', 'username': 'Klaupinguina'}, {'user_id': '186661014', 'username': 'PDC_Chile'}]",
1188138543945846785,1188138543945846785,1572109278000,2019-10-26,14:01:18,-03,63106486,gitanochilote,Gitano Chilote,,#ChileNoQuiereMigajas  https://twitter.com/IkaEly7/status/1188130697686454272 …,[],['https://twitter.com/IkaEly7/status/1188130697686454272'],[],0,0,0,['#chilenoquieremigajas'],[],https://twitter.com/GitanoChilote/status/1188138543945846785,False,https://twitter.com/IkaEly7/status/1188130697686454272,0,,,,,,,"[{'user_id': '63106486', 'username': 'GitanoChilote'}]",
1188138057226244098,1188138057226244098,1572109162000,2019-10-26,13:59:22,-03,2875176963,pspvivianap,ViviBulutAtayEAⓉⒻⒸ 🇨🇱,,"Cecilia escucha.... desde el país extraterreste informan que no te quieren por allá!! 
#ChileNoQuiereMigajas  pic.twitter.com/k5LqHdUCyp",[],[],['https://pbs.twimg.com/media/EH0dQaHXYAAVdvA.jpg'],0,0,1,['#chilenoquieremigajas'],[],https://twitter.com/pspvivianap/status/1188138057226244098,False,,0,,,,,,,"[{'user_id': '2875176963', 'username': 'pspvivianap'}]",
1188137447315689472,1188137447315689472,1572109016000,2019-10-26,13:56:56,-03,2875176963,pspvivianap,ViviBulutAtayEAⓉⒻⒸ 🇨🇱,,"Dos preguntas al @GobiernodeChile 
1) El sueldo mínimo de 350 mil pesos es con respecto al sueldo bruto? 

2) Se le pide la renuncia a TODO EL GABINETE... Cuándo le toca AL PRESIDENTE Y LA PRIMERA DAMA?? 
#ChileNoQuiereMigajas",['gobiernodechile'],[],[],0,0,1,['#chilenoquieremigajas'],[],https://twitter.com/pspvivianap/status/1188137447315689472,False,,0,,,,,,,"[{'user_id': '2875176963', 'username': 'pspvivianap'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
