id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187174808087339008,1187174808087339008,1571879505000,2019-10-23,22:11:45,-03,34518850,gabytijman,Gaby Tijman,,"Lo increíble no es que el niño defienda a su madre. Lo increíble, indigerible, revulsivo, es que el carabinero tire al piso al niño. #ChileResiste #ChileViolaLosDerechosHumanos  https://twitter.com/chileanswiftie/status/1187102170929336322 …",[],['https://twitter.com/chileanswiftie/status/1187102170929336322'],[],0,1,5,"['#chileresiste', '#chileviolalosderechoshumanos']",[],https://twitter.com/GabyTijman/status/1187174808087339008,False,https://twitter.com/chileanswiftie/status/1187102170929336322,0,,,,,,,"[{'user_id': '34518850', 'username': 'GabyTijman'}]",
1187174740382900231,1187174740382900231,1571879489000,2019-10-23,22:11:29,-03,3941962295,ismaschiebert,凸ಠ益ಠ)凸,,#ChileViolaLosDerechosHumanos  https://twitter.com/vchinchurreta/status/1187169702281388032 …,[],['https://twitter.com/vchinchurreta/status/1187169702281388032'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/IsmaSchiebert/status/1187174740382900231,False,https://twitter.com/vchinchurreta/status/1187169702281388032,0,,,,,,,"[{'user_id': '3941962295', 'username': 'IsmaSchiebert'}]",
1187174718639620096,1187174718639620096,1571879484000,2019-10-23,22:11:24,-03,290748447,hector_taker,Hector Valenzuela T.,,"Piñera, comienza a comprar cigarros  https://youtu.be/NLab4pGmV_A  #ChileSomosTodos #ChileResiste #ChileViolaLosDerechosHumanos",[],['https://youtu.be/NLab4pGmV_A'],[],1,0,1,"['#chilesomostodos', '#chileresiste', '#chileviolalosderechoshumanos']",[],https://twitter.com/hector_taker/status/1187174718639620096,False,,0,,,,,,,"[{'user_id': '290748447', 'username': 'hector_taker'}]",
1187174715183583235,1187174715183583235,1571879483000,2019-10-23,22:11:23,-03,3686612909,mich4elweon,Liss loves joonie ;; 🇨🇱,,"Hilo de pacos siendo weones para reírse un poco sobre lo que pasa en Chile 🇨🇱
#ChileResiste #ChileViolaLosDerechosHumanos #RenunciaPineraQl",[],[],[],12,1,0,"['#chileresiste', '#chileviolalosderechoshumanos', '#renunciapineraql']",[],https://twitter.com/mich4elweon/status/1187174715183583235,False,,0,,,,,,,"[{'user_id': '3686612909', 'username': 'mich4elweon'}]",
1187174637831999489,1187174637831999489,1571879464000,2019-10-23,22:11:04,-03,3941962295,ismaschiebert,凸ಠ益ಠ)凸,,#ChileViolaLosDerechosHumanos  https://twitter.com/kmkmaeda/status/1187169012486148098 …,[],['https://twitter.com/kmkmaeda/status/1187169012486148098'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/IsmaSchiebert/status/1187174637831999489,False,https://twitter.com/kmkmaeda/status/1187169012486148098,0,,,,,,,"[{'user_id': '3941962295', 'username': 'IsmaSchiebert'}]",
1187174603967401984,1187174603967401984,1571879456000,2019-10-23,22:10:56,-03,340035064,laryvima,lary matte,,"#NuevaConstituciónParaChile
#ChileViolaLosDerechosHumanos
#ChileSomosTodos
#PineraDictador
#querenuncientodos https://twitter.com/PinkKing16/status/1187161441264123904 …",[],['https://twitter.com/PinkKing16/status/1187161441264123904'],[],0,0,4,"['#nuevaconstituciónparachile', '#chileviolalosderechoshumanos', '#chilesomostodos', '#pineradictador', '#querenuncientodos']",[],https://twitter.com/laryvima/status/1187174603967401984,False,https://twitter.com/PinkKing16/status/1187161441264123904,0,,,,,,,"[{'user_id': '340035064', 'username': 'laryvima'}]",
1187174597982064641,1187174597982064641,1571879455000,2019-10-23,22:10:55,-03,506545227,jozenonelatino,Jozen One Latino,,#ChileSomosTodos #ChileViolaLosDerechosHumanos  https://twitter.com/PamJiles/status/1186742378549387265 …,[],['https://twitter.com/PamJiles/status/1186742378549387265'],[],0,0,0,"['#chilesomostodos', '#chileviolalosderechoshumanos']",[],https://twitter.com/JozenOneLatino/status/1187174597982064641,False,https://twitter.com/PamJiles/status/1186742378549387265,0,,,,,,,"[{'user_id': '506545227', 'username': 'JozenOneLatino'}]",
1187174519687045122,1187174519687045122,1571879436000,2019-10-23,22:10:36,-03,1026994022823473152,_sugarlatte,Alonimog,,#ChileViolaLosDerechosHumanos  https://twitter.com/streetdreams_vc/status/1187154909596176396 …,[],['https://twitter.com/streetdreams_vc/status/1187154909596176396'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/_SugarLatte/status/1187174519687045122,False,https://twitter.com/streetdreams_vc/status/1187154909596176396,0,,,,,,,"[{'user_id': '1026994022823473152', 'username': '_SugarLatte'}]",
1187174470852722688,1187174470852722688,1571879425000,2019-10-23,22:10:25,-03,1006025868098097152,dilam54647935,Dilam_H,,#EstoPasaEnChile #LaTVMiente #RenunciaPiñera #ChileSeCansó #ChileSomosTodos #23Oct #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths https://twitter.com/marielaypunto/status/1187143606278279168 …,[],['https://twitter.com/marielaypunto/status/1187143606278279168'],[],0,0,1,"['#estopasaenchile', '#latvmiente', '#renunciapiñera', '#chilesecansó', '#chilesomostodos', '#23oct', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths']",[],https://twitter.com/Dilam54647935/status/1187174470852722688,False,https://twitter.com/marielaypunto/status/1187143606278279168,0,,,,,,,"[{'user_id': '1006025868098097152', 'username': 'Dilam54647935'}]",
1187174464443822082,1187174464443822082,1571879423000,2019-10-23,22:10:23,-03,1489140992,verabmagda,Magdalena💭,,Me preocupa el pais que le estamos dejando a la Tía Lucía 🤣🤣🤣 #QueRenuncienTodos #ChileViolaLosDerechosHumanos #todosunidosPorChile #ChileSomosTodos #renunciaflores,[],[],[],0,0,2,"['#querenuncientodos', '#chileviolalosderechoshumanos', '#todosunidosporchile', '#chilesomostodos', '#renunciaflores']",[],https://twitter.com/VerabMagda/status/1187174464443822082,False,,0,,,,,,,"[{'user_id': '1489140992', 'username': 'VerabMagda'}]",
1187174451558965248,1187174451558965248,1571879420000,2019-10-23,22:10:20,-03,1187104166415605766,pamelaa70598881,Pamela Arancibia,,"La torturaron, la violaron... #PiñeraRenuncia #ChileViolaLosDerechosHumanos  https://twitter.com/pinochetbenitez/status/1186157769692459013 …",[],['https://twitter.com/pinochetbenitez/status/1186157769692459013'],[],0,2,0,"['#piñerarenuncia', '#chileviolalosderechoshumanos']",[],https://twitter.com/PamelaA70598881/status/1187174451558965248,False,https://twitter.com/pinochetbenitez/status/1186157769692459013,0,,,,,,,"[{'user_id': '1187104166415605766', 'username': 'PamelaA70598881'}]",
1187174429585039362,1187174429585039362,1571879415000,2019-10-23,22:10:15,-03,1185708604009172992,stephie35053274,Stephie,,"@PANCHOSAAVEDRA porque no hablas con el señor @sebastianpinera , quizás a ti te hace caso, tu que todo lo puedes! #RenunciaPiñeraAhora #ChileViolaLosDerechosHumanos #ChileSomosTodos #RenuencienTodos pic.twitter.com/pVBdsEj9qt","['panchosaavedra', 'sebastianpinera']",[],[],0,0,0,"['#renunciapiñeraahora', '#chileviolalosderechoshumanos', '#chilesomostodos', '#renuencientodos']",[],https://twitter.com/Stephie35053274/status/1187174429585039362,False,,1,,,,,,,"[{'user_id': '1185708604009172992', 'username': 'Stephie35053274'}, {'user_id': '55726439', 'username': 'PANCHOSAAVEDRA'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1187174396412207104,1187174396412207104,1571879407000,2019-10-23,22:10:07,-03,1186478292322439171,mrj_cl,Mr. J,,"A quién odian más?

#KarolDance
#CamilaFlores
#23Oct
#ChileViolaLosDerechosHumanos
#ArribaStgo",[],[],[],0,0,0,"['#karoldance', '#camilaflores', '#23oct', '#chileviolalosderechoshumanos', '#arribastgo']",[],https://twitter.com/MrJ_CL/status/1187174396412207104,False,,0,,,,,,,"[{'user_id': '1186478292322439171', 'username': 'MrJ_CL'}]",
1187174364397101057,1187174364397101057,1571879399000,2019-10-23,22:09:59,-03,851163122,panxosagredo,Mapuche Celeste 🇺🇾 - 🇨🇱,,"Esto no es una simple protesta, es la rabia acumulada por más de 30 años que hemos soportado el pie encima. 
#ChileDespertó #PiñeraRenuncia #querenuncientodos #ChileViolaLosDerechosHumanos #ChileViolatesHumansRights",[],[],[],1,18,28,"['#chiledespertó', '#piñerarenuncia', '#querenuncientodos', '#chileviolalosderechoshumanos', '#chileviolateshumansrights']",[],https://twitter.com/PanxoSagredo/status/1187174364397101057,False,,0,,,,,,,"[{'user_id': '851163122', 'username': 'PanxoSagredo'}]",
1187174288635432960,1187174288635432960,1571879381000,2019-10-23,22:09:41,-03,340035064,laryvima,lary matte,,"Necesitamos una #NuevaConstituciónParaChile #ChileSomosTodos #ChileViolaLosDerechosHumanos
#querenuncientodos https://twitter.com/chileanswiftie/status/1187102170929336322 …",[],['https://twitter.com/chileanswiftie/status/1187102170929336322'],[],0,0,0,"['#nuevaconstituciónparachile', '#chilesomostodos', '#chileviolalosderechoshumanos', '#querenuncientodos']",[],https://twitter.com/laryvima/status/1187174288635432960,False,https://twitter.com/chileanswiftie/status/1187102170929336322,0,,,,,,,"[{'user_id': '340035064', 'username': 'laryvima'}]",
1187174231517388801,1187174231517388801,1571879368000,2019-10-23,22:09:28,-03,2882055087,tiita_86,Tita,,"Mi cacerola no perdona Piñera y Chadwick re culiaos
#ChileSomosTodos #ChileResiste #ChileViolaLosDerechosHumanos  pic.twitter.com/2DkglmLima",[],[],['https://pbs.twimg.com/media/EHmwq8gWoAAJv-G.jpg'],0,6,7,"['#chilesomostodos', '#chileresiste', '#chileviolalosderechoshumanos']",[],https://twitter.com/Tiita_86/status/1187174231517388801,False,,0,,,,,,,"[{'user_id': '2882055087', 'username': 'Tiita_86'}]",
1187174221836894208,1187174221836894208,1571879365000,2019-10-23,22:09:25,-03,1059871738563940352,hckaryna,karyna_hc,,"“Nosotros somos la sombra de la misma oscuridad.”

#ChileViolaLosDerechosHumanos #LatinoamericaResiste https://twitter.com/arayamas/status/1187098187082981382 …",[],['https://twitter.com/arayamas/status/1187098187082981382'],[],0,0,0,"['#chileviolalosderechoshumanos', '#latinoamericaresiste']",[],https://twitter.com/HcKaryna/status/1187174221836894208,False,https://twitter.com/arayamas/status/1187098187082981382,0,,,,,,,"[{'user_id': '1059871738563940352', 'username': 'HcKaryna'}]",
1187174174437056513,1187174174437056513,1571879354000,2019-10-23,22:09:14,-03,1104164871959183365,joseore42534925,Jose,,#ChileViolaLosDerechosHumanos,[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Joseore42534925/status/1187174174437056513,False,,0,,,,,,,"[{'user_id': '1104164871959183365', 'username': 'Joseore42534925'}]",
1187174123983773697,1187174123983773697,1571879342000,2019-10-23,22:09:02,-03,1143049365675749376,mrcenvrrt,Marcela Navarrete,,Máteme señor milico #ChileViolaLosDerechosHumanos #ChileSomosTodos #ChileResiste pic.twitter.com/aJ55KbM0kI,[],[],['https://pbs.twimg.com/media/EHmwkcpWoAUb9Md.jpg'],1,13,19,"['#chileviolalosderechoshumanos', '#chilesomostodos', '#chileresiste']",[],https://twitter.com/mrcenvrrt/status/1187174123983773697,False,,0,,,,,,,"[{'user_id': '1143049365675749376', 'username': 'mrcenvrrt'}]",
1187174116434030593,1187174116434030593,1571879340000,2019-10-23,22:09:00,-03,1186804331045105664,daysmar9,Daysmar,,"Pleno 2019 donde en #chile #milicos violan a mujeres con fusiles en una #supuestademocracia 
.
#ChileViolaLosDerechosHumanos #ChileEnLlamas #ChileResiste #renunciapiñera #ChileSomosTodos",[],[],[],0,0,1,"['#chile', '#milicos', '#supuestademocracia', '#chileviolalosderechoshumanos', '#chileenllamas', '#chileresiste', '#renunciapiñera', '#chilesomostodos']",[],https://twitter.com/Daysmar9/status/1187174116434030593,False,,0,,,,,,,"[{'user_id': '1186804331045105664', 'username': 'Daysmar9'}]",
1187174090332876800,1187174090332876800,1571879334000,2019-10-23,22:08:54,-03,1119800562399236096,carolva96746063,Carol valentina,,"Vean este video, esta muy bueno #noestamosenguerra #ChileViolaLosDerechosHumanos #ChileViolateHumanRigts #AcusacionConstitucionalPiñera  https://www.instagram.com/tv/B3-wLsYFhRP/?igshid=13v6z6anjcw1q …",[],['https://www.instagram.com/tv/B3-wLsYFhRP/?igshid=13v6z6anjcw1q'],[],0,0,0,"['#noestamosenguerra', '#chileviolalosderechoshumanos', '#chileviolatehumanrigts', '#acusacionconstitucionalpiñera']",[],https://twitter.com/Carolva96746063/status/1187174090332876800,False,,0,,,,,,,"[{'user_id': '1119800562399236096', 'username': 'Carolva96746063'}]",
1187174072268009477,1187174072268009477,1571879330000,2019-10-23,22:08:50,-03,1094786101779283969,fran_cruzat,Fran Cruzatt,,"YA BASTA!!
#RenunciaPiñera
#ChileSomosTodos
#ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolateHumanRigts pic.twitter.com/ZIuZPxWCfX",[],[],['https://pbs.twimg.com/media/EHmwgiQXYAAcKEx.jpg'],0,1,2,"['#renunciapiñera', '#chilesomostodos', '#chileresiste', '#chileviolalosderechoshumanos', '#chileviolatehumanrigts']",[],https://twitter.com/fran_cruzat/status/1187174072268009477,False,,0,,,,,,,"[{'user_id': '1094786101779283969', 'username': 'fran_cruzat'}]",
1187173995269033985,1187173995269033985,1571879311000,2019-10-23,22:08:31,-03,113096195,relatoscomunes,CeciliaFuentesIcarte,,sabís que están bien buenos los carteles cabres #QueRenuncienTodos #QuesevayalosMilicos #ChileViolaLosDerechosHumanos  pic.twitter.com/gIC9Cj9jxA,[],[],['https://pbs.twimg.com/media/EHmwcrdWwAYo6wn.jpg'],0,14,16,"['#querenuncientodos', '#quesevayalosmilicos', '#chileviolalosderechoshumanos']",[],https://twitter.com/relatoscomunes/status/1187173995269033985,False,,0,,,,,,,"[{'user_id': '113096195', 'username': 'relatoscomunes'}]",
1187173987182362626,1187173987182362626,1571879309000,2019-10-23,22:08:29,-03,133142684,neoaustral,David Hernández G.,,Así es como el pseudo lider internacional se volvió repudiado tirano. Dudo que algún lider respetable guste de estrecharle sus manos manchadas con sangre. #AcusacionConstitucionalPiñera #PineraDictador #ChileViolaLosDerechosHumanos #NoTenemosMiedo #Noestamosenguerra https://twitter.com/cooperativa/status/1187163102367883264 …,[],['https://twitter.com/cooperativa/status/1187163102367883264'],[],0,0,0,"['#acusacionconstitucionalpiñera', '#pineradictador', '#chileviolalosderechoshumanos', '#notenemosmiedo', '#noestamosenguerra']",[],https://twitter.com/neoaustral/status/1187173987182362626,False,https://twitter.com/Cooperativa/status/1187163102367883264,0,,,,,,,"[{'user_id': '133142684', 'username': 'neoaustral'}]",
1187173933499539456,1187173933499539456,1571879297000,2019-10-23,22:08:17,-03,395247677,fueratodes,RENUNCIA PIÑERA !!,,#ChileViolaLosDerechosHumanos #querenuncientodos https://twitter.com/biobio/status/1187165357619994625 …,[],['https://twitter.com/biobio/status/1187165357619994625'],[],0,1,1,"['#chileviolalosderechoshumanos', '#querenuncientodos']",[],https://twitter.com/fueratodes/status/1187173933499539456,False,https://twitter.com/biobio/status/1187165357619994625,0,,,,,,,"[{'user_id': '395247677', 'username': 'fueratodes'}]",
1187173878675709957,1187173435904024577,1571879283000,2019-10-23,22:08:03,-03,306513400,carigpacfor,Carla Pacheco Forcael,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos,[],[],[],1,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/Carigpacfor/status/1187173878675709957,False,,0,,,,,,,"[{'user_id': '306513400', 'username': 'Carigpacfor'}]",
1187173803744546817,1187173803744546817,1571879266000,2019-10-23,22:07:46,-03,1124685632939397121,vilithaa,vilita,,Por todos los inocentes que ha cobrado la desigualdad de Chile #ChileViolaLosDerechosHumanos #ChileSomosTodos #ChileViolatesHumanRight #YaVan17Vidas pic.twitter.com/3t48PIDIZW,[],[],['https://pbs.twimg.com/media/EHmwRlQWsAAR4LY.jpg'],0,1,4,"['#chileviolalosderechoshumanos', '#chilesomostodos', '#chileviolateshumanright', '#yavan17vidas']",[],https://twitter.com/Vilithaa/status/1187173803744546817,False,,0,,,,,,,"[{'user_id': '1124685632939397121', 'username': 'Vilithaa'}]",
1187173760719380482,1187173760719380482,1571879255000,2019-10-23,22:07:35,-03,1014591405707202561,actriceschile,Red Actrices Chilenas,,Si el @GobiernodeChile no nos protege que lo haga la comunidad internacional! #ChileViolaLosDerechosHumanos #ChileViolatesHumanRight #fueralosmilicosdelascalles #bajenlasarmas pic.twitter.com/zvnIW6ar5E,['gobiernodechile'],[],[],5,169,194,"['#chileviolalosderechoshumanos', '#chileviolateshumanright', '#fueralosmilicosdelascalles', '#bajenlasarmas']",[],https://twitter.com/actriceschile/status/1187173760719380482,False,,1,,,,,,,"[{'user_id': '1014591405707202561', 'username': 'actriceschile'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1187173511762194433,1187173511762194433,1571879196000,2019-10-23,22:06:36,-03,1000790619818725376,blasluccas,Blas Lucas,,#ChileViolaLosDerechosHumanos,[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/blasluccas/status/1187173511762194433,False,,0,,,,,,,"[{'user_id': '1000790619818725376', 'username': 'blasluccas'}]",
1187173382745481216,1187173382745481216,1571879165000,2019-10-23,22:06:05,-03,187779763,teanval0207,SOY ANDREA ALIENÍGENA 👽,,#ChileViolaLosDerechosHumanos @EmmanuelMacron https://twitter.com/trausskas/status/1187173078524203011 …,['emmanuelmacron'],['https://twitter.com/trausskas/status/1187173078524203011'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/teanval0207/status/1187173382745481216,False,https://twitter.com/trausskas/status/1187173078524203011,0,,,,,,,"[{'user_id': '187779763', 'username': 'teanval0207'}, {'user_id': '1976143068', 'username': 'EmmanuelMacron'}]",
1187173375782916096,1187039159917133824,1571879164000,2019-10-23,22:06:04,-03,828125868643987456,chileawakeagain,rolo_cachorro,,"Callate maldita! Justificando a los asesinos
Me das asco @maricel_carolin
#verguenzainternacional #ChileViolaLosDerechosHumanos","['maricel_carolin', 'pcdechile', 'karolcariola', 'camila_vallejo', 'andreschadwickp']",[],[],0,0,0,"['#verguenzainternacional', '#chileviolalosderechoshumanos']",[],https://twitter.com/chileawakeagain/status/1187173375782916096,False,,0,,,,,,,"[{'user_id': '828125868643987456', 'username': 'chileawakeagain'}, {'user_id': '849620687723606016', 'username': 'maricel_carolin'}, {'user_id': '1104021420', 'username': 'PCdeChile'}, {'user_id': '104020962', 'username': 'KarolCariola'}, {'user_id': '225445834', 'username': 'camila_vallejo'}, {'user_id': '146849104', 'username': 'andreschadwickp'}]",
1187173362675703808,1187173362675703808,1571879160000,2019-10-23,22:06:00,-03,1186315425065394180,marajos11707966,María Jose,,"RENUNCIA PIÑERA! COSAS QUE NO SE VEN EN LA TV!!
#ChileSomosTodos
#ChileViolaLosDerechosHumanos
#QueRenuncienTodos pic.twitter.com/bzgYhswmsy",[],[],"['https://pbs.twimg.com/media/EHmvzlvXUAAlB3V.jpg', 'https://pbs.twimg.com/media/EHmv1Z8X4AAIOY4.jpg', 'https://pbs.twimg.com/media/EHmv3BoW4AUSHd8.jpg']",0,0,0,"['#chilesomostodos', '#chileviolalosderechoshumanos', '#querenuncientodos']",[],https://twitter.com/MaraJos11707966/status/1187173362675703808,False,,0,,,,,,,"[{'user_id': '1186315425065394180', 'username': 'MaraJos11707966'}]",
1187173356690378752,1187173356690378752,1571879159000,2019-10-23,22:05:59,-03,148574909,rositalucila,Rosa Muñoz,,"Piensen que es tonto, pero siempre creeré en que esto tiene un buen fin gracias a este capítulo
#sailormoon
#ChileSomosTodos
#ChileViolaLosDerechosHumanos
 https://youtu.be/iXPqE2zJu4g ",[],['https://youtu.be/iXPqE2zJu4g'],[],0,0,0,"['#sailormoon', '#chilesomostodos', '#chileviolalosderechoshumanos']",[],https://twitter.com/rositalucila/status/1187173356690378752,False,,0,,,,,,,"[{'user_id': '148574909', 'username': 'rositalucila'}]",
1187173343327330304,1187173343327330304,1571879156000,2019-10-23,22:05:56,-03,840548055338385409,elircarvajal,Ekarv97,,#ChileSomosTodos #ChileProtests #ChileQuierePaz #ChileBajoAtaque #ChileViolaLosDerechosHumanos  https://twitter.com/CaliCali2000/status/1187171667644055552 …,[],['https://twitter.com/CaliCali2000/status/1187171667644055552'],[],0,0,0,"['#chilesomostodos', '#chileprotests', '#chilequierepaz', '#chilebajoataque', '#chileviolalosderechoshumanos']",[],https://twitter.com/ElirCarvajal/status/1187173343327330304,False,https://twitter.com/CaliCali2000/status/1187171667644055552,0,,,,,,,"[{'user_id': '840548055338385409', 'username': 'ElirCarvajal'}]",
1187173341536407552,1187173341536407552,1571879155000,2019-10-23,22:05:55,-03,1123642534629126144,dajecagym2,De Jesús Martinez,,"#PetroEsSoberania 🥂🇻🇪
✔️
#ChileResiste
#ChileSomosTodos
#ChileViolaLosDerechosHumanos
#ChileQuiereCambios 👇🥂 https://twitter.com/MariAleAguirre/status/1187056850157608964 …",[],['https://twitter.com/MariAleAguirre/status/1187056850157608964'],[],0,6,1,"['#petroessoberania', '#chileresiste', '#chilesomostodos', '#chileviolalosderechoshumanos', '#chilequierecambios']",[],https://twitter.com/DaJeCaGym2/status/1187173341536407552,False,https://twitter.com/MariAleAguirre/status/1187056850157608964,0,,,,,,,"[{'user_id': '1123642534629126144', 'username': 'DaJeCaGym2'}]",
1187173320376180738,1187173320376180738,1571879150000,2019-10-23,22:05:50,-03,70269111,rafitalacroix,Raffo Lacroix,,"#QueRenuncienTodos
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRight
#PiñeraDictador https://twitter.com/mediomujeres/status/1187138192597815296 …",[],['https://twitter.com/mediomujeres/status/1187138192597815296'],[],0,1,1,"['#querenuncientodos', '#chileviolalosderechoshumanos', '#chileviolateshumanright', '#piñeradictador']",[],https://twitter.com/rafitalacroix/status/1187173320376180738,False,https://twitter.com/MedioMujeres/status/1187138192597815296,0,,,,,,,"[{'user_id': '70269111', 'username': 'rafitalacroix'}]",
1187173289723981824,1187173289723981824,1571879143000,2019-10-23,22:05:43,-03,395247677,fueratodes,RENUNCIA PIÑERA !!,,@meganoticiascl AHORA NADIE LES CREES Y USTEDES HACEN LA AUTOCRÍTICA ?? O son parte del show ??? #querenuncientodos #ChileSomosTodos #ChileResiste #ChileViolaLosDerechosHumanos  https://twitter.com/TaeBlondie/status/1187172150450491393 …,['meganoticiascl'],['https://twitter.com/TaeBlondie/status/1187172150450491393'],[],0,0,0,"['#querenuncientodos', '#chilesomostodos', '#chileresiste', '#chileviolalosderechoshumanos']",[],https://twitter.com/fueratodes/status/1187173289723981824,False,https://twitter.com/TaeBlondie/status/1187172150450491393,0,,,,,,,"[{'user_id': '395247677', 'username': 'fueratodes'}, {'user_id': '58048133', 'username': 'meganoticiascl'}]",
1187173282786762753,1187173282786762753,1571879141000,2019-10-23,22:05:41,-03,393632815,alesiverioc,Alessandra Siverio,,#VinadelMar #Valparaiso #ChileSomosTodos #ChileViolaLosDerechosHumanos #quesesepa pic.twitter.com/xD7XxUSASd,[],[],['https://pbs.twimg.com/media/EHmvzukWwAIACDE.jpg'],0,1,2,"['#vinadelmar', '#valparaiso', '#chilesomostodos', '#chileviolalosderechoshumanos', '#quesesepa']",[],https://twitter.com/alesiverioc/status/1187173282786762753,False,,0,,,,,,,"[{'user_id': '393632815', 'username': 'alesiverioc'}]",
1187173276084293633,1187173276084293633,1571879140000,2019-10-23,22:05:40,-03,1023727813516517376,miglamo53,Mirta Molina,,Que Latinoamérica se inunde de jóvenes pensantes y luchadores como ésta joven chilena #ChileViolaLosDerechosHumanos #ChileSomosTodos #PineraDictador #PineraDebeRenunciar https://twitter.com/Villarruel_clau/status/1187130511157792769 …,[],['https://twitter.com/Villarruel_clau/status/1187130511157792769'],[],0,0,1,"['#chileviolalosderechoshumanos', '#chilesomostodos', '#pineradictador', '#pineradeberenunciar']",[],https://twitter.com/miglamo53/status/1187173276084293633,False,https://twitter.com/Villarruel_clau/status/1187130511157792769,0,,,,,,,"[{'user_id': '1023727813516517376', 'username': 'miglamo53'}]",
1187173264814198784,1187173264814198784,1571879137000,2019-10-23,22:05:37,-03,1185729635981635586,amesticacamila,camila alegria amestica,,Nuestras marcha son pacíficas si no crees puedes decirme Cuantos carabinero/ milicos van muertos? Cuánto civiles? #ChileViolaLosDerechosHumanos,[],[],[],0,0,2,['#chileviolalosderechoshumanos'],[],https://twitter.com/AmesticaCamila/status/1187173264814198784,False,,0,,,,,,,"[{'user_id': '1185729635981635586', 'username': 'AmesticaCamila'}]",
1187173241711972353,1187173241711972353,1571879132000,2019-10-23,22:05:32,-03,1163056446273216512,laputaemocional,LaPutaEmocional,,Niña de 12 años!!! PIÑERA QL JAMÁS TE LO PERDONAREMOS!! Asesino !!!💔😭🇨🇱 #RenunciaPineraQl #ChileSomosTodos #ChileResiste #ChileViolaLosDerechosHumanos #23Oct https://twitter.com/softaevmila/status/1187035315866918912 …,[],['https://twitter.com/softaevmila/status/1187035315866918912'],[],0,0,0,"['#renunciapineraql', '#chilesomostodos', '#chileresiste', '#chileviolalosderechoshumanos', '#23oct']",[],https://twitter.com/laputaemocional/status/1187173241711972353,False,https://twitter.com/softaevmila/status/1187035315866918912,0,,,,,,,"[{'user_id': '1163056446273216512', 'username': 'laputaemocional'}]",
1187173206110736384,1187173206110736384,1571879123000,2019-10-23,22:05:23,-03,1186319796398415873,kmihov2,kate_mihov2,,"#ChileViolatesHumanRigths #RenunciaPiñera
#ChileViolaLosDerechosHumanos
#Chile #ChileDesperto https://twitter.com/DaniBarriosU/status/1187014293881004032 …",[],['https://twitter.com/DaniBarriosU/status/1187014293881004032'],[],0,0,0,"['#chileviolateshumanrigths', '#renunciapiñera', '#chileviolalosderechoshumanos', '#chile', '#chiledesperto']",[],https://twitter.com/KMihov2/status/1187173206110736384,False,https://twitter.com/DaniBarriosU/status/1187014293881004032,0,,,,,,,"[{'user_id': '1186319796398415873', 'username': 'KMihov2'}]",
1187173191422271489,1187173191422271489,1571879120000,2019-10-23,22:05:20,-03,64900283,chonchile,Juan F. Miranda,,Arriba los que luchan✊🏾✊🏾✊🏾 #ChileViolaLosDerechosHumanos  https://youtu.be/4Epue9X8bpc ,[],['https://youtu.be/4Epue9X8bpc'],[],0,0,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/chonchile/status/1187173191422271489,False,,0,,,,,,,"[{'user_id': '64900283', 'username': 'chonchile'}]",
1187173178742902784,1187173178742902784,1571879117000,2019-10-23,22:05:17,-03,225246485,pedrofremar,Pedro Freire,,"Así tiene que ser aquí en chile un ejemplo a seguir.
Esa es la forma de construir un país justo para tidos #ChileSomosTodos #weona #BuenMiercoles #PoliticosSinPrivilegios #ChileViolaLosDerechosHumanos  https://twitter.com/PEDROFREMAR/status/1187096889373724673 …",[],['https://twitter.com/PEDROFREMAR/status/1187096889373724673'],[],0,2,0,"['#chilesomostodos', '#weona', '#buenmiercoles', '#politicossinprivilegios', '#chileviolalosderechoshumanos']",[],https://twitter.com/PEDROFREMAR/status/1187173178742902784,False,https://twitter.com/PEDROFREMAR/status/1187096889373724673,0,,,,,,,"[{'user_id': '225246485', 'username': 'PEDROFREMAR'}]",
