id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188200408507932672,1188200408507932672,1572124027000,2019-10-26,18:07:07,-03,1186352705595498497,carorojas_avila,carolina rojas,,#LaRebelionDeLosMansos #ChileResiste #LosMilicosNoSonTusAmigos @cesarsmg https://twitter.com/ceciliaheyder/status/1188156286489284609 …,['cesarsmg'],['https://twitter.com/ceciliaheyder/status/1188156286489284609'],[],0,0,0,"['#larebeliondelosmansos', '#chileresiste', '#losmilicosnosontusamigos']",[],https://twitter.com/carorojas_avila/status/1188200408507932672,False,https://twitter.com/ceciliaheyder/status/1188156286489284609,0,,,,,,,"[{'user_id': '1186352705595498497', 'username': 'carorojas_avila'}, {'user_id': '514645109', 'username': 'cesarsmg'}]",
1188199680930435074,1188199680930435074,1572123854000,2019-10-26,18:04:14,-03,108650077,joelbarria,Joel Barría,,#AcusacionConstitucionalPiñera #CambioDeGabinete #ChileViolaLosDerechosHumanos #ChileViolatesHumanRights #COP25 #LosMilicosNoSonTusAmigos  https://twitter.com/felix_gonzalezg/status/1188104372976263170 …,[],['https://twitter.com/felix_gonzalezg/status/1188104372976263170'],[],0,0,1,"['#acusacionconstitucionalpiñera', '#cambiodegabinete', '#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#cop25', '#losmilicosnosontusamigos']",[],https://twitter.com/JoelBarria/status/1188199680930435074,False,https://twitter.com/FELIX_GonzalezG/status/1188104372976263170,0,,,,,,,"[{'user_id': '108650077', 'username': 'JoelBarria'}]",
1188196339793838080,1188196339793838080,1572123057000,2019-10-26,17:50:57,-03,1188180735552839682,estamosguerra,no_estamos_en_guerra,,"""De nuevo quieren manchar
mi tierra con sangre obrera""
 #LosMilicosNoSonTusAmigos #PacosCuliaos #ESTONOSEACABA #EstoNoHaTerminado #EstoNoSeTermima pic.twitter.com/6PZauESq1y",[],[],"['https://pbs.twimg.com/media/EH1SRLbX4AYq5Ku.jpg', 'https://pbs.twimg.com/media/EH1SRLbXUAAJdSO.jpg']",0,2,0,"['#losmilicosnosontusamigos', '#pacosculiaos', '#estonoseacaba', '#estonohaterminado', '#estonosetermima']",[],https://twitter.com/EstamosGuerra/status/1188196339793838080,False,,0,,,,,,,"[{'user_id': '1188180735552839682', 'username': 'EstamosGuerra'}]",
1188195240487854081,1188195240487854081,1572122795000,2019-10-26,17:46:35,-03,483843959,daniurzuaph,Dani Urzúa,,#EstoNoHaTerminado #LaMarchaMasGrandeDeChile #LaMarchaDelMillon #ChileDesperto #NoMasTorturas #ChileQuiereCambios #LosMilicosNoSonTusAmigos #Chile #ChileResiste #NoEstamosEnGuerra pic.twitter.com/E7xb833Izm,[],[],['https://pbs.twimg.com/media/EH1RRWCW4AAHu33.jpg'],0,4,4,"['#estonohaterminado', '#lamarchamasgrandedechile', '#lamarchadelmillon', '#chiledesperto', '#nomastorturas', '#chilequierecambios', '#losmilicosnosontusamigos', '#chile', '#chileresiste', '#noestamosenguerra']",[],https://twitter.com/daniurzuaph/status/1188195240487854081,False,,0,,,,,,,"[{'user_id': '483843959', 'username': 'daniurzuaph'}]",
1188194450146758657,1188194450146758657,1572122607000,2019-10-26,17:43:27,-03,2984589550,pollito_quiut,pollito_lovely🐥,,"Queen 💪💪#EstoNoHaTerminado #AbajoElGobierno #ChileEnHuelga
#ParoNacional #ChileEnCrisis #renunciapineira #EstoPasaEnChile #ChileViolateHumanRights #LosMilicosNoSonTusAmigos #LaMarchaMasGrandeDeChile https://twitter.com/uinformado/status/1188174406826319874 …",[],['https://twitter.com/uinformado/status/1188174406826319874'],[],0,0,0,"['#estonohaterminado', '#abajoelgobierno', '#chileenhuelga', '#paronacional', '#chileencrisis', '#renunciapineira', '#estopasaenchile', '#chileviolatehumanrights', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile']",[],https://twitter.com/Pollito_quiut/status/1188194450146758657,False,https://twitter.com/uinformado/status/1188174406826319874,0,,,,,,,"[{'user_id': '2984589550', 'username': 'Pollito_quiut'}]",
1188187659996483585,1188187659996483585,1572120988000,2019-10-26,17:16:28,-03,970847061208981505,siriquid,Siri,,"#LosMilicosNoSonTusAmigos
#AbrasaUnPaco 

Justicia !!💪🏼 https://twitter.com/viejoanarquist1/status/1188091459607629824 …",[],['https://twitter.com/viejoanarquist1/status/1188091459607629824'],[],0,1,0,"['#losmilicosnosontusamigos', '#abrasaunpaco']",[],https://twitter.com/Siriquid/status/1188187659996483585,False,https://twitter.com/viejoanarquist1/status/1188091459607629824,0,,,,,,,"[{'user_id': '970847061208981505', 'username': 'Siriquid'}]",
1188186991801884672,1188186991801884672,1572120828000,2019-10-26,17:13:48,-03,1186438868968660993,kakamaru7,Kakamaru,,#LosMilicosNoSonTusAmigos @Ejercito_Chile enséñenles a hablar por favor. Tanto meterles palo en la raja en el regimiento quedan hablando así. https://twitter.com/PiensaPrensa/status/1188168712660144135 …,['ejercito_chile'],['https://twitter.com/PiensaPrensa/status/1188168712660144135'],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Kakamaru7/status/1188186991801884672,False,https://twitter.com/PiensaPrensa/status/1188168712660144135,0,,,,,,,"[{'user_id': '1186438868968660993', 'username': 'Kakamaru7'}, {'user_id': '105197626', 'username': 'Ejercito_Chile'}]",
1188183173634625536,1188183173634625536,1572119918000,2019-10-26,16:58:38,-03,1083182115448123392,daniel84479890,[)/\|/|![-|_,, https://twitter.com/nirvmin/status/1188175491167150080 … #LosMilicosNoSonTusAmigos,[],['https://twitter.com/nirvmin/status/1188175491167150080'],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/daniel84479890/status/1188183173634625536,False,https://twitter.com/nirvmin/status/1188175491167150080,0,,,,,,,"[{'user_id': '1083182115448123392', 'username': 'daniel84479890'}]",
1188181570210934784,1188181570210934784,1572119536000,2019-10-26,16:52:16,-03,1185521019001495552,agfernandao,Fernando Andrés,,#LosMilicosNoSonTusAmigos #LosPacosNoSonTusAmigos https://twitter.com/PiensaPrensa/status/1188149691692863488 …,[],['https://twitter.com/PiensaPrensa/status/1188149691692863488'],[],0,0,0,"['#losmilicosnosontusamigos', '#lospacosnosontusamigos']",[],https://twitter.com/AgFernandao/status/1188181570210934784,False,https://twitter.com/PiensaPrensa/status/1188149691692863488,0,,,,,,,"[{'user_id': '1185521019001495552', 'username': 'AgFernandao'}]",
1188175035997052928,1188175035997052928,1572117978000,2019-10-26,16:26:18,-03,2517012268,moifiguero,KON SHE TUMARE,,"#LosMilicosNoSonTusAmigos
#AcusacionConstitucionalPiñera
#RenunciaChadwick #ChadwikAsesino
#RenunciaPiñera https://twitter.com/OrlenysOV/status/1188172545499058181 …",[],['https://twitter.com/OrlenysOV/status/1188172545499058181'],[],0,0,0,"['#losmilicosnosontusamigos', '#acusacionconstitucionalpiñera', '#renunciachadwick', '#chadwikasesino', '#renunciapiñera']",[],https://twitter.com/moifiguero/status/1188175035997052928,False,https://twitter.com/OrlenysOV/status/1188172545499058181,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188173898342420486,1188173898342420486,1572117707000,2019-10-26,16:21:47,-03,95245271,r010ide,R010,,#renunciapineira #ChileDesperto #LosMilicosNoSonTusAmigos #PueblosEnResistencia #RenunciaPiñeraCuliao https://twitter.com/karolcariola/status/1188125360292073476 …,[],['https://twitter.com/karolcariola/status/1188125360292073476'],[],0,0,0,"['#renunciapineira', '#chiledesperto', '#losmilicosnosontusamigos', '#pueblosenresistencia', '#renunciapiñeraculiao']",[],https://twitter.com/r010ide/status/1188173898342420486,False,https://twitter.com/KarolCariola/status/1188125360292073476,0,,,,,,,"[{'user_id': '95245271', 'username': 'r010ide'}]",
1188173090536202241,1188173090536202241,1572117514000,2019-10-26,16:18:34,-03,2517012268,moifiguero,KON SHE TUMARE,,"Sigamos adelante sin descanso, porque están tramando algo...
#LosMilicosNoSonTusAmigos
#AcusacionConstitucionalPiñera
#RenunciaChadwick #ChadwikAsesino
#RenunciaPiñera https://twitter.com/camilaarenasc/status/1188163755617771521 …",[],['https://twitter.com/camilaarenasc/status/1188163755617771521'],[],0,0,0,"['#losmilicosnosontusamigos', '#acusacionconstitucionalpiñera', '#renunciachadwick', '#chadwikasesino', '#renunciapiñera']",[],https://twitter.com/moifiguero/status/1188173090536202241,False,https://twitter.com/camilaarenasc/status/1188163755617771521,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188172834973143040,1188172834973143040,1572117453000,2019-10-26,16:17:33,-03,272008272,karla_irribarra,Karla_Karlota,,#estonohaterminado #nomastortura #Noestamosenguerra #LosMilicosNoSonTusAmigos #EstoPasaEnChileً #ChileViolatesHumanRights #chile #ChileDespertó #nomastortura @inddhh @CIDH @CorteIDH @Declaracion @ONU_derechos @UNHumanRights @mbachelet @tv_monica #LaTVMiente @ValdebenitoNata https://twitter.com/Contrainformate/status/1188154714673864706 …,"['inddhh', 'cidh', 'corteidh', 'declaracion', 'onu_derechos', 'unhumanrights', 'mbachelet', 'tv_monica', 'valdebenitonata']",['https://twitter.com/Contrainformate/status/1188154714673864706'],[],0,2,1,"['#estonohaterminado', '#nomastortura', '#noestamosenguerra', '#losmilicosnosontusamigos', '#estopasaenchileً', '#chileviolateshumanrights', '#chile', '#chiledespertó', '#nomastortura', '#latvmiente']",[],https://twitter.com/karla_irribarra/status/1188172834973143040,False,https://twitter.com/Contrainformate/status/1188154714673864706,0,,,,,,,"[{'user_id': '272008272', 'username': 'karla_irribarra'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '60954521', 'username': 'CIDH'}, {'user_id': '190706828', 'username': 'CorteIDH'}, {'user_id': '79982342', 'username': 'Declaracion'}, {'user_id': '139727749', 'username': 'ONU_derechos'}, {'user_id': '69231187', 'username': 'UNHumanRights'}, {'user_id': '4119914644', 'username': 'mbachelet'}, {'user_id': '38002872', 'username': 'tv_monica'}, {'user_id': '296005286', 'username': 'ValdebenitoNata'}]",
1188171653978697731,1188171653978697731,1572117172000,2019-10-26,16:12:52,-03,2517012268,moifiguero,KON SHE TUMARE,,"Sigamos las marchas y cacerolazos, piñera y chadwick deben renunciar.
#LosMilicosNoSonTusAmigos
#AcusacionConstitucionalPiñera
#RenunciaChadwick #ChadwikAsesino
#RenunciaPiñera https://twitter.com/Miki_Trent/status/1188103614218276864 …",[],['https://twitter.com/Miki_Trent/status/1188103614218276864'],[],0,0,0,"['#losmilicosnosontusamigos', '#acusacionconstitucionalpiñera', '#renunciachadwick', '#chadwikasesino', '#renunciapiñera']",[],https://twitter.com/moifiguero/status/1188171653978697731,False,https://twitter.com/Miki_Trent/status/1188103614218276864,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188171198754181122,1188171198754181122,1572117063000,2019-10-26,16:11:03,-03,1163171953655631874,satoruluv,mage YUTA ASESINA,,apaño #LosMilicosNoSonTusAmigos  pic.twitter.com/rqd0jXZO07,[],[],['https://pbs.twimg.com/media/EH07YHYX4AATFxp.jpg'],0,1,2,['#losmilicosnosontusamigos'],[],https://twitter.com/satoruluv/status/1188171198754181122,False,,0,,,,,,,"[{'user_id': '1163171953655631874', 'username': 'satoruluv'}]",
1188166173373935617,1188166173373935617,1572115865000,2019-10-26,15:51:05,-03,1160609559196700672,hazel_alena,Alena Hazel,,"⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/Censelio/status/1187859442244685827 …",[],['https://twitter.com/Censelio/status/1187859442244685827'],[],0,0,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188166173373935617,False,https://twitter.com/Censelio/status/1187859442244685827,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188164592549146624,1188164592549146624,1572115488000,2019-10-26,15:44:48,-03,1160609559196700672,hazel_alena,Alena Hazel,,"⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/AnneSidora2519/status/1188127233023598593 …",[],['https://twitter.com/AnneSidora2519/status/1188127233023598593'],[],0,1,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188164592549146624,False,https://twitter.com/AnneSidora2519/status/1188127233023598593,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188163868243189760,1188163868243189760,1572115315000,2019-10-26,15:41:55,-03,1160609559196700672,hazel_alena,Alena Hazel,,"⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/soyeldeivid/status/1188160038470410241 …",[],['https://twitter.com/soyeldeivid/status/1188160038470410241'],[],0,0,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188163868243189760,False,https://twitter.com/soyeldeivid/status/1188160038470410241,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188163633244786689,1188163633244786689,1572115259000,2019-10-26,15:40:59,-03,1160609559196700672,hazel_alena,Alena Hazel,,"Exacto, no les conviene que Chile se mantenga despierto y por eso llaman a la ""normalidad"".
⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/NenaLimonada/status/1188098368322654208 …",[],['https://twitter.com/NenaLimonada/status/1188098368322654208'],[],0,0,1,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188163633244786689,False,https://twitter.com/NenaLimonada/status/1188098368322654208,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188163403480731648,1188163403480731648,1572115205000,2019-10-26,15:40:05,-03,1160609559196700672,hazel_alena,Alena Hazel,,"⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/jogonzalezsalas/status/1188067074507231235 …",[],['https://twitter.com/jogonzalezsalas/status/1188067074507231235'],[],0,1,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188163403480731648,False,https://twitter.com/jogonzalezsalas/status/1188067074507231235,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188161203715170304,1188161203715170304,1572114680000,2019-10-26,15:31:20,-03,1160609559196700672,hazel_alena,Alena Hazel,,"Mejor ni hablo.
⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/felipe26ale/status/1188157879582412801 …",[],['https://twitter.com/felipe26ale/status/1188157879582412801'],[],0,0,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188161203715170304,False,https://twitter.com/felipe26ale/status/1188157879582412801,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188160869684957186,1188160869684957186,1572114600000,2019-10-26,15:30:00,-03,1160609559196700672,hazel_alena,Alena Hazel,,"⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/DisidentesChile/status/1188147713004752897 …",[],['https://twitter.com/DisidentesChile/status/1188147713004752897'],[],0,1,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188160869684957186,False,https://twitter.com/DisidentesChile/status/1188147713004752897,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188160196645924869,1188160196645924869,1572114440000,2019-10-26,15:27:20,-03,1160609559196700672,hazel_alena,Alena Hazel,,"Si nos dieran 1000 pesos por cada vez que se ha dicho la palabra ""normalidad"" seríamos ricos.
⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos no lo olviden.

#EstoNoHaTerminado !!!!! 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/nicoolcarrasco/status/1188157952550670341 …",[],['https://twitter.com/nicoolcarrasco/status/1188157952550670341'],[],0,2,0,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188160196645924869,False,https://twitter.com/nicoolcarrasco/status/1188157952550670341,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188158199255490560,1188158199255490560,1572113964000,2019-10-26,15:19:24,-03,2160822585,fcovaldesr,Francisco Valdes,,#ChileDespertó #ChileBajoAtaque #ChileNoQuiereMigajas #ChileQuiereCambios #ChileResiste #ChileSomosTodos #ChileViolatesHumanRights #ChileViolateHumanRigts #FueraPiñera #FueraPiñeraDictador #LosMilicosNoSonTusAmigos #noestamosenguerra #noestamosenguerraestamosunidos https://twitter.com/marco_teruggi/status/1188140312994164736 …,[],['https://twitter.com/marco_teruggi/status/1188140312994164736'],[],0,0,0,"['#chiledespertó', '#chilebajoataque', '#chilenoquieremigajas', '#chilequierecambios', '#chileresiste', '#chilesomostodos', '#chileviolateshumanrights', '#chileviolatehumanrigts', '#fuerapiñera', '#fuerapiñeradictador', '#losmilicosnosontusamigos', '#noestamosenguerra', '#noestamosenguerraestamosunidos']",[],https://twitter.com/fcovaldesr/status/1188158199255490560,False,https://twitter.com/Marco_Teruggi/status/1188140312994164736,0,,,,,,,"[{'user_id': '2160822585', 'username': 'fcovaldesr'}]",
1188158104896200709,1188158104896200709,1572113941000,2019-10-26,15:19:01,-03,1160609559196700672,hazel_alena,Alena Hazel,,"Este tweet tiene tanta razón que me lo tatuaria.
⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/carcosmorales/status/1187940447383097344 …",[],['https://twitter.com/carcosmorales/status/1187940447383097344'],[],0,3,2,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188158104896200709,False,https://twitter.com/carcosmorales/status/1187940447383097344,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188155834104242176,1188155834104242176,1572113400000,2019-10-26,15:10:00,-03,2160822585,fcovaldesr,Francisco Valdes,,#ChileDespierto #ChileBajoAtaque #ChileDespertó #ChileQuiereCambios #ChileResiste #ChileViolateHumanRigts #ChileViolatesHumanRights #FueraPiñera #FueraPiñeraDictador #LosMilicosNoSonTusAmigos #noestamosenguerra #noestamosenguerraestamosunidos #QueSeVayanLosMilicos https://twitter.com/chileconvoca/status/1188142096559071232 …,[],['https://twitter.com/chileconvoca/status/1188142096559071232'],[],0,0,0,"['#chiledespierto', '#chilebajoataque', '#chiledespertó', '#chilequierecambios', '#chileresiste', '#chileviolatehumanrigts', '#chileviolateshumanrights', '#fuerapiñera', '#fuerapiñeradictador', '#losmilicosnosontusamigos', '#noestamosenguerra', '#noestamosenguerraestamosunidos', '#quesevayanlosmilicos']",[],https://twitter.com/fcovaldesr/status/1188155834104242176,False,https://twitter.com/chileconvoca/status/1188142096559071232,0,,,,,,,"[{'user_id': '2160822585', 'username': 'fcovaldesr'}]",
1188154439552643074,1188154439552643074,1572113067000,2019-10-26,15:04:27,-03,1160609559196700672,hazel_alena,Alena Hazel,,"#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱
⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos  https://twitter.com/_elhector_/status/1188154168403550208 …",[],['https://twitter.com/_elhector_/status/1188154168403550208'],[],0,1,0,"['#estonohaterminado', '#marchadelmillon', '#chilequierecambios', '#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos']",[],https://twitter.com/hazel_alena/status/1188154439552643074,False,https://twitter.com/_elhector_/status/1188154168403550208,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188154362343895040,1188154362343895040,1572113049000,2019-10-26,15:04:09,-03,1186648148640456710,estochile,EstoPasaEnChile,,"#ChileDespertó #ChileQuiereCambios #ChileNoQuiereMigajas #NoEstamosEnGuerra #EstoPasaEnChile #TerrorismoDeEstado #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths #DDHH #LosMilicosNoSonTusAmigos #Montaje

SIN COMENTARIOS, EL VIDEO HABLA POR SI MISMO @El_Ciudadano pic.twitter.com/uk2XRmutjy",['el_ciudadano'],[],[],0,0,0,"['#chiledespertó', '#chilequierecambios', '#chilenoquieremigajas', '#noestamosenguerra', '#estopasaenchile', '#terrorismodeestado', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths', '#ddhh', '#losmilicosnosontusamigos', '#montaje']",[],https://twitter.com/EstoChile/status/1188154362343895040,False,,1,,,,,,,"[{'user_id': '1186648148640456710', 'username': 'EstoChile'}, {'user_id': '14445094', 'username': 'El_Ciudadano'}]",
1188154180395044865,1188154180395044865,1572113006000,2019-10-26,15:03:26,-03,1160609559196700672,hazel_alena,Alena Hazel,,"⭕ #AsambleaConstituyenteYa
#Constitucion2020
#DestitucionDePiñera
🔴 #LosMilicosNoSonTusAmigos
#EstoNoHaTerminado 💪🏻
#MarchaDelMillon ❤
#ChileQuiereCambios 🇨🇱 https://twitter.com/PazFemininja/status/1188143625093431296 …",[],['https://twitter.com/PazFemininja/status/1188143625093431296'],[],0,1,1,"['#asambleaconstituyenteya', '#constitucion2020', '#destituciondepiñera', '#losmilicosnosontusamigos', '#estonohaterminado', '#marchadelmillon', '#chilequierecambios']",[],https://twitter.com/hazel_alena/status/1188154180395044865,False,https://twitter.com/PazFemininja/status/1188143625093431296,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1188150142291103744,1188150142291103744,1572112043000,2019-10-26,14:47:23,-03,206246368,muy_vivo_usted,Cristian☠González me acusaron de ser bot de RUSIA,,"#NosQuierenRobarHastaLaMarcha por culpa de los q andan abrazando pacos y milicos entiende #LosMilicosNoSonTusAmigos . El #cambiodegabinete son migajas 
Aqui y ahora #RenunciaPiñera te convertiste en #piñeradictador para de meternos el pico en el ojo",[],[],[],0,0,0,"['#nosquierenrobarhastalamarcha', '#losmilicosnosontusamigos', '#cambiodegabinete', '#renunciapiñera', '#piñeradictador']",[],https://twitter.com/muy_vivo_usted/status/1188150142291103744,False,,0,,,,,,,"[{'user_id': '206246368', 'username': 'muy_vivo_usted'}]",
1188144559555002368,1188144559555002368,1572110712000,2019-10-26,14:25:12,-03,31028504,astridveas,AstridConSentimiento,,Que weno que te gustan las marchas PORQUE VAMOS A HACER OTRA 😂 #MARCHAPORLADESTITUCIONDEPIÑERA 🇨🇱❣🇨🇱❣🇨🇱❣ A ver como te cuelgas! #Chile TODOS POR LA #DESTITUCIONPIÑERA #Constitucion2020 #nomastorturas #LosMilicosNoSonTusAmigos #serviciomedicolegal #ChileResiste https://twitter.com/sebastianpinera/status/1187887888069025794 …,[],['https://twitter.com/sebastianpinera/status/1187887888069025794'],[],1,2,4,"['#marchaporladestituciondepiñera', '#chile', '#destitucionpiñera', '#constitucion2020', '#nomastorturas', '#losmilicosnosontusamigos', '#serviciomedicolegal', '#chileresiste']",[],https://twitter.com/AstridVeas/status/1188144559555002368,False,https://twitter.com/sebastianpinera/status/1187887888069025794,0,,,,,,,"[{'user_id': '31028504', 'username': 'AstridVeas'}]",
1188141420034641920,1188141420034641920,1572109963000,2019-10-26,14:12:43,-03,93332794,don_nico,#ChileViolatesHumanRights,,"#Repost memes_politiqueros

#PiñeraRenuncia #RenunciaPiñera #PiñeraDictador #ChadwickAsesino #QueSeVayanLosMilicos #EstoPasaEnChile #LosMilicosNoSonTusAmigos #ChileQuiereCambios #ChileViolatesHumanRights #ChileDespierto  https://www.instagram.com/p/B4FuBgSBd5G/?igshid=keaiklbsat8q …",[],['https://www.instagram.com/p/B4FuBgSBd5G/?igshid=keaiklbsat8q'],[],0,0,0,"['#repost', '#piñerarenuncia', '#renunciapiñera', '#piñeradictador', '#chadwickasesino', '#quesevayanlosmilicos', '#estopasaenchile', '#losmilicosnosontusamigos', '#chilequierecambios', '#chileviolateshumanrights', '#chiledespierto']",[],https://twitter.com/Don_Nico/status/1188141420034641920,False,,0,,,,,,,"[{'user_id': '93332794', 'username': 'Don_Nico'}]",
1188140566313406464,1188140566313406464,1572109760000,2019-10-26,14:09:20,-03,2984589550,pollito_quiut,pollito_lovely🐥,,"Creen que nos vamos a calmar cuando siguen pasando estas weas weon 💔💔💔 #AbajoElGobierno #ChileEnHuelga
#ParoNacional #ChileEnCrisis #renunciapineira #EstoPasaEnChile #ChileViolateHumanRights #LosMilicosNoSonTusAmigos #LaMarchaMasGrandeDeChile https://twitter.com/Inmorada/status/1187762101705740288 …",[],['https://twitter.com/Inmorada/status/1187762101705740288'],[],0,2,0,"['#abajoelgobierno', '#chileenhuelga', '#paronacional', '#chileencrisis', '#renunciapineira', '#estopasaenchile', '#chileviolatehumanrights', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile']",[],https://twitter.com/Pollito_quiut/status/1188140566313406464,False,https://twitter.com/Inmorada/status/1187762101705740288,0,,,,,,,"[{'user_id': '2984589550', 'username': 'Pollito_quiut'}]",
