id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1184988517123969024,1184988517123969024,1571358253000,2019-10-17,21:24:13,-03,922404197366149120,enfermeropro,#RenunciaPiñera,,Abajo el patrón y arriba los obreros! #chile #17deOctubre #evacionmetro #metrosantiago #EvasionTodoElDia #RenunciaPiñera #scl @metrodesantiago @GobiernodeChile #Pacosculiaos @Carabdechile,"['metrodesantiago', 'gobiernodechile', 'carabdechile']",[],[],0,0,3,"['#chile', '#17deoctubre', '#evacionmetro', '#metrosantiago', '#evasiontodoeldia', '#renunciapiñera', '#scl', '#pacosculiaos']",[],https://twitter.com/Enfermeropro/status/1184988517123969024,False,,0,,,,,,,"[{'user_id': '922404197366149120', 'username': 'Enfermeropro'}, {'user_id': '73459349', 'username': 'metrodesantiago'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}, {'user_id': '118784585', 'username': 'Carabdechile'}]",
1184984315278643201,1184984315278643201,1571357251000,2019-10-17,21:07:31,-03,922404197366149120,enfermeropro,#RenunciaPiñera,,#RenunciaPiñera,[],[],[],0,0,2,['#renunciapiñera'],[],https://twitter.com/Enfermeropro/status/1184984315278643201,False,,0,,,,,,,"[{'user_id': '922404197366149120', 'username': 'Enfermeropro'}]",
1184981636607348738,1184981636607348738,1571356612000,2019-10-17,20:56:52,-03,354364445,dongatocl,DonGatoCL,,"#RenunciaPiñera @PLRchile
@capitalismorev2 @vivachileTV
@joseantoniokast @biobio
@AldoDuqueSantos #PiñeraAtina
@EstadoNacional @Ultima_Mirada
@tere_marinovic @Jou_Kaiser #CHVNoticias @patriotaspor
@patriotas73 @cuidechile
#AraucaniaEsChile #aprachile
#LeyAntiterrorista https://twitter.com/BertRiff007/status/1184916290592542722 …","['plrchile', 'capitalismorev2', 'vivachiletv', 'joseantoniokast', 'biobio', 'aldoduquesantos', 'estadonacional', 'ultima_mirada', 'tere_marinovic', 'jou_kaiser', 'patriotaspor', 'patriotas73', 'cuidechile']",['https://twitter.com/BertRiff007/status/1184916290592542722'],[],0,0,0,"['#renunciapiñera', '#piñeraatina', '#chvnoticias', '#araucaniaeschile', '#aprachile', '#leyantiterrorista']",[],https://twitter.com/DonGatoCL/status/1184981636607348738,False,https://twitter.com/BertRiff007/status/1184916290592542722,0,,,,,,,"[{'user_id': '354364445', 'username': 'DonGatoCL'}, {'user_id': '1136010320726712320', 'username': 'PLRchile'}, {'user_id': '881964686199189504', 'username': 'capitalismorev2'}, {'user_id': '2199772964', 'username': 'VivaChileTV'}, {'user_id': '123955962', 'username': 'joseantoniokast'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '251882678', 'username': 'AldoDuqueSantos'}, {'user_id': '154687422', 'username': 'estadonacional'}, {'user_id': '837369335542910976', 'username': 'Ultima_Mirada'}, {'user_id': '302219334', 'username': 'tere_marinovic'}, {'user_id': '783085325245640705', 'username': 'Jou_Kaiser'}, {'user_id': '1163793509071171589', 'username': 'PatriotasPor'}, {'user_id': '1140090931049353222', 'username': 'patriotas73'}, {'user_id': '1054764733490966529', 'username': 'CuideChile'}]",
1184981468503785473,1184981468503785473,1571356572000,2019-10-17,20:56:12,-03,354364445,dongatocl,DonGatoCL,,"Y hace nada, y lo peor es que a éste gobierno al menos le quedan dos años..
Chile patas arriba, no da para mas..
#RenunciaPiñera @PLRchile @vivachileTV @joseantoniokast
@AldoDuqueSantos
@tere_marinovic @Jou_Kaiser @patriotaspor #AraucaniaEsChile #aprachile #LeyAntiterrorista https://twitter.com/GirealaDerecha/status/1184980027403919360 …","['plrchile', 'vivachiletv', 'joseantoniokast', 'aldoduquesantos', 'tere_marinovic', 'jou_kaiser', 'patriotaspor']",['https://twitter.com/GirealaDerecha/status/1184980027403919360'],[],3,8,4,"['#renunciapiñera', '#araucaniaeschile', '#aprachile', '#leyantiterrorista']",[],https://twitter.com/DonGatoCL/status/1184981468503785473,False,https://twitter.com/GirealaDerecha/status/1184980027403919360,0,,,,,,,"[{'user_id': '354364445', 'username': 'DonGatoCL'}, {'user_id': '1136010320726712320', 'username': 'PLRchile'}, {'user_id': '2199772964', 'username': 'VivaChileTV'}, {'user_id': '123955962', 'username': 'joseantoniokast'}, {'user_id': '251882678', 'username': 'AldoDuqueSantos'}, {'user_id': '302219334', 'username': 'tere_marinovic'}, {'user_id': '783085325245640705', 'username': 'Jou_Kaiser'}, {'user_id': '1163793509071171589', 'username': 'PatriotasPor'}]",
1184981079448530944,1184981079448530944,1571356479000,2019-10-17,20:54:39,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/meganoticiascl/status/1184978530293161991 …",[],['https://twitter.com/meganoticiascl/status/1184978530293161991'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184981079448530944,False,https://twitter.com/meganoticiascl/status/1184978530293161991,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184981025627299841,1184981025627299841,1571356467000,2019-10-17,20:54:27,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/meganoticiascl/status/1184978648127795202 …",[],['https://twitter.com/meganoticiascl/status/1184978648127795202'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184981025627299841,False,https://twitter.com/meganoticiascl/status/1184978648127795202,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184980884656664576,1184980884656664576,1571356433000,2019-10-17,20:53:53,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/ipoduje/status/1184968219192373251 …",[],['https://twitter.com/ipoduje/status/1184968219192373251'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184980884656664576,False,https://twitter.com/ipoduje/status/1184968219192373251,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184980805476585477,1184980805476585477,1571356414000,2019-10-17,20:53:34,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/Axel_Troncoso/status/1184976148918427648 …",[],['https://twitter.com/Axel_Troncoso/status/1184976148918427648'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184980805476585477,False,https://twitter.com/Axel_Troncoso/status/1184976148918427648,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184980416375250945,1184980416375250945,1571356321000,2019-10-17,20:52:01,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/christianpino/status/1184979959938506758 …",[],['https://twitter.com/christianpino/status/1184979959938506758'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184980416375250945,False,https://twitter.com/christianpino/status/1184979959938506758,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184980192294510593,1184980192294510593,1571356268000,2019-10-17,20:51:08,-03,354364445,dongatocl,DonGatoCL,,"A lo menos deben quedar retenidos y citados a un tribunal de familia, para establecer participación y responsabilidad en los echos.
No les puede salir gratis a ellos ni a nadie que haga algo así!
Debe haber un castigo si no sera una pésima señal!!
#RenunciaPiñera @patriotaspor https://twitter.com/gene_llerena/status/1184967349931249669 …",['patriotaspor'],['https://twitter.com/gene_llerena/status/1184967349931249669'],[],0,3,2,['#renunciapiñera'],[],https://twitter.com/DonGatoCL/status/1184980192294510593,False,https://twitter.com/gene_llerena/status/1184967349931249669,0,,,,,,,"[{'user_id': '354364445', 'username': 'DonGatoCL'}, {'user_id': '1163793509071171589', 'username': 'PatriotasPor'}]",
1184979928640638982,1184979928640638982,1571356205000,2019-10-17,20:50:05,-03,313098405,rdp_1925,Rodrigo DP,,#RenunciaChadwick #RenunciaPiñera Vayanse,[],[],[],0,0,1,"['#renunciachadwick', '#renunciapiñera']",[],https://twitter.com/RDP_1925/status/1184979928640638982,False,,0,,,,,,,"[{'user_id': '313098405', 'username': 'RDP_1925'}]",
1184978058836631554,1184978058836631554,1571355759000,2019-10-17,20:42:39,-03,325668238,android_fan37,Johnny Larusso,,@GobiernodeChile CARE RAJA #RenunciaPiñera  https://twitter.com/Cooperativa/status/1184974425273311233 …,['gobiernodechile'],['https://twitter.com/Cooperativa/status/1184974425273311233'],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/Android_Fan37/status/1184978058836631554,False,https://twitter.com/Cooperativa/status/1184974425273311233,0,,,,,,,"[{'user_id': '325668238', 'username': 'Android_Fan37'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1184977704640233473,1184977704640233473,1571355675000,2019-10-17,20:41:15,-03,354364445,dongatocl,DonGatoCL,,"La reforma de pensiones de Piñera.
 https://youtu.be/wx2rccRmlng 
#RenunciaPiñera @PLRchile
@vivachileTV @joseantoniokast @AldoDuqueSantos @EstadoNacional @Ultima_Mirada
@tere_marinovic @Jou_Kaiser @PatriotasPor @patriotas73 @cuidechile #AraucaniaEsChile #aprachile
#LeyAntiterrorista","['plrchile', 'vivachiletv', 'joseantoniokast', 'aldoduquesantos', 'estadonacional', 'ultima_mirada', 'tere_marinovic', 'jou_kaiser', 'patriotaspor', 'patriotas73', 'cuidechile']",['https://youtu.be/wx2rccRmlng'],[],0,0,0,"['#renunciapiñera', '#araucaniaeschile', '#aprachile', '#leyantiterrorista']",[],https://twitter.com/DonGatoCL/status/1184977704640233473,False,,0,,,,,,,"[{'user_id': '354364445', 'username': 'DonGatoCL'}, {'user_id': '1136010320726712320', 'username': 'PLRchile'}, {'user_id': '2199772964', 'username': 'VivaChileTV'}, {'user_id': '123955962', 'username': 'joseantoniokast'}, {'user_id': '251882678', 'username': 'AldoDuqueSantos'}, {'user_id': '154687422', 'username': 'estadonacional'}, {'user_id': '837369335542910976', 'username': 'Ultima_Mirada'}, {'user_id': '302219334', 'username': 'tere_marinovic'}, {'user_id': '783085325245640705', 'username': 'Jou_Kaiser'}, {'user_id': '1163793509071171589', 'username': 'PatriotasPor'}, {'user_id': '1140090931049353222', 'username': 'patriotas73'}, {'user_id': '1054764733490966529', 'username': 'CuideChile'}]",
1184977461534220288,1184873173193506822,1571355617000,2019-10-17,20:40:17,-03,188131190,crhidalgo,Cristián R. Hidalgo,,"La Grosera de Gobierno y sus mentiras descaradas.
""Miente, miente que algo queda"" decía Goebbels, el maestro de estos aprendices de dictadores #EvacionMasiva #TiemposPeores #GobiernoIncapaz #PiñeraMiente #RenunciaChadwick #RenunciaPiñera #PiñeraNuncaMás #Chilezuela #ChaoPiñera",['elmostrador'],[],[],0,0,1,"['#evacionmasiva', '#tiempospeores', '#gobiernoincapaz', '#piñeramiente', '#renunciachadwick', '#renunciapiñera', '#piñeranuncamás', '#chilezuela', '#chaopiñera']",[],https://twitter.com/crhidalgo/status/1184977461534220288,False,,0,,,,,,,"[{'user_id': '188131190', 'username': 'crhidalgo'}, {'user_id': '12815132', 'username': 'elmostrador'}]",
1184974945299943424,1184974945299943424,1571355017000,2019-10-17,20:30:17,-03,102369953,helloimacolour,Pau Catalán ~,,"Que no pare, que no descanse hasta que se haya logrado lo que se quiere.
#RenunciaPiñera #EvasionMasiva5Nov !! https://twitter.com/NadiaCa48689834/status/1184974162311421952 …",[],['https://twitter.com/NadiaCa48689834/status/1184974162311421952'],[],0,17,14,"['#renunciapiñera', '#evasionmasiva5nov']",[],https://twitter.com/HelloImAColour/status/1184974945299943424,False,https://twitter.com/NadiaCa48689834/status/1184974162311421952,0,,,,,,,"[{'user_id': '102369953', 'username': 'HelloImAColour'}]",
1184974406013075457,1184974406013075457,1571354888000,2019-10-17,20:28:08,-03,118695701,araniba_,Araniba,,"APROVECHANDO EL IMPULSO, DEBERÍAMOS  ALZAR LA VOZ POR EL TAG, POR LOS SUELDOS,POR TODO Y MÁS #EvasionTodoElDia #RenunciaPiñera",[],[],[],0,5,6,"['#evasiontodoeldia', '#renunciapiñera']",[],https://twitter.com/Araniba_/status/1184974406013075457,False,,0,,,,,,,"[{'user_id': '118695701', 'username': 'Araniba_'}]",
1184972214564556800,1184963973642379266,1571354366000,2019-10-17,20:19:26,-03,24035723,titomarcelo,Marcelo Gálvez,,"#RenunciaPiñera x el bien de Chile:#ParoNacional si o si contra:
Corrupción política
Alza #Metro #TranSantiago
Sueldos y pensiones bajos
#controldeidentidad q viola derechos niños
Cesantía y explotación laboral
Etcétera

#TiemposPeores #QueseVayanTodos",[],[],[],1,4,6,"['#renunciapiñera', '#paronacional', '#metro', '#transantiago', '#controldeidentidad', '#tiempospeores', '#quesevayantodos']",[],https://twitter.com/titomarcelo/status/1184972214564556800,False,,0,,,,,,,"[{'user_id': '24035723', 'username': 'titomarcelo'}]",
1184971420503285763,1184971420503285763,1571354177000,2019-10-17,20:16:17,-03,1003704864306814977,opineira,Oscar Pineda,,Que Se Vaya Pinera RenunciaPinera!! #SeSabeQueEresPobreSi #EvasionTodoElDia pic.twitter.com/O46Zm2Dtg2,[],[],['https://pbs.twimg.com/media/EF0vwUUW4AA-iQW.jpg'],0,0,3,"['#sesabequeerespobresi', '#evasiontodoeldia']",[],https://twitter.com/OPineira/status/1184971420503285763,False,,0,,,,,,,"[{'user_id': '1003704864306814977', 'username': 'OPineira'}]",
1184971384465825798,1184971384465825798,1571354168000,2019-10-17,20:16:08,-03,24035723,titomarcelo,Marcelo Gálvez,,"y va a caer..y va caer...#liderazgodepiñera va a caer!

#ParoNacional si o si,jóvenes nos están enseñando q Chile se cansó d abuso poder, alzas d precios, represión Policial, corrupción, pensiones y sueldos inhumanos, cesantía,etc 
#RenunciaPiñera #QueseVayanTodos #TiemposPeores",[],[],[],0,2,5,"['#liderazgodepiñera', '#paronacional', '#renunciapiñera', '#quesevayantodos', '#tiempospeores']",[],https://twitter.com/titomarcelo/status/1184971384465825798,False,,0,,,,,,,"[{'user_id': '24035723', 'username': 'titomarcelo'}]",
1184961489066774531,1184961489066774531,1571351809000,2019-10-17,19:36:49,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/Cooperativa/status/1184961019879329792 …",[],['https://twitter.com/Cooperativa/status/1184961019879329792'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184961489066774531,False,https://twitter.com/Cooperativa/status/1184961019879329792,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184961388520923136,1184961388520923136,1571351785000,2019-10-17,19:36:25,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/latercera/status/1184961216604758021 …",[],['https://twitter.com/latercera/status/1184961216604758021'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184961388520923136,False,https://twitter.com/latercera/status/1184961216604758021,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184961123067596800,1184961123067596800,1571351721000,2019-10-17,19:35:21,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Cuando le pegas en el bolsillo al monopolio abusador, amparado en el #GobiernoMediocre de los Empresarios, ponen toda la prensa tradicional y a sus palos blancos a defender sus intereses.😐🙄
#EvasiónTodoElDía
#NoMásAbusos
#NoMásAlzas
#NoMásLucro
#RenunciaPiñera
👉#AC https://twitter.com/Cooperativa/status/1184960049002754050 …",[],['https://twitter.com/Cooperativa/status/1184960049002754050'],[],0,0,0,"['#gobiernomediocre', '#evasióntodoeldía', '#nomásabusos', '#nomásalzas', '#nomáslucro', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184961123067596800,False,https://twitter.com/Cooperativa/status/1184960049002754050,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184960954234216448,1184960954234216448,1571351681000,2019-10-17,19:34:41,-03,325668238,android_fan37,Johnny Larusso,,"Si dejar de permitir que te metan el pico en el ojo por todo, abusen, se aprovechen, te paguen una mierda, vivas como la callampa y muchas cosas más es ser comunista, hoy más de 15 MM DE CHILENOS SOMOS COMUNISTAS!!!!!! #RenunciaPiñera @GobiernodeChile el peor de todos los tiempos pic.twitter.com/5zf2D3JtKZ",['gobiernodechile'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/Android_Fan37/status/1184960954234216448,False,,1,,,,,,,"[{'user_id': '325668238', 'username': 'Android_Fan37'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1184959165363568640,1184959165363568640,1571351255000,2019-10-17,19:27:35,-03,724945363,witgenuino,🇼 🇮 🇹 𝗙𝗨𝗘𝗥𝗭𝗔 𝗖𝗛𝗜𝗟𝗘🇨🇱,,"Las AFP son una ESTAFA 😐🙄
#NoMásAFP
#NoMásAbusos
#NoMásLucro
#PensionesDignas
#RenunciaPiñera
👉#AC https://twitter.com/el_dinamo/status/1184956882286501889 …",[],['https://twitter.com/el_dinamo/status/1184956882286501889'],[],0,0,0,"['#nomásafp', '#nomásabusos', '#nomáslucro', '#pensionesdignas', '#renunciapiñera', '#ac']",[],https://twitter.com/witgenuino/status/1184959165363568640,False,https://twitter.com/el_dinamo/status/1184956882286501889,0,,,,,,,"[{'user_id': '724945363', 'username': 'witgenuino'}]",
1184958148467200000,1184958148467200000,1571351012000,2019-10-17,19:23:32,-03,325668238,android_fan37,Johnny Larusso,,"@sebastianpinera el REY DE LAS VUELTAS DE CHAQUETA @GobiernodeChile no se queje de la cagá que tiene en el pais, esto no es culpa del gobierno anterior. No de la Soa Bachelé. Es culpa de su propia avaricia y ambición infinita. Hágase cargo. #RenunciaPiñera  https://twitter.com/AhUeOnAdO/status/1184892445382905857 …","['sebastianpinera', 'gobiernodechile']",['https://twitter.com/AhUeOnAdO/status/1184892445382905857'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/Android_Fan37/status/1184958148467200000,False,https://twitter.com/AhUeOnAdO/status/1184892445382905857,0,,,,,,,"[{'user_id': '325668238', 'username': 'Android_Fan37'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1184958076870377474,1184958076870377474,1571350995000,2019-10-17,19:23:15,-03,354364445,dongatocl,DonGatoCL,,"#RenunciaPiñera @PLRchile
@capitalismorev2 @vivachileTV
@joseantoniokast @biobio
@AldoDuqueSantos
@EstadoNacional @Ultima_Mirada
@ElInformanteTVN
@tere_marinovic @Jou_Kaiser #CHVNoticias @patriotaspor
@patriotas73 @cuidechile
#AraucaniaEsChile #aprachile
#LeyAntiterrorista https://twitter.com/Cami_FloresO/status/1171965417633570818 …","['plrchile', 'capitalismorev2', 'vivachiletv', 'joseantoniokast', 'biobio', 'aldoduquesantos', 'estadonacional', 'ultima_mirada', 'elinformantetvn', 'tere_marinovic', 'jou_kaiser', 'patriotaspor', 'patriotas73', 'cuidechile']",['https://twitter.com/Cami_FloresO/status/1171965417633570818'],[],0,0,0,"['#renunciapiñera', '#chvnoticias', '#araucaniaeschile', '#aprachile', '#leyantiterrorista']",[],https://twitter.com/DonGatoCL/status/1184958076870377474,False,https://twitter.com/Cami_FloresO/status/1171965417633570818,0,,,,,,,"[{'user_id': '354364445', 'username': 'DonGatoCL'}, {'user_id': '1136010320726712320', 'username': 'PLRchile'}, {'user_id': '881964686199189504', 'username': 'capitalismorev2'}, {'user_id': '2199772964', 'username': 'VivaChileTV'}, {'user_id': '123955962', 'username': 'joseantoniokast'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '251882678', 'username': 'AldoDuqueSantos'}, {'user_id': '154687422', 'username': 'estadonacional'}, {'user_id': '837369335542910976', 'username': 'Ultima_Mirada'}, {'user_id': '1694998016', 'username': 'elinformantetvn'}, {'user_id': '302219334', 'username': 'tere_marinovic'}, {'user_id': '783085325245640705', 'username': 'Jou_Kaiser'}, {'user_id': '1163793509071171589', 'username': 'PatriotasPor'}, {'user_id': '1140090931049353222', 'username': 'patriotas73'}, {'user_id': '1054764733490966529', 'username': 'CuideChile'}]",
1184957533452165120,1184957533452165120,1571350866000,2019-10-17,19:21:06,-03,354364445,dongatocl,DonGatoCL,,"#RenunciaPiñera @PLRchile
@capitalismorev2 @vivachileTV
@joseantoniokast @biobio
@AldoDuqueSantos
@EstadoNacional @Ultima_Mirada
@ElInformanteTVN @PJudicialChile
@tere_marinovic @Jou_Kaiser #CHVNoticias @patriotaspor
@patriotas73 @cuidechile
#AraucaniaEsChile
#aprachile https://twitter.com/ACambiarlos/status/1184762840927952896 …","['plrchile', 'capitalismorev2', 'vivachiletv', 'joseantoniokast', 'biobio', 'aldoduquesantos', 'estadonacional', 'ultima_mirada', 'elinformantetvn', 'pjudicialchile', 'tere_marinovic', 'jou_kaiser', 'patriotaspor', 'patriotas73', 'cuidechile']",['https://twitter.com/ACambiarlos/status/1184762840927952896'],[],0,0,1,"['#renunciapiñera', '#chvnoticias', '#araucaniaeschile', '#aprachile']",[],https://twitter.com/DonGatoCL/status/1184957533452165120,False,https://twitter.com/ACambiarlos/status/1184762840927952896,0,,,,,,,"[{'user_id': '354364445', 'username': 'DonGatoCL'}, {'user_id': '1136010320726712320', 'username': 'PLRchile'}, {'user_id': '881964686199189504', 'username': 'capitalismorev2'}, {'user_id': '2199772964', 'username': 'VivaChileTV'}, {'user_id': '123955962', 'username': 'joseantoniokast'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '251882678', 'username': 'AldoDuqueSantos'}, {'user_id': '154687422', 'username': 'estadonacional'}, {'user_id': '837369335542910976', 'username': 'Ultima_Mirada'}, {'user_id': '1694998016', 'username': 'elinformantetvn'}, {'user_id': '499811956', 'username': 'PJudicialChile'}, {'user_id': '302219334', 'username': 'tere_marinovic'}, {'user_id': '783085325245640705', 'username': 'Jou_Kaiser'}, {'user_id': '1163793509071171589', 'username': 'PatriotasPor'}, {'user_id': '1140090931049353222', 'username': 'patriotas73'}, {'user_id': '1054764733490966529', 'username': 'CuideChile'}]",
1184953028790632448,1184953028790632448,1571349792000,2019-10-17,19:03:12,-03,2360270456,mcsdc53,Cristy #patipela#primate,,#RenunciaPiñera,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/mcsdc53/status/1184953028790632448,False,,0,,,,,,,"[{'user_id': '2360270456', 'username': 'mcsdc53'}]",
1184944877492146176,1184944877492146176,1571347848000,2019-10-17,18:30:48,-03,988867035638779904,carlitros78v,#PiñeraRenuncia,,evadir no pagar otra forma de luchar.  Basta de alzas en el costo de la vida SUBAN LOS SUELDOS.#renunciapiñera  https://twitter.com/cotesilla/status/1184921128495702016 …,[],['https://twitter.com/cotesilla/status/1184921128495702016'],[],1,2,2,['#renunciapiñera'],[],https://twitter.com/carlitros78v/status/1184944877492146176,False,https://twitter.com/cotesilla/status/1184921128495702016,0,,,,,,,"[{'user_id': '988867035638779904', 'username': 'carlitros78v'}]",
1184936874336571399,1184936874336571399,1571345940000,2019-10-17,17:59:00,-03,1135189311505281024,juanaguiluz1,Juan Aguiluz,,Que Se Vaya Pinera RenunciaPinera!! #SeSabeQueEresPobreSi #EvasionTodoElDia pic.twitter.com/qCpQoWfMq7,[],[],['https://pbs.twimg.com/media/EGNYgQeXUAEVfD2.jpg'],0,1,2,"['#sesabequeerespobresi', '#evasiontodoeldia']",[],https://twitter.com/JuanAguiluz1/status/1184936874336571399,False,,0,,,,,,,"[{'user_id': '1135189311505281024', 'username': 'JuanAguiluz1'}]",
1184936358407737345,1184936358407737345,1571345817000,2019-10-17,17:56:57,-03,1135262933406105603,ceshmitt,Claudia eshmitt,,RenunciaPinera! RenunciaChadwick!! #SeSabeQueEresPobreSi #EvasionTodoElDia pic.twitter.com/TVwi0oVHjE,[],[],['https://pbs.twimg.com/media/EGNYawhXYAY_vXL.jpg'],0,0,0,"['#sesabequeerespobresi', '#evasiontodoeldia']",[],https://twitter.com/CEshmitt/status/1184936358407737345,False,,0,,,,,,,"[{'user_id': '1135262933406105603', 'username': 'CEshmitt'}]",
