id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188109474810253313,1188109474810253313,1572102347000,2019-10-26,12:05:47,-03,376477273,psicocam,Luis Farias,,"Se viene nueva Constitución.
#NuevaConstitucion2020
#ChileDesperto
#ChileQuiereCambios",[],[],[],0,0,0,"['#nuevaconstitucion2020', '#chiledesperto', '#chilequierecambios']",[],https://twitter.com/Psicocam/status/1188109474810253313,False,,0,,,,,,,"[{'user_id': '376477273', 'username': 'Psicocam'}]",
1188109409324617733,1188109409324617733,1572102331000,2019-10-26,12:05:31,-03,198535914,krnbanda,mOgga alienígena,,"Muy bien!!!! 🙌🙌🙌🙌🙌 #NuevaConstitucionParaChile #ChileQuiereCambios
#cambiosrealesseñorpiñera https://twitter.com/TerremotoTalcah/status/1188090568364220418 …",[],['https://twitter.com/TerremotoTalcah/status/1188090568364220418'],[],0,0,0,"['#nuevaconstitucionparachile', '#chilequierecambios', '#cambiosrealesseñorpiñera']",[],https://twitter.com/krnbanda/status/1188109409324617733,False,https://twitter.com/TerremotoTalcah/status/1188090568364220418,0,,,,,,,"[{'user_id': '198535914', 'username': 'krnbanda'}]",
1188109394279649281,1188109394279649281,1572102328000,2019-10-26,12:05:28,-03,60099830,johnsoncarolm,Carol Johnson,,Falta tu cabeza #Piñera. No vamos a perdonar la sangre del pueblo que está en tus manos!!!!! #RenunciaPiñera #ChileDespierto #Chile #ChileQuiereCambios  https://twitter.com/cnnchile/status/1188104496842457088 …,[],['https://twitter.com/cnnchile/status/1188104496842457088'],[],0,1,0,"['#piñera', '#renunciapiñera', '#chiledespierto', '#chile', '#chilequierecambios']",[],https://twitter.com/JOHNSONCAROLM/status/1188109394279649281,False,https://twitter.com/CNNChile/status/1188104496842457088,0,,,,,,,"[{'user_id': '60099830', 'username': 'JOHNSONCAROLM'}]",
1188109380224540672,1188109380224540672,1572102324000,2019-10-26,12:05:24,-03,1177057856417390594,dist_torreonval,Distribuidora El Torreon,,"Que bueno que se haya dado cuenta y en vez de andar criticando tango, cada cual debe hacer lo que le corresponde, todos a trabajar por un CHILE mejor @ifloresdiputado #Valdiviacl #ChileDespierto #ChileQuiereCambios  https://twitter.com/ifloresdiputado/status/1188106765667311618 …",['ifloresdiputado'],['https://twitter.com/ifloresdiputado/status/1188106765667311618'],[],0,0,0,"['#valdiviacl', '#chiledespierto', '#chilequierecambios']",[],https://twitter.com/Dist_torreonVal/status/1188109380224540672,False,https://twitter.com/ifloresdiputado/status/1188106765667311618,0,,,,,,,"[{'user_id': '1177057856417390594', 'username': 'Dist_torreonVal'}, {'user_id': '995143896', 'username': 'ifloresdiputado'}]",
1188109330605842433,1188109330605842433,1572102313000,2019-10-26,12:05:13,-03,80634276,danielajosefa,Daniela González,,"Si llega Soledad Alvear a algún ministerio, el Presidente no entendió nada #CambioDeGabinete #ChileDespierto #ChileQuiereCambios",[],[],[],2,1,3,"['#cambiodegabinete', '#chiledespierto', '#chilequierecambios']",[],https://twitter.com/danielajosefa/status/1188109330605842433,False,,0,,,,,,,"[{'user_id': '80634276', 'username': 'danielajosefa'}]",
1188109305289023488,1188109305289023488,1572102307000,2019-10-26,12:05:07,-03,117486571,somospueblooo,Jp,,"#SoledadAlvear de ministra?

Otra amarilla más, queremos cambios reales. No volver a la vieja política. 

#Piñera
#cambiodegabinete
#Chile
#oportunistas
#ChileQuiereCambios",[],[],[],0,0,0,"['#soledadalvear', '#piñera', '#cambiodegabinete', '#chile', '#oportunistas', '#chilequierecambios']",[],https://twitter.com/SomosPueblooo/status/1188109305289023488,False,,0,,,,,,,"[{'user_id': '117486571', 'username': 'SomosPueblooo'}]",
1188109298028687366,1188109298028687366,1572102305000,2019-10-26,12:05:05,-03,103585384,filo_del_vilago,BALTI LOCO,,"Propongo destruir todas las sedes distritales de los parlamentarios si de aquí al lunes no DESTITUYEN A PIÑERA.
¡BASTA DE BURLAS! Los muertos los pone el pueblo.
#ChileDespierto #Chile #ChileQuiereCambios #AsambleaConstituyenteElRestoEsMúsica #MarchaDelMillon #AC",[],[],[],0,5,3,"['#chiledespierto', '#chile', '#chilequierecambios', '#asambleaconstituyenteelrestoesmúsica', '#marchadelmillon', '#ac']",[],https://twitter.com/filo_del_vilago/status/1188109298028687366,False,,0,,,,,,,"[{'user_id': '103585384', 'username': 'filo_del_vilago'}]",
1188109242240245760,1188109242240245760,1572102292000,2019-10-26,12:04:52,-03,102701912,danielita_g,Danny,,#CHILE #DestituciondePiñera #DestituciondeChadwick #NadiemasmuertoenChile #ChileQuiereCambios #ChileSomosTodos https://twitter.com/cooperativa/status/1188108335167483904 …,[],['https://twitter.com/cooperativa/status/1188108335167483904'],[],0,0,0,"['#chile', '#destituciondepiñera', '#destituciondechadwick', '#nadiemasmuertoenchile', '#chilequierecambios', '#chilesomostodos']",[],https://twitter.com/danielita_g/status/1188109242240245760,False,https://twitter.com/Cooperativa/status/1188108335167483904,0,,,,,,,"[{'user_id': '102701912', 'username': 'danielita_g'}]",
1188109240998809600,1188109240998809600,1572102291000,2019-10-26,12:04:51,-03,1151853268685021184,aparatcha,Alfredo Rivares Paratcha,,"@sebastianpinera #ChileDesperto #LaMarchaMasGrandeDeChile #Santiago #chile #ChileQuiereCambios #ChileSomosTodos #ChileEnMarcha #ChileProtests #ChileSeLevanta #ChileNoEstáEnGuerra #ChileNoQuiereMigajas

Políticos banderas dinero impuestos inversiones.💰🚀 pic.twitter.com/olb2iE6OqU",['sebastianpinera'],[],['https://pbs.twimg.com/media/EH0DCT3XUAAcQyM.jpg'],1,0,1,"['#chiledesperto', '#lamarchamasgrandedechile', '#santiago', '#chile', '#chilequierecambios', '#chilesomostodos', '#chileenmarcha', '#chileprotests', '#chileselevanta', '#chilenoestáenguerra', '#chilenoquieremigajas']",[],https://twitter.com/AParatcha/status/1188109240998809600,False,,0,,,,,,,"[{'user_id': '1151853268685021184', 'username': 'AParatcha'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188109232442396674,1188109232442396674,1572102289000,2019-10-26,12:04:49,-03,2297482281,figueclases,Cristian Figue,,"Los ministros siempre tienen su cargo a disposición del presidente!! 
Las medidas de congelar aumentos no alcanza ni para caramelo!!
A quien pretende engañar @sebastianpinera !!
#AsambleaConstituyenteAhora
#ChileDespertó
#ChileQuiereCambios
#Noestamosenguerra",['sebastianpinera'],[],[],0,0,2,"['#asambleaconstituyenteahora', '#chiledespertó', '#chilequierecambios', '#noestamosenguerra']",[],https://twitter.com/figueclases/status/1188109232442396674,False,,0,,,,,,,"[{'user_id': '2297482281', 'username': 'figueclases'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188109212238438402,1188109212238438402,1572102284000,2019-10-26,12:04:44,-03,716805190238732288,soydeconce8va,ⓢⓐⓝⓓⓡⓐ,,"Hace una semana que no almuerzo decentemente, estoy a puro café y pancito hahaha llego a la casa y quedo raja weón, puede parecer una queja, pero no, lo cuento como parte de este proceso revolucionario... #ChileQuiereCambios #ChileDesperto #NoSomosDelincuentes #ChileResiste",[],[],[],5,1,14,"['#chilequierecambios', '#chiledesperto', '#nosomosdelincuentes', '#chileresiste']",[],https://twitter.com/soydeconce8va/status/1188109212238438402,False,,0,,,,,,,"[{'user_id': '716805190238732288', 'username': 'soydeconce8va'}]",
1188109203749122053,1188109203749122053,1572102282000,2019-10-26,12:04:42,-03,37364842,valerina___,Vale Cantrell,,"Volver todo a la normalidad? No se la crean cabros, que valga la pena la lucha, no necesitamos normalidad antigua, necesitamos una normalidad nueva y eso se logra con grandes cambios #ChileDesperto #ChileQuiereCambios #renunciachadwick #piñera #carerajas",[],[],[],0,0,3,"['#chiledesperto', '#chilequierecambios', '#renunciachadwick', '#piñera', '#carerajas']",[],https://twitter.com/valerina___/status/1188109203749122053,False,,0,,,,,,,"[{'user_id': '37364842', 'username': 'valerina___'}]",
1188109197327720449,1188109197327720449,1572102281000,2019-10-26,12:04:41,-03,246747367,_richardrf,Richard Riquelme,,". Haciendo historia ! 🇨🇱💙
#ChileQuiereCambios #ChileDespierto #ChileEnMarcha https://twitter.com/dmatamala/status/1187847353623023616 …",[],['https://twitter.com/dmatamala/status/1187847353623023616'],[],0,0,0,"['#chilequierecambios', '#chiledespierto', '#chileenmarcha']",[],https://twitter.com/_RichardRF/status/1188109197327720449,False,https://twitter.com/DMatamala/status/1187847353623023616,0,,,,,,,"[{'user_id': '246747367', 'username': '_RichardRF'}]",
1188109191854071808,1188109191854071808,1572102279000,2019-10-26,12:04:39,-03,320905650,rayobk666,Deivid,,"Fuera todos los ministros, empecemos por acá #SaludUnDerecho #ChileQuiereCambios #ChileDespertó pic.twitter.com/WRaIlEEBsl",[],[],[],0,0,2,"['#saludunderecho', '#chilequierecambios', '#chiledespertó']",[],https://twitter.com/rayobk666/status/1188109191854071808,False,,1,,,,,,,"[{'user_id': '320905650', 'username': 'rayobk666'}]",
1188109177018834945,1188109177018834945,1572102276000,2019-10-26,12:04:36,-03,1186370908505726979,karolindix,Karolindix,,Y si te falta gente en el censo desde el extranjero también nos apoyan 🇨🇱🇨🇱🇨🇱 #ElPuebloUnidoJamasSeraVencido #ElBaileDeLosQueSobran #PineraVeteYa #pineraconlapera #Elecciones2019 #ChileDesperto #ChileQuiereCambios #ChileSomosTodos #ChileEnMarcha #renunciapiñera #renunciapiñeractm pic.twitter.com/qSF3vkK0Zt,[],[],['https://pbs.twimg.com/media/EH0C_pBW4AI07eW.jpg'],0,0,1,"['#elpueblounidojamasseravencido', '#elbailedelosquesobran', '#pineraveteya', '#pineraconlapera', '#elecciones2019', '#chiledesperto', '#chilequierecambios', '#chilesomostodos', '#chileenmarcha', '#renunciapiñera', '#renunciapiñeractm']",[],https://twitter.com/karolindix/status/1188109177018834945,False,,0,,,,,,,"[{'user_id': '1186370908505726979', 'username': 'karolindix'}]",
1188109147256086528,1188109147256086528,1572102269000,2019-10-26,12:04:29,-03,703133526,sebaxpinto,Seba a Secas,,Masifiquemos el hashtag #PlebiscitoAhora #LaMarchaMasGrandeDeChile #ChileDespierto #ChileQuiereCambios #Chileprotests #ChileSomosTodos #RenunciaChadwick #MarchaDelMillon https://twitter.com/sebaxpinto/status/1188108533860052992 …,[],['https://twitter.com/sebaxpinto/status/1188108533860052992'],[],0,0,0,"['#plebiscitoahora', '#lamarchamasgrandedechile', '#chiledespierto', '#chilequierecambios', '#chileprotests', '#chilesomostodos', '#renunciachadwick', '#marchadelmillon']",[],https://twitter.com/SebaxPinto/status/1188109147256086528,False,https://twitter.com/SebaxPinto/status/1188108533860052992,0,,,,,,,"[{'user_id': '703133526', 'username': 'SebaxPinto'}]",
1188109106017636353,1188109106017636353,1572102259000,2019-10-26,12:04:19,-03,1421914382,rosario565758,Rosssario❄,,Que saquen a los ministros y siga la constitución igual es una solución parche!!!!!!!!!!!! #ChileQuiereCambios @sebastianpinera,['sebastianpinera'],[],[],0,0,0,['#chilequierecambios'],[],https://twitter.com/rosario565758/status/1188109106017636353,False,,0,,,,,,,"[{'user_id': '1421914382', 'username': 'rosario565758'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188109097385779200,1188109097385779200,1572102257000,2019-10-26,12:04:17,-03,457610258,betaionona,mariona gil,,Escoltant simultàniament @rac1 i @cooperativa ... #esquizofrenia #ChileQuiereCambios #StandUpForCatalonia,"['rac1', 'cooperativa']",[],[],0,0,0,"['#esquizofrenia', '#chilequierecambios', '#standupforcatalonia']",[],https://twitter.com/betaionona/status/1188109097385779200,False,,0,,,,,,,"[{'user_id': '457610258', 'username': 'betaionona'}, {'user_id': '18577646', 'username': 'rac1'}, {'user_id': '7668952', 'username': 'Cooperativa'}]",
1188109095871627264,1188109095871627264,1572102257000,2019-10-26,12:04:17,-03,72303852,fbarrerav,Fran Barrera Vargas,,"Si queremos avanzar, debemos aceptar los pasos, y trabajar en equipo ya basta de buscar lo negativo en todo y proponer para crear, y desde ustedes también debe haber cambios. #ChileQuiereCambios #ChileSeLevanta https://twitter.com/gabrielboric/status/1188105802785144832 …",[],['https://twitter.com/gabrielboric/status/1188105802785144832'],[],0,0,0,"['#chilequierecambios', '#chileselevanta']",[],https://twitter.com/fbarrerav/status/1188109095871627264,False,https://twitter.com/gabrielboric/status/1188105802785144832,0,,,,,,,"[{'user_id': '72303852', 'username': 'fbarrerav'}]",
1188109025768022019,1188109025768022019,1572102240000,2019-10-26,12:04:00,-03,31237895,diegoabarcar,Diego Abarca,,"Mientras no cambiemos esta maldita forma de pensar, si no somos capaces de pensar en el otro, seguiremos igual #ChileDesperto #ChileQuiereCambios #ChileDespierto pic.twitter.com/0rJQKKStgn",[],[],['https://pbs.twimg.com/media/EH0C2v4X4AAORyI.jpg'],0,0,1,"['#chiledesperto', '#chilequierecambios', '#chiledespierto']",[],https://twitter.com/DiegoAbarcaR/status/1188109025768022019,False,,0,,,,,,,"[{'user_id': '31237895', 'username': 'DiegoAbarcaR'}]",
1188108987243388928,1003457874968961024,1572102231000,2019-10-26,12:03:51,-03,96605704,ziza8pg,Javier 🍷🎤🇨🇱,,"#NoMásTAG #ChileQuiereCambios así es, no he visto demandas por mejora en ámbito judicial y de seguridad hacia el narcotráfico, es imposible que @carabdechile no pueda ingresar a ciertos sectores en TODAS las ciudades del país. Además, inmigrante que delinca, expulsión automática!","['marciaopina', 'sebastianpinera', 'andreschadwickp', 'carabdechile']",[],[],0,0,1,"['#nomástag', '#chilequierecambios']",[],https://twitter.com/ziza8pg/status/1188108987243388928,False,,0,,,,,,,"[{'user_id': '96605704', 'username': 'ziza8pg'}, {'user_id': '780761804', 'username': 'marciaopina'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '146849104', 'username': 'andreschadwickp'}, {'user_id': '118784585', 'username': 'Carabdechile'}]",
1188108975964905472,1188108975964905472,1572102228000,2019-10-26,12:03:48,-03,60109804,leopoldobustos,LeoB,,#ChileQuiereCambios Totalidad de Cámara de Diputados y Senado debieran renunciar inmediatamente y llamarse a elecciones...,[],[],[],0,0,0,['#chilequierecambios'],[],https://twitter.com/LeopoldoBustos/status/1188108975964905472,False,,0,,,,,,,"[{'user_id': '60109804', 'username': 'LeopoldoBustos'}]",
1188108921900294144,1188108921900294144,1572102215000,2019-10-26,12:03:35,-03,1081730503626186753,castigo73680587,Miss Fisher,,Díganles a los políticos que dejen de pelear como cabros chicos y agarren sus pertrechos y váyanse a la ...#ChileQuiereCambios #ChileDespierto #ChileSomosTodos,[],[],[],0,1,1,"['#chilequierecambios', '#chiledespierto', '#chilesomostodos']",[],https://twitter.com/castigo73680587/status/1188108921900294144,False,,0,,,,,,,"[{'user_id': '1081730503626186753', 'username': 'castigo73680587'}]",
1188108913729822721,1188108913729822721,1572102213000,2019-10-26,12:03:33,-03,198535914,krnbanda,mOgga alienígena,,Muy bien!!!! #ChileQuiereCambios #NuevaConstitucionoNada #AsambleaConstituyenteAhora #NuevaConstitucionParaChile #cambiosrealesseñorpiñera https://twitter.com/gabrielboric/status/1188105802785144832 …,[],['https://twitter.com/gabrielboric/status/1188105802785144832'],[],0,0,0,"['#chilequierecambios', '#nuevaconstituciononada', '#asambleaconstituyenteahora', '#nuevaconstitucionparachile', '#cambiosrealesseñorpiñera']",[],https://twitter.com/krnbanda/status/1188108913729822721,False,https://twitter.com/gabrielboric/status/1188105802785144832,0,,,,,,,"[{'user_id': '198535914', 'username': 'krnbanda'}]",
1188108849364033536,1188108849364033536,1572102198000,2019-10-26,12:03:18,-03,19234436,swilsont,Sebastian Wilson,,"Me parece fundamental que se vayan pa' la casa: Chadwick, Fontaine, Cubillos, Larraín, Mañalich, Hutt, Pérez y N. Monckeberg. Y si fue parte del comité creativo que sugirió sacar a los milicos a la calle, pa' la casa Espina tb. #ChileQuiereCambios #ChileDesperto",[],[],[],0,0,0,"['#chilequierecambios', '#chiledesperto']",[],https://twitter.com/swilsont/status/1188108849364033536,False,,0,,,,,,,"[{'user_id': '19234436', 'username': 'swilsont'}]",
1188108812177293316,1188108812177293316,1572102189000,2019-10-26,12:03:09,-03,73552304,opinionvalida,opinión válida,,"#MarchaDelMillon fue de la gente, del pueblo oprimido, no de ustedes políticos barsas! A no bajar los brazos! Nos quieren hacer creer que todo acabó y que debemos volver con la cabeza gacha a seguir engordando sus cuentas bancarias
#ChileQuiereCambios #Constitucion2020 pic.twitter.com/nfnjbC4uEu",[],[],['https://pbs.twimg.com/media/EH0CqXjXkAM-Zsi.jpg'],0,2,2,"['#marchadelmillon', '#chilequierecambios', '#constitucion2020']",[],https://twitter.com/opinionvalida/status/1188108812177293316,False,,0,,,,,,,"[{'user_id': '73552304', 'username': 'opinionvalida'}]",
1188108783240798208,1188108783240798208,1572102182000,2019-10-26,12:03:02,-03,179736772,negroregalon,Jimmy Tapper,,"La marcha fue una reacción al paquete de medidas anunciadas.
Nos quieren robar la alegría !!!!
#ChileQuiereCambios
#PiñeraRenuncia",[],[],[],0,0,1,"['#chilequierecambios', '#piñerarenuncia']",[],https://twitter.com/Negroregalon/status/1188108783240798208,False,,0,,,,,,,"[{'user_id': '179736772', 'username': 'Negroregalon'}]",
1188108767449272320,1188108767449272320,1572102178000,2019-10-26,12:02:58,-03,911086189,jaimepineda13,Jaime Pineda,,Para nuestro presidente existen ciudadanos de primera y segunda categoría impresentable #ChileDespierto #ChileDesperto #ChileQuiereCambios #RenunciaPiñeraAhora https://twitter.com/eliazm/status/1188095301372055552 …,[],['https://twitter.com/eliazm/status/1188095301372055552'],[],0,0,0,"['#chiledespierto', '#chiledesperto', '#chilequierecambios', '#renunciapiñeraahora']",[],https://twitter.com/JaimePineda13/status/1188108767449272320,False,https://twitter.com/EliazM/status/1188095301372055552,0,,,,,,,"[{'user_id': '911086189', 'username': 'JaimePineda13'}]",
1188108736159768576,1188108736159768576,1572102171000,2019-10-26,12:02:51,-03,3076234377,elgarydijo,Gary Peaky Blinders,,"De verdad el CSM oportunista de Piñera hizo un minuto de silencio por las víctimas?  

Este weón no hubiera dudado en vender a su mamá si eso lo ayudara... 

#ChileQuiereCambios
#RenunciaPiñera
#LaMarchaMasGrandeDeChile",[],[],[],0,0,1,"['#chilequierecambios', '#renunciapiñera', '#lamarchamasgrandedechile']",[],https://twitter.com/elgarydijo/status/1188108736159768576,False,,0,,,,,,,"[{'user_id': '3076234377', 'username': 'elgarydijo'}]",
1188108724793163776,1188108724793163776,1572102168000,2019-10-26,12:02:48,-03,102701912,danielita_g,Danny,,#CHILE #ChileDespierto #ChileQuiereCambios #ChileSomosTodos #Cambiodehora #NadiemasmuertoenChile #DestituciondePiñera #DestituciondeChadwick pic.twitter.com/TX29QnbXxa,[],[],['https://pbs.twimg.com/media/EH0Ce4CW4AAh-vG.jpg'],0,0,0,"['#chile', '#chiledespierto', '#chilequierecambios', '#chilesomostodos', '#cambiodehora', '#nadiemasmuertoenchile', '#destituciondepiñera', '#destituciondechadwick']",[],https://twitter.com/danielita_g/status/1188108724793163776,False,,0,,,,,,,"[{'user_id': '102701912', 'username': 'danielita_g'}]",
1188108712453521412,1188108712453521412,1572102165000,2019-10-26,12:02:45,-03,2978682598,curapilq,Christopher Curapil,,#ChileDespiertó #ChileSomosTodos #marchamasivahistorica #MarchaDelMillon #ChileQuiereCambios #Chile pic.twitter.com/OIhqXr7HXb,[],[],['https://pbs.twimg.com/media/EH0CkkDX4AAVNqY.jpg'],0,0,7,"['#chiledespiertó', '#chilesomostodos', '#marchamasivahistorica', '#marchadelmillon', '#chilequierecambios', '#chile']",[],https://twitter.com/CurapilQ/status/1188108712453521412,False,,0,,,,,,,"[{'user_id': '2978682598', 'username': 'CurapilQ'}]",
1188108702982856705,1188108702982856705,1572102163000,2019-10-26,12:02:43,-03,1185350069115072524,chileneutro,ChileNeutro,,"Que hace un politico peligroso con poder??? 
Encara a los militares solo por q sabe que no le pueden hacer nada por se Diputado de la Republica! ESO ES PELIGROSO @gabrielboric #CaradeRaja #Dictador #ChileDespierta #ChileQuiereCambios #NoMasPolitica #NoEresNuestroSalvador pic.twitter.com/isLRrk8EXE",['gabrielboric'],[],['https://pbs.twimg.com/media/EH0CkKSW4AECskW.jpg'],0,1,1,"['#caraderaja', '#dictador', '#chiledespierta', '#chilequierecambios', '#nomaspolitica', '#noeresnuestrosalvador']",[],https://twitter.com/ChileNeutro/status/1188108702982856705,False,,0,,,,,,,"[{'user_id': '1185350069115072524', 'username': 'ChileNeutro'}, {'user_id': '73981088', 'username': 'gabrielboric'}]",
1188108682212597760,1188108682212597760,1572102158000,2019-10-26,12:02:38,-03,2437651424,javiertl8,Javier Tobar L.,,#BastaDeAbusos #BastaYa #ChileDesperto #ChileQuiereCambios #ChileEnMarcha #ChileSeLevanta #AgendaSocial #fueraPoliticos,[],[],[],0,0,0,"['#bastadeabusos', '#bastaya', '#chiledesperto', '#chilequierecambios', '#chileenmarcha', '#chileselevanta', '#agendasocial', '#fuerapoliticos']",[],https://twitter.com/javiertl8/status/1188108682212597760,False,,0,,,,,,,"[{'user_id': '2437651424', 'username': 'javiertl8'}]",
1188108673370984448,1188108673370984448,1572102156000,2019-10-26,12:02:36,-03,1310343643,schafik_s,Schafik Sabaj,,#RenunciaPiñera #RenunciaChadwick #QueSeVayanLosMilicos #PiñeraDictador #ParoNacional #ChileViolatesHumanRights #ChileSomosTodos #ChileQuiereCambios #ChileNoQuiereMigajas #AcusacionConstitucionalPiñera https://twitter.com/priscil38919713/status/1188093870573314048 …,[],['https://twitter.com/priscil38919713/status/1188093870573314048'],[],0,0,0,"['#renunciapiñera', '#renunciachadwick', '#quesevayanlosmilicos', '#piñeradictador', '#paronacional', '#chileviolateshumanrights', '#chilesomostodos', '#chilequierecambios', '#chilenoquieremigajas', '#acusacionconstitucionalpiñera']",[],https://twitter.com/Schafik_S/status/1188108673370984448,False,https://twitter.com/priscil38919713/status/1188093870573314048,0,,,,,,,"[{'user_id': '1310343643', 'username': 'Schafik_S'}]",
1188108645164355585,1188108645164355585,1572102149000,2019-10-26,12:02:29,-03,789621440,efecarvacho,Felipe,,"Que no sea un bono ""termino de conflicto"".
#cambiodegabinete
#ChileQuiereCambios
#ChileDespierto",[],[],[],0,1,1,"['#cambiodegabinete', '#chilequierecambios', '#chiledespierto']",[],https://twitter.com/efecarvacho/status/1188108645164355585,False,,0,,,,,,,"[{'user_id': '789621440', 'username': 'efecarvacho'}]",
1188108644249952258,1188108644249952258,1572102149000,2019-10-26,12:02:29,-03,1310343643,schafik_s,Schafik Sabaj,,#RenunciaPiñera #RenunciaChadwick #QueSeVayanLosMilicos #PiñeraDictador #ParoNacional #ChileViolatesHumanRights #ChileSomosTodos #ChileQuiereCambios #ChileNoQuiereMigajas #AcusacionConstitucionalPiñera https://twitter.com/CNNChile/status/1188093251443712000 …,[],['https://twitter.com/CNNChile/status/1188093251443712000'],[],0,0,0,"['#renunciapiñera', '#renunciachadwick', '#quesevayanlosmilicos', '#piñeradictador', '#paronacional', '#chileviolateshumanrights', '#chilesomostodos', '#chilequierecambios', '#chilenoquieremigajas', '#acusacionconstitucionalpiñera']",[],https://twitter.com/Schafik_S/status/1188108644249952258,False,https://twitter.com/CNNChile/status/1188093251443712000,0,,,,,,,"[{'user_id': '1310343643', 'username': 'Schafik_S'}]",
1188108570409230336,1188108570409230336,1572102131000,2019-10-26,12:02:11,-03,14072588,clausanhueza,Claudia Sanhueza,,La normalidad como la conocíamos se acabo. Una cosa es volver a la cotidianidad. Otra es volver a esa normalidad. Esa nueva normalidad tendremos que construirla. #ChileQuiereCambios,[],[],[],5,60,121,['#chilequierecambios'],[],https://twitter.com/clausanhueza/status/1188108570409230336,False,,0,,,,,,,"[{'user_id': '14072588', 'username': 'clausanhueza'}]",
1188108568991584257,1188108568991584257,1572102131000,2019-10-26,12:02:11,-03,1186292818882510848,dani_arm_st,Daniel,,"Piñera acaba de pedirle la renuncia a sus ministros. Fui medio pesimista y pensé que iba a ser tan cara de raja que a ignorar #LaMarchaMásGrandeDeChile,  se notó el golpe al higado. #ChileQuiereCambios #AsambleaConstituyente",[],[],[],0,0,1,"['#lamarchamásgrandedechile', '#chilequierecambios', '#asambleaconstituyente']",[],https://twitter.com/dani_arm_ST/status/1188108568991584257,False,,0,,,,,,,"[{'user_id': '1186292818882510848', 'username': 'dani_arm_ST'}]",
1188108567896887302,1188108567896887302,1572102131000,2019-10-26,12:02:11,-03,30518503,marirou,Maritza Rojas,,No vamos a parar hasta que tengamos nueva constitución #MarchaDelMillon #ChileDespierto #Elecciones2019 #ChileQuiereCambios  pic.twitter.com/oJHTCEBwMe,[],[],['https://pbs.twimg.com/media/EH0CcPTX4AEWotK.jpg'],0,0,1,"['#marchadelmillon', '#chiledespierto', '#elecciones2019', '#chilequierecambios']",[],https://twitter.com/MariRou/status/1188108567896887302,False,,0,,,,,,,"[{'user_id': '30518503', 'username': 'MariRou'}]",
1188108560837890048,1188108560837890048,1572102129000,2019-10-26,12:02:09,-03,1172303774892941312,washdomenica,domenica wash,,"#PineraDictador #PineraVeteYa
#ChileSomosTodos #ChileQuiereCambios
🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱
🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱
🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱
🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱
🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱
🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱  https://twitter.com/sebastianpinera/status/1187887888069025794 …",[],['https://twitter.com/sebastianpinera/status/1187887888069025794'],[],0,0,0,"['#pineradictador', '#pineraveteya', '#chilesomostodos', '#chilequierecambios']",[],https://twitter.com/WashDomenica/status/1188108560837890048,False,https://twitter.com/sebastianpinera/status/1187887888069025794,0,,,,,,,"[{'user_id': '1172303774892941312', 'username': 'WashDomenica'}]",
1188108546719862786,1188108546719862786,1572102126000,2019-10-26,12:02:06,-03,367775602,carlos_cid_r,Carlos C. R.,,#chile #ChileDesperto #Baquedano #MarchaDelMillon #ChileQuiereCambios #ChileSomosTodos #ChileEnMarcha #VivaChileMierda #VivaChile Viva Chile!!🇨🇱💪 pic.twitter.com/w3QLqTS1Mb,[],[],['https://pbs.twimg.com/media/EH0CardX0AElC8n.jpg'],0,0,3,"['#chile', '#chiledesperto', '#baquedano', '#marchadelmillon', '#chilequierecambios', '#chilesomostodos', '#chileenmarcha', '#vivachilemierda', '#vivachile']",[],https://twitter.com/Carlos_Cid_R/status/1188108546719862786,False,,0,,,,,,,"[{'user_id': '367775602', 'username': 'Carlos_Cid_R'}]",
1188108479183110144,1188108479183110144,1572102110000,2019-10-26,12:01:50,-03,587960634,mil_51,Brody Brandy,,"Insuficiente y de corta visión Plan emergente de @sebastianpinera sigue asesorado por #FMI, pretenden ""chamaquear"" a #ChileQuiereCambios  https://twitter.com/CortinaDeNube/status/1188094403606405122 …",['sebastianpinera'],['https://twitter.com/CortinaDeNube/status/1188094403606405122'],[],0,0,0,"['#fmi', '#chilequierecambios']",[],https://twitter.com/Mil_51/status/1188108479183110144,False,https://twitter.com/CortinaDeNube/status/1188094403606405122,0,,,,,,,"[{'user_id': '587960634', 'username': 'Mil_51'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
